product_id,customer_id,transaction_id,amount,status,channel
1,20538,1166,1402.98,completed,online
3172,39162,1190,1629.99,completed,online
1,26068,1681,1231.78,completed,online
104,10951,1750,1312.48,failed,online
1,17930,1835,1494.38,failed,online
2313,3033,2256,1702.26,completed,online
1976,44907,6243,1357.06,failed,online
1011,1899,6907,1602.28,failed,online
4511,27714,7693,470.46,completed,online
2839,35550,8652,1235.28,completed,online
4678,16675,10282,686.7,failed,online
4135,10940,10326,95.45,completed,online
1049,23385,11364,1892.78,completed,online
790,32840,11553,1230.95,failed,online
4399,944,15547,1482.95,completed,online
3724,42576,22471,1808.83,completed,online
3579,30807,23552,368.82,failed,online
1340,29898,24203,1195.32,failed,online
3792,9923,24894,220.9,completed,online
423,7679,25153,1128.29,failed,online
1,7538,26046,1290.96,failed,online
2103,39485,29293,702.58,completed,online
4114,5934,31164,754.14,failed,online
4487,22667,31906,1841.9,completed,online
1,37825,31958,1575.18,completed,online
1085,31228,32380,148.07,completed,online
2553,14095,33714,400.14,failed,online
2085,43705,35130,315.47,completed,online
4810,20714,36723,661.39,completed,online
3395,4495,40088,1663.44,failed,online
1426,27762,40643,1393.95,completed,online
1,48371,43317,368.7,completed,online
1,28251,43396,6979.774443959395,completed,online
3820,2826,44709,1275.75,completed,online
11,37930,45275,1375.0,failed,online
1,9791,48394,616.78,completed,online
944,35515,52400,1932.17,completed,online
128,44070,52590,138.22,completed,online
1,8492,53167,72.0,failed,online
709,5598,55132,236.34,completed,online
2654,13957,58155,1834.2,failed,online
61,28553,60339,238.76,failed,online
3028,5848,60804,771.7,completed,online
4764,14518,60856,91.09,completed,online
2944,15323,61233,877.96,failed,online
1882,17556,61375,1839.7,completed,online
1,46879,66105,497.34,failed,online
4034,43868,68826,9998.410377512439,completed,online
1633,40920,71630,1139.21,completed,online
1,17013,74299,396.44,failed,online
1,8024,75570,935.44,failed,online
4145,27024,77883,404.36,completed,online
1,6749,78258,1011.42,completed,online
4760,11934,79373,1614.73,failed,online
1732,40258,79484,398.26,failed,online
1,42598,82690,648.05,completed,online
3353,15930,82721,1923.87,failed,online
1,37620,86876,503.31,completed,online
2843,25190,87589,392.03,failed,online
224,6679,95285,1566.65,completed,online
1,6114,95385,1472.74,failed,online
271,3612,97161,591.3,completed,online
2659,48053,97521,407.01,failed,online
1,2581,98415,412.51,failed,online
1,11889,101892,1635.3,failed,online
2910,33624,102229,1660.52,completed,online
4088,110,102239,1665.71,failed,online
2635,38352,102415,395.44,failed,online
1469,45992,103892,643.58,failed,UNKNOWN
3243,4255,105261,1237.28,completed,online
1324,41186,110252,97.57,completed,online
4703,38177,113505,1944.13,completed,online
522,10632,113898,173.8,completed,online
506,40423,114316,124.08,failed,online
2005,47328,117121,1538.56,completed,online
7,49571,121203,1927.02,failed,online
4956,2994,122503,1877.07,failed,online
2260,17048,123993,1228.55,failed,online
986,25004,126667,1656.9,failed,online
1,22885,130662,935.31,completed,online
2326,27759,132435,1650.46,failed,online
666,22622,133045,257.12,completed,online
3614,15833,133100,1939.36,failed,online
3970,43239,133441,79.61,failed,online
1121,34366,134809,338.51,completed,online
787,42555,135227,266.64,completed,online
1,485,136378,957.57,completed,online
3106,19621,138243,1969.76,failed,online
2820,18504,139368,1932.51,failed,online
3786,10418,143796,461.34,failed,online
1,26259,145202,166.18,failed,online
2486,49433,145524,669.72,completed,online
1,17080,145641,1333.68,completed,online
4994,22878,147846,1425.97,failed,online
884,18894,148341,418.24,completed,online
