product_id,customer_id,transaction_id,amount,status,channel
1440,44481,2534,1792.31,failed,online
1,47880,7052,647.16,failed,online
1,697,7379,1094.15,completed,online
2502,40993,7433,243.39,completed,online
3823,41585,9477,501.87,completed,online
2779,49159,11490,1422.44,completed,online
1,22207,11586,554.62,completed,online
4253,858,12299,846.28,completed,online
3962,25756,13108,1381.85,completed,online
4940,38290,15496,731.83,completed,online
4412,8544,18316,1031.8,completed,online
4039,11712,18396,1137.98,completed,online
3590,2991,18885,561.66,completed,online
3405,43807,19043,534.8,completed,online
4337,9907,20489,1536.58,failed,online
1006,15308,20867,405.98,failed,online
707,14128,22810,1495.05,completed,online
1528,34561,23633,950.73,failed,online
3682,19224,26022,450.37,failed,online
2612,46735,26652,274.49,failed,online
2682,18658,27564,387.64,failed,online
423,27535,28097,1676.05,failed,online
1,46528,29721,313.59,failed,online
1,9011,33979,1306.96,failed,online
2587,45449,34804,6491.2811237300575,completed,online
1,35324,35346,183.26,failed,online
1,11615,38011,475.36,failed,online
4311,3125,38597,1597.97,completed,online
2690,16116,42881,138.05,failed,online
1227,14413,44591,1289.52,completed,online
994,39341,47071,494.61,failed,online
1045,48921,51180,487.6,failed,online
1,14068,52192,1587.71,completed,online
4971,45510,52340,1433.47,completed,online
1582,12273,53675,1352.36,failed,online
3097,4998,53902,27.34,completed,online
3011,27996,54645,31.86,completed,online
2498,324,54663,1191.69,completed,online
1328,48400,54714,1880.17,failed,online
4910,10554,58164,151.77,failed,online
2659,35695,58368,1691.61,failed,online
239,19333,58858,55.76,failed,online
2296,37162,62169,1760.46,failed,online
1133,12922,62431,580.73,completed,online
177,1850,63780,153.58,completed,online
4973,3922,64685,108.78,completed,online
4725,37292,64729,737.97,completed,online
2703,9234,65513,1301.85,failed,online
988,4246,70379,1868.67,completed,online
1950,15483,72549,234.0,failed,online
3949,5869,74568,1741.5,completed,online
935,49086,74752,882.51,completed,online
1751,13234,82117,889.63,failed,online
4715,4182,83109,1391.54,failed,online
1782,21292,83898,1955.06,completed,online
4838,15514,87040,844.72,completed,online
854,16242,91008,979.44,completed,online
2941,9096,91407,887.61,completed,online
1,48782,94727,1929.88,completed,online
3568,16451,97297,1176.91,failed,online
1,33725,101499,1988.76,failed,online
3653,4109,105652,1412.33,failed,online
1562,16959,108791,1515.59,completed,online
4376,41443,109204,844.78,completed,online
1,3843,112710,138.56,failed,online
1,12442,117240,592.2,completed,online
2936,43882,117492,390.68,completed,online
1,20441,121467,1763.36,failed,online
577,6013,122023,1958.92,failed,online
1,45649,122440,548.34,failed,online
1,45431,126610,1054.19,completed,online
3154,44606,126831,1661.03,completed,online
3167,11761,128806,1515.01,completed,online
4512,31397,133060,1962.67,failed,online
17,1704,134291,634.3,completed,online
21,14803,135308,173.45,failed,online
2451,14509,136359,881.44,completed,online
1,3502,136800,380.24,completed,online
538,21685,137561,627.44,completed,online
3135,19912,138278,461.82,failed,online
3592,48522,142746,1267.07,failed,online
1,41905,144495,80.62,completed,online
1,6663,144821,1294.87,completed,online
