product_id,customer_id,transaction_id,amount,status,channel
1,38934,61,556.63,failed,online
3769,32238,687,1932.8,failed,online
1500,9130,728,1999.48,failed,online
320,46436,3170,865.14,completed,online
814,35948,3723,1486.69,failed,online
2467,12689,8425,913.99,completed,online
3109,3642,10925,326.66,completed,online
1025,14506,14601,819.98,failed,online
172,1236,16180,1416.64,completed,online
2685,20061,17475,1537.76,failed,online
3666,11167,20892,1511.4,completed,online
758,20206,21799,1556.47,completed,online
1,7732,23534,1480.4,completed,online
4066,49126,25266,1391.16,failed,online
3454,39070,25734,187.65,completed,online
4270,31161,26761,1317.87,completed,online
2161,8111,29378,835.66,completed,online
1382,5404,30157,214.52,failed,online
4053,7538,34954,842.7,completed,online
1,13491,35088,295.46,failed,online
2455,6484,40686,1909.75,failed,online
1,34338,42058,1199.2,failed,online
723,25769,45400,1005.21,completed,online
2533,27498,45640,763.35,completed,online
1,38662,46832,1186.77,completed,online
4575,34852,47082,1095.47,completed,online
2495,1646,48039,107.34,failed,online
3375,13271,48484,958.85,failed,online
878,20511,52592,1776.29,failed,online
91,29567,52867,1896.6,completed,online
809,22122,53453,1293.56,failed,online
4671,21464,56569,8558.281306162686,failed,online
1235,11982,57418,485.97,failed,online
3967,34037,57630,1263.73,failed,online
2142,24144,58317,1546.34,failed,online
1,27561,59957,253.7,completed,online
3019,29582,60553,1405.13,completed,online
2747,18749,62164,275.46,completed,online
1,9214,62176,769.41,failed,online
1,44371,64013,1332.11,failed,online
4681,10201,65596,858.71,completed,online
2236,1315,67128,1417.26,failed,online
3084,31284,67659,423.72,completed,online
1441,48882,68110,1787.62,failed,online
4865,23955,68587,946.59,completed,online
2008,5124,70470,1188.42,failed,online
4881,13841,70738,1294.16,completed,online
3167,8134,70882,113.84,failed,online
1968,37214,72429,1435.04,failed,online
4679,21513,83381,825.66,completed,online
4247,44055,84069,1839.48,completed,online
1,31542,84289,1083.01,completed,online
3777,28110,88298,1989.94,completed,online
2364,26860,88866,743.94,completed,online
4852,43352,90377,467.17,failed,online
2036,19795,90502,13.48,completed,online
1,38596,91859,248.72,completed,online
4589,35733,93769,811.48,failed,online
1865,39046,94586,984.69,failed,online
3720,43498,95520,452.34,completed,online
1096,10944,96057,1344.18,failed,online
2326,8785,96708,856.1,completed,online
2433,5627,97290,215.24,failed,online
1753,37097,97518,1628.05,failed,online
1,43953,99411,1619.64,failed,online
3199,26752,99754,1669.5,failed,online
128,26329,101588,1763.88,failed,online
3543,12129,104352,1662.09,completed,online
1,33943,104845,1191.66,failed,online
177,36838,107140,338.86,failed,online
1,3274,108146,311.02,failed,online
1692,2876,111988,1217.05,failed,online
2821,21209,115678,389.76,failed,online
3082,686,116510,394.68,completed,online
4564,7096,119758,1602.62,completed,online
4480,47892,120039,1265.64,completed,online
1,10790,122001,1171.21,completed,online
1430,44012,123324,1253.28,failed,online
2119,32615,125030,1776.54,completed,online
500,13583,125407,461.95,failed,online
3940,34085,125639,1796.77,completed,online
1,23452,129969,1729.7,failed,online
162,30585,133982,734.1,completed,online
3782,5001,136089,1756.37,completed,online
444,41889,138638,1715.03,completed,online
1260,12129,138840,1440.78,completed,online
855,21201,139331,104.92,failed,online
3938,3770,142368,293.43,failed,online
4224,38075,145289,924.56,completed,online
3068,46948,147051,464.97,failed,online
3199,24204,147537,219.13,failed,online
