product_id,customer_id,transaction_id,amount,status,channel
3757,45705,1690,1453.76,completed,online
4697,12784,1837,1749.97,completed,online
1386,32042,3036,1048.16,failed,online
3769,22027,3229,5870.221170885928,completed,online
1693,36663,3465,1407.96,completed,online
394,13912,8284,1023.67,failed,online
1,8280,9670,940.84,failed,online
1,9833,10706,276.47,completed,online
1952,23839,12942,1444.62,failed,online
1742,33003,14478,364.53,failed,online
1,48386,14915,1954.39,completed,online
940,15951,15184,1996.09,failed,online
3985,20588,18843,219.23,failed,online
1,35911,19760,1414.34,failed,online
4796,29749,24001,1764.35,completed,online
2504,46652,25748,1737.86,completed,online
2675,31459,27210,857.18,completed,online
1692,14906,29922,137.28,failed,online
3858,19853,33619,283.58,failed,online
791,21769,33823,1892.66,completed,online
993,41972,35799,1181.87,completed,online
4406,29584,35929,798.41,completed,online
1,42045,39453,404.14,failed,online
2854,32336,40231,368.03,completed,online
1,6638,40406,835.78,completed,online
2882,46099,40535,124.91,failed,online
1,40354,41392,517.13,failed,online
1,24476,44196,65.63,failed,online
3438,43931,44616,405.21,completed,online
1,43341,45554,55.37,failed,online
2636,1584,46679,129.13,completed,online
4907,30223,48073,960.03,failed,online
1322,29031,53507,1399.26,failed,online
230,9406,55666,1946.72,completed,UNKNOWN
4967,21989,58222,948.39,failed,online
2551,21982,59516,1820.32,failed,online
1765,17021,62395,1009.89,completed,online
1,18430,63249,1344.31,failed,online
2721,4507,67584,1430.07,completed,online
3121,23338,77624,1276.24,completed,online
106,21485,77986,670.41,completed,online
1,46087,80073,962.53,failed,online
4977,44540,85234,678.27,completed,online
959,40731,87405,1205.64,completed,online
1,21194,88616,964.43,completed,online
3872,11248,89002,1717.46,failed,online
47,32484,92158,1263.66,failed,online
1,47264,92579,36.08,failed,online
3056,32611,92918,383.87,failed,online
2527,21192,100695,1863.6,completed,online
1125,30223,103410,77.37,completed,online
549,20932,104476,1285.72,completed,online
2990,28167,106558,1256.17,completed,online
2709,4063,107562,1201.11,failed,online
3947,6008,109610,164.04,failed,online
2026,5409,111752,408.59,failed,online
4628,46736,112877,1949.25,completed,online
4573,190,113443,958.62,failed,online
3291,30128,113512,842.29,failed,online
4044,39772,114408,483.47,failed,online
2819,10831,115621,297.01,completed,online
700,31299,115765,725.15,completed,online
3101,320,115855,1643.67,failed,online
1306,32318,115926,1473.57,completed,online
977,47608,120509,1612.25,completed,online
2475,19203,121033,155.87,failed,online
3861,9110,123495,628.93,failed,online
3882,11177,127943,1725.8,failed,online
378,27797,127990,980.11,failed,online
1682,29260,128261,786.11,failed,online
3157,48203,128938,507.21,completed,online
1,48863,130901,1750.41,failed,online
1623,4123,132195,1085.36,failed,online
3624,48965,135812,526.54,failed,online
1869,4843,138375,1762.05,completed,online
4539,32423,145921,613.07,completed,online
1,47095,148915,720.52,completed,online
1,1094,149091,580.44,failed,online
