product_id,customer_id,transaction_id,amount,status,channel
1969,47004,808,312.45,completed,online
3302,21723,4837,1570.29,completed,online
2561,41061,9489,1286.34,failed,online
3929,49664,9840,1014.74,completed,online
3773,15014,12652,75.78,failed,online
4316,48623,13003,1360.4,completed,online
607,46309,14345,424.19,completed,online
1,41209,18609,20.62,completed,online
4074,25505,19757,559.05,completed,online
1474,33270,30779,1189.31,failed,online
1,36680,32272,1620.63,failed,online
2765,5831,33953,841.34,completed,online
1377,19731,34870,1279.45,failed,online
3652,6102,44611,890.36,failed,online
4790,32134,45631,518.2,completed,online
4476,40049,49843,1280.62,failed,online
347,10133,51980,837.2,failed,online
1897,36092,52952,1097.93,completed,online
4919,44441,56384,1080.12,completed,online
2866,22956,56672,641.34,completed,online
2209,28515,57959,87.44,completed,online
1224,48035,59416,1128.23,completed,online
1,32675,61491,1298.63,failed,online
38,31572,64293,367.59,completed,online
1720,15727,65764,1174.03,completed,online
3353,42103,69911,1214.2,completed,online
4767,48330,73856,175.48,failed,online
1652,28709,74664,1582.64,failed,online
3061,12358,75633,42.61,completed,online
4911,32306,78875,102.84,completed,online
741,29790,79634,35.54,failed,online
1,35159,79994,1329.34,completed,online
1,33796,84068,1102.9,completed,online
1,31436,84956,1480.31,completed,online
1,12003,85474,638.39,completed,online
295,42712,86348,1408.16,failed,online
2093,28808,89309,1130.34,completed,online
1,34168,90932,1401.92,failed,online
1579,28365,91833,454.34,completed,online
389,18877,92861,1452.98,failed,online
1592,34836,99630,15.01,completed,online
1802,18271,100094,953.04,failed,online
1677,16528,100524,39.83,completed,online
4715,27715,102073,1813.68,failed,online
3756,21432,105302,1911.04,completed,online
1,15014,107708,1703.25,completed,online
2780,7726,109178,912.16,failed,online
1975,9104,111721,1175.11,failed,online
592,36575,116448,1681.78,failed,online
1,37923,117091,1922.92,completed,online
4190,10224,121385,1416.6,failed,online
1,32352,122095,1156.96,completed,UNKNOWN
4938,14493,124322,105.45,failed,online
1,27302,125227,1551.58,completed,online
795,5755,128265,1839.24,completed,online
3061,17638,131773,186.71,completed,online
1,33512,133768,976.68,completed,online
4336,14515,135944,1224.28,completed,online
3903,9256,136031,1085.78,failed,online
4756,26869,136723,83.18,completed,online
529,15674,136906,784.58,completed,online
1,12506,141213,919.58,failed,online
4484,15639,148197,347.14,completed,online
