product_id,customer_id,transaction_id,amount,status,channel
1654,27068,1693,1489.88,failed,online
108,37838,2101,960.41,completed,online
2656,16863,2825,111.65,failed,online
684,5951,4121,1490.04,failed,online
545,17782,5318,864.53,failed,online
4444,7372,6153,87.62,completed,online
4986,6548,8294,734.16,completed,online
1047,8304,9577,1643.92,failed,online
3177,4197,9870,336.33,completed,online
473,24252,11738,886.09,failed,online
1292,14525,13671,1789.5,completed,online
2126,42868,16169,289.69,completed,online
833,33750,17459,343.12,failed,online
1,13271,19185,1793.98,failed,UNKNOWN
4459,26945,19634,1722.77,failed,online
2753,20900,20691,655.3,failed,online
4622,11744,25544,1325.02,completed,online
4625,30385,27319,1399.49,completed,online
1945,26256,27575,1864.99,completed,online
772,48672,28144,1359.01,failed,online
1682,26906,28550,1011.0,failed,online
3666,33851,31274,1330.53,failed,online
3210,15667,31412,268.21,completed,online
1412,45167,35960,1877.11,completed,online
1,15074,38736,1336.79,failed,online
2222,46310,44166,1721.7,completed,online
374,15022,44480,1695.12,completed,online
4732,35382,45314,296.28,completed,online
346,35712,45459,1375.77,completed,online
2630,37219,45665,830.84,failed,online
4169,14637,49288,1531.38,completed,online
4521,46725,53205,1306.32,failed,online
3356,49949,55204,1598.18,completed,online
2229,34549,57014,1250.56,completed,online
2476,16185,58149,1753.46,completed,online
1,44379,59325,173.76,failed,online
1,32419,60134,451.44,completed,online
298,30822,60286,1310.78,completed,online
1107,35393,61097,48.44,completed,online
4227,9764,61488,725.8,failed,online
411,23019,62274,686.68,failed,online
1,3975,65135,296.8,failed,online
3703,29939,66555,1154.65,failed,online
3174,3773,66606,1745.25,completed,online
4728,26244,67484,1346.57,failed,online
3117,28014,68403,1011.35,failed,online
1,16768,69561,1037.18,completed,online
1388,35855,70490,309.48,completed,online
372,29471,71025,1815.06,failed,online
2704,42140,73267,170.27,failed,online
4916,14526,76230,20.01,failed,online
627,16924,79275,1857.03,completed,online
2641,33369,79932,1112.34,failed,online
3702,24048,80939,402.17,completed,online
298,47366,81224,1916.34,completed,online
2480,9964,82584,720.87,failed,online
3945,45235,85855,707.09,completed,online
1748,37708,86435,1372.35,completed,online
816,10540,87400,483.89,completed,online
1,3517,88082,86.58,failed,online
1,1834,98070,1804.48,failed,online
2774,35233,99900,839.79,completed,online
2037,32988,101676,345.18,completed,online
3643,29245,101808,814.98,failed,online
3050,42272,103994,598.87,failed,online
2540,27352,106942,905.18,completed,online
4761,48365,109318,563.48,completed,online
1,33211,111172,416.23,failed,online
4993,46055,114723,330.91,failed,online
3861,48840,114934,1945.96,completed,online
445,21547,115046,354.55,completed,online
2433,6104,116339,1029.78,completed,online
2553,31773,117431,806.03,completed,online
1917,49455,118672,389.78,failed,online
381,56,119959,678.97,failed,online
1706,45961,125402,185.76,failed,online
4939,41739,128916,1609.57,failed,online
4116,6799,131252,605.78,failed,online
2012,31942,132062,1663.65,failed,online
4610,21754,132560,1293.76,completed,online
1,8059,134267,189.58,completed,online
1,26273,135493,1390.85,completed,online
2549,22711,136608,1559.3,completed,online
3258,3427,137031,1624.82,failed,online
1,8819,140054,1871.15,failed,online
2329,30454,146126,939.5,failed,online
