product_id,customer_id,transaction_id,amount,status,channel
2683,39228,1172,1958.18,completed,online
350,7518,1349,1234.16,failed,online
4508,2472,3489,473.2,completed,online
1,2411,6974,904.67,failed,UNKNOWN
4382,9006,7881,659.83,completed,online
2254,14163,10265,786.39,completed,online
1,30849,10897,850.78,failed,online
3979,28050,13856,1316.84,completed,online
4967,21408,16457,639.11,failed,online
1759,44445,20326,76.15,completed,online
2026,46908,21787,577.25,completed,online
4760,25154,24820,505.16,failed,online
3611,46122,24956,1620.15,failed,UNKNOWN
3308,39168,26216,1474.15,completed,online
1,23305,28199,499.96,failed,online
1334,38768,35345,1543.04,completed,online
2473,39033,36039,634.45,failed,online
1053,36187,38340,328.12,completed,online
1,29771,39248,1339.91,completed,online
2477,39441,39543,281.65,failed,online
3493,30202,39604,1080.52,failed,online
985,21361,40621,668.68,completed,online
1,9380,41109,172.25,failed,online
4393,3736,42288,217.38,failed,online
223,16283,43232,794.26,completed,online
2749,17101,46093,1028.62,completed,online
1,8604,46607,1714.74,failed,online
580,47859,47543,276.39,completed,online
4213,37030,49128,365.47,failed,online
3265,25140,49223,383.33,failed,online
1175,35174,49265,1888.99,failed,online
1942,24623,50408,352.42,failed,online
1,47287,50722,58.12,failed,online
1146,43085,53157,1332.94,failed,online
1666,29466,53637,1323.67,completed,online
2516,10320,54653,1471.25,failed,online
1,11400,55807,1694.43,failed,online
1,38025,57177,1026.27,failed,online
1639,16478,58254,1980.04,failed,online
4185,27482,60254,1575.2,completed,online
955,2927,61740,721.01,failed,online
1,38130,61956,1424.99,failed,online
3131,5846,64488,934.37,completed,online
1762,10602,65200,1768.1,completed,online
4272,21507,67143,1603.35,failed,online
1,581,69725,1289.3,completed,online
3195,8064,70106,964.53,completed,online
1384,24956,70909,1534.74,completed,online
2227,9416,75166,145.99,completed,online
954,43036,75259,557.14,completed,online
1606,47942,78656,1560.93,failed,online
2300,43441,81144,332.65,failed,online
4951,26920,81172,484.01,completed,online
1971,14468,81578,447.58,completed,online
2263,25321,81610,1478.28,failed,online
1,20146,82339,431.21,completed,online
1,7513,83048,146.5,completed,online
4134,42887,83687,1964.52,completed,online
1,6434,92179,255.61,completed,online
4537,33767,92971,691.38,failed,online
458,5604,94001,94.61,completed,online
4802,33233,95329,1584.08,failed,online
1,14388,98061,1503.68,completed,online
1,3615,101098,102.17,failed,online
1,8840,101940,1771.49,completed,online
735,4079,105983,452.43,failed,online
4859,21113,108112,1693.54,completed,online
577,43600,108565,376.55,failed,online
1,7911,109506,850.56,failed,online
1425,45198,112743,1843.74,failed,online
336,80,114056,1531.52,completed,online
1860,37540,114916,1273.48,completed,online
1497,28742,115292,901.88,completed,online
1,6968,117731,881.45,completed,online
1,8986,120595,864.36,failed,online
1472,31555,121232,1741.4,failed,online
2376,31244,125630,316.75,failed,online
950,5159,126645,1540.03,completed,online
2439,34167,127237,1976.1,completed,online
2056,14378,128102,1810.49,failed,online
3974,3087,128307,855.44,failed,online
4921,20169,128535,274.21,failed,online
1790,12074,131411,1103.91,completed,online
1961,31747,132531,1980.76,failed,online
1469,4401,133149,289.19,completed,online
4803,9633,136224,61.23,completed,online
1,799,136247,1903.33,failed,online
1,41154,136630,113.13,completed,online
1542,10748,138411,1827.07,completed,online
2194,15557,138705,1576.48,failed,online
1,11016,140694,512.93,completed,online
1711,26446,142585,9256.39662494126,completed,online
1,16108,143546,1208.49,completed,online
2746,19045,144045,916.42,failed,online
3952,19794,144765,1894.5,failed,online
1689,6732,144893,1102.16,failed,online
4319,24115,147748,206.36,completed,online
2526,48198,147824,1709.65,completed,online
