product_id,customer_id,transaction_id,amount,status,channel
3003,19567,519,1829.83,completed,online
3484,48556,2601,1829.5,failed,online
4315,8869,4919,345.76,completed,online
2458,45234,5388,1145.77,completed,online
2349,34517,6396,147.21,failed,UNKNOWN
806,32351,6754,352.4,completed,online
1,19507,8811,1945.73,failed,online
3821,30840,9206,765.5,completed,online
2229,47135,13101,92.45,failed,online
180,29927,17318,363.88,completed,online
1700,46691,17346,589.43,failed,online
710,48611,17619,1918.9,completed,online
1296,44308,18036,1887.8,completed,online
1644,21207,22080,566.9,completed,online
604,39261,22695,1125.58,completed,online
4926,48767,22942,849.17,completed,online
264,21527,23286,720.82,failed,online
2512,18404,25243,1270.07,failed,online
1,7485,26713,92.68,completed,UNKNOWN
1098,8349,28999,1231.2,completed,online
3819,39996,29570,556.44,failed,online
2133,22078,30032,1942.84,completed,online
2293,40036,30238,966.79,failed,online
175,1301,30267,841.02,failed,online
1099,6443,30570,548.94,completed,online
772,626,32328,960.29,completed,online
1812,18099,35663,1815.29,failed,online
2658,45696,36400,1002.89,failed,online
1,29059,36934,447.49,failed,online
2968,27185,38769,363.1,failed,online
1523,47684,40476,872.92,failed,online
1000,43413,41626,728.95,completed,online
437,28106,42788,1129.15,failed,online
231,5642,42896,693.08,failed,online
1,25714,44504,1944.87,failed,UNKNOWN
4813,26620,45915,1963.35,failed,online
4025,30167,49714,355.49,completed,online
718,39602,52682,1733.38,completed,online
1490,32696,54276,1628.8,completed,online
961,27847,61174,1250.6,completed,online
4808,37840,61972,297.04,completed,online
1541,41214,63580,620.0,failed,online
640,9917,63730,1154.38,completed,online
1121,18102,63978,249.65,completed,online
1,42596,64447,1045.43,failed,online
4006,18719,66500,1715.44,completed,online
3464,18286,66950,650.41,completed,online
1,5521,67267,1092.87,completed,online
2618,28834,67461,390.82,completed,online
1,8220,68534,368.63,completed,online
212,4108,69716,696.5,completed,online
1560,7555,70402,952.66,completed,online
1,36294,70604,670.39,completed,online
3116,36090,70847,192.64,completed,online
2673,45286,71491,171.42,failed,online
1598,36207,72422,1705.23,completed,online
1,12754,73882,1017.72,failed,online
1308,38873,74051,501.66,failed,online
3852,37764,74202,1696.91,completed,online
4376,34897,75023,1845.4,failed,online
2956,39933,75294,1512.98,failed,online
3231,25676,75296,1828.14,completed,online
1785,49469,75731,1701.31,failed,online
2480,6055,78400,1889.64,failed,online
2659,36417,78609,1875.92,failed,online
2507,13956,78905,620.74,completed,online
2841,46710,78925,712.03,failed,online
622,35940,79578,1415.98,completed,online
338,30950,81513,1492.07,completed,online
1099,46242,83818,87.95,failed,online
336,17987,86520,1735.03,completed,online
4744,18930,89310,237.06,failed,online
745,1298,90362,1164.2,failed,online
3710,39126,91412,1495.2,completed,online
1805,18545,92852,69.23,failed,online
4345,31976,96285,638.85,completed,online
1,26332,96460,1219.28,failed,online
4901,7381,97079,623.36,completed,online
3032,26693,102378,326.38,failed,online
3714,48525,103110,385.01,failed,online
4768,32561,106106,74.1,failed,online
3459,28781,106411,1601.49,completed,online
15,13397,106865,1608.37,failed,online
2409,3092,107112,216.86,completed,online
1,34613,109674,347.97,failed,online
788,17568,112133,734.41,completed,online
4116,33733,116031,19.47,failed,online
636,19841,116163,10.04,completed,online
782,965,119010,1380.02,failed,online
4708,1594,120641,1932.96,failed,online
698,32910,121613,724.08,completed,online
729,24188,126244,200.69,completed,online
2131,402,126289,1834.98,failed,online
505,6354,129258,1127.88,failed,UNKNOWN
1162,42487,134725,480.28,completed,online
1,39342,137171,1685.5,completed,online
2267,677,140661,1955.89,completed,online
1884,24049,145184,1131.75,failed,online
3164,12591,148133,1102.34,failed,online
512,14062,148376,1596.15,completed,online
