product_id,customer_id,transaction_id,amount,status,channel
1996,10491,1310,657.25,completed,UNKNOWN
1,20899,1982,306.41,completed,online
1080,43919,5522,471.43,completed,online
3797,32482,5742,237.64,failed,online
3623,9373,7238,374.2,failed,online
1,29523,10287,570.17,completed,online
3945,48922,12098,292.95,failed,online
3914,15060,14505,1449.64,completed,online
277,42650,14506,116.08,failed,online
4228,14444,16904,1440.06,completed,online
718,46367,17243,297.19,completed,online
4949,10128,17254,1693.0,completed,online
3088,32276,23743,696.87,completed,online
3096,27040,24572,1424.85,failed,online
918,32967,28328,1017.31,failed,online
3115,44744,28777,741.43,completed,online
1,41247,30374,136.75,failed,online
730,41278,31135,676.29,completed,online
3676,32119,31559,808.86,completed,online
1391,31807,32671,350.88,failed,online
4157,18780,32677,429.1,completed,online
1,18922,32685,584.94,completed,online
2550,10055,33073,372.79,completed,online
1,6635,35686,675.6,completed,online
1,23878,35833,322.93,completed,online
16,26959,37587,1131.09,completed,online
820,17470,38028,1734.45,failed,online
1350,40900,38958,11.44,failed,online
2597,5831,40570,524.97,completed,online
2833,4280,41933,401.03,failed,online
4841,48888,43380,167.75,failed,online
4750,46385,44017,1490.58,failed,online
1008,47824,44862,1333.17,failed,online
1,42016,47592,1457.41,failed,online
969,23113,50006,964.69,failed,online
4040,26175,50880,120.18,completed,online
934,46572,52159,323.18,failed,online
78,28790,54197,1790.01,failed,online
50,27376,55652,1716.48,failed,online
4004,15883,57079,1640.6,failed,online
4915,5052,58197,1292.27,failed,online
1,21682,59025,710.17,failed,online
4719,35698,59103,1109.02,failed,online
805,32323,60630,1701.61,completed,online
4285,39303,62168,1008.16,failed,online
949,49061,63721,1680.73,completed,online
3397,46628,64502,1637.65,failed,online
233,14713,65850,1497.2,completed,online
2080,46600,70145,1153.48,completed,online
1,8595,70866,1902.65,failed,online
1046,23592,71154,692.5,failed,online
3877,46204,73161,1295.94,completed,online
1242,31795,73182,1775.58,completed,online
3219,42402,76546,884.29,failed,online
3586,15460,77777,567.07,failed,online
1,35740,79804,1068.87,completed,online
1677,16461,81318,1319.85,failed,online
3433,21006,81831,452.58,completed,online
2699,41180,85890,385.24,completed,online
3594,2992,87296,1476.44,completed,online
198,26172,89405,896.68,failed,online
2791,27258,89685,1398.77,failed,online
3102,48022,95422,613.76,failed,online
4789,31962,96227,480.44,failed,online
448,41983,98230,1696.48,completed,online
1,33275,98539,924.17,completed,online
1,20544,99967,1030.02,failed,online
4104,22976,103717,965.82,failed,online
2414,18871,104436,267.13,failed,online
2116,37792,106079,1682.56,failed,online
4277,39102,106214,1743.01,failed,online
4243,16761,113517,723.23,completed,online
3708,24223,113664,1370.64,completed,online
267,47075,114304,322.7,completed,online
4980,1877,115734,872.73,failed,online
4180,47212,116505,854.98,failed,online
457,15831,117470,579.37,failed,online
1,23827,117638,1755.41,failed,online
2818,9554,118157,473.46,failed,online
2844,15756,121299,1639.78,completed,online
4788,7679,121563,439.91,failed,online
977,31340,127002,144.92,failed,online
3255,42251,127385,607.26,failed,UNKNOWN
3317,14918,129843,1013.46,completed,online
1,1063,133586,541.03,completed,online
3069,21022,142223,1132.11,completed,online
1,21373,147817,1609.11,failed,online
3821,30294,148054,993.05,completed,online
1,16779,149074,824.57,completed,online
