product_id,customer_id,transaction_id,amount,status,channel
2348,29981,4269,982.96,completed,online
2863,49106,6530,1736.4,failed,online
952,11756,7573,113.92,failed,online
1,17758,8316,447.16,failed,online
3163,31108,9541,701.87,completed,online
1975,20352,10042,837.56,completed,online
1528,39250,10175,1433.42,completed,online
2350,36141,15271,889.86,failed,online
2029,31583,18681,579.78,failed,online
4474,12352,21494,892.16,completed,online
163,46171,23603,1089.59,failed,online
2483,3278,24849,1886.88,completed,online
2530,34779,25998,1006.4,completed,online
3918,9302,29690,719.6,completed,online
2156,32357,33543,1704.94,completed,online
1246,45166,33715,944.91,failed,online
2746,5156,43204,1781.56,completed,online
529,48200,44517,1271.31,failed,online
3295,9102,44661,686.53,failed,online
4978,17581,45852,1321.24,failed,online
3422,5184,47517,526.01,completed,online
22,37124,47954,586.05,completed,online
2153,19995,48550,918.11,failed,online
4829,43496,49617,1061.85,failed,online
1,14691,62139,198.07,completed,online
1,48506,63052,480.67,completed,online
653,40519,64330,216.64,completed,online
3473,16033,71095,709.17,failed,online
523,48482,72248,366.69,failed,online
1186,22104,72859,757.19,failed,online
618,28416,76423,1764.16,completed,online
1938,8411,77156,840.84,failed,online
2738,49015,78137,543.21,completed,online
1124,43354,78990,1017.1,completed,online
2920,32647,79864,1020.86,completed,online
4107,49705,83913,1787.63,failed,online
3800,20648,84232,556.57,failed,online
2982,24472,85524,1640.78,failed,online
4789,5703,85789,1807.82,failed,online
4757,29756,85814,1708.22,completed,online
3572,46825,86224,167.43,failed,online
2491,22848,87247,1147.66,failed,online
786,49021,90277,504.43,failed,online
2791,23462,91572,1828.85,failed,online
1,21727,91940,527.59,completed,online
4227,42873,94543,332.53,failed,online
2265,33764,96068,1204.02,failed,online
4183,21463,99696,1069.61,completed,online
1,32642,101661,1764.81,failed,online
4478,23768,101799,471.42,completed,online
1,26596,104256,890.69,completed,online
3665,5521,108280,1858.83,completed,UNKNOWN
1,6139,110521,1030.37,completed,online
451,41266,113878,1305.95,completed,online
3508,26231,116638,1616.35,failed,online
4619,30371,117223,671.06,completed,online
2882,33514,121878,126.2,completed,online
547,35599,123248,48.81,completed,online
276,39759,125781,1334.85,completed,online
1,46363,126158,1472.46,failed,online
2904,26314,127252,365.41,completed,online
4480,27195,132324,741.04,failed,online
1,18462,133981,343.64,failed,online
1371,8355,139851,34.66,completed,online
4790,49566,140254,83.77,completed,online
1,9939,140295,1093.83,completed,online
1,14537,141222,1714.13,completed,online
1,29007,146272,197.84,failed,online
