product_id,customer_id,transaction_id,amount,status,channel
588,24081,1547,1719.53,failed,online
1,47678,4689,793.16,failed,online
4458,17260,5784,100.45,completed,online
1,27407,12263,1130.55,completed,online
2996,6533,12778,867.47,completed,online
3243,20592,14268,453.22,completed,online
4355,38984,14446,1533.83,completed,online
4246,1995,14761,1890.85,failed,online
1,36368,15697,45.02,failed,online
1,49823,16154,459.43,failed,online
2526,22157,16492,654.53,completed,online
1118,45167,22843,1897.31,failed,online
1,45036,23045,1970.04,failed,online
3244,22772,24959,816.14,failed,online
4608,30302,27607,502.72,completed,online
2979,47687,28378,1893.84,failed,online
1,49109,29112,965.8,failed,online
2525,29579,33848,1051.68,failed,online
465,42962,34204,1838.44,completed,online
875,44786,35165,971.65,failed,online
1,30183,37244,696.31,completed,online
4029,10662,39838,832.32,failed,online
2453,15892,46741,1454.73,failed,online
3310,15292,47105,759.24,completed,online
4548,27501,47267,1434.74,completed,online
1,18170,47789,1287.78,failed,online
1047,15143,48186,1963.55,failed,online
1950,39986,49058,1853.56,completed,online
1558,13764,49526,897.28,completed,online
1762,7258,51818,1228.15,failed,online
3091,14315,53181,624.67,completed,online
255,47924,53670,907.04,completed,UNKNOWN
4616,32517,53769,1466.29,failed,online
1566,47505,58523,1583.5,completed,online
4718,20787,59852,713.56,failed,online
788,17446,60300,1386.86,completed,online
4588,48084,60828,995.42,completed,online
3267,39129,61209,1007.75,failed,online
1978,31850,71145,1564.96,failed,online
1649,30390,72573,1297.24,failed,online
1,45130,75088,323.1,failed,online
4355,35491,78062,179.74,failed,online
2541,36280,78430,545.96,completed,online
481,23374,81969,1713.24,completed,online
63,4601,86875,1794.44,completed,online
2734,6067,88628,619.08,completed,online
4770,23166,91150,116.99,failed,online
2124,18251,93264,972.84,completed,online
1,18928,93701,1485.43,completed,online
1150,8880,93962,89.79,completed,online
1,43212,94207,1891.18,failed,online
1,9892,96187,1433.54,failed,online
4051,30967,97437,1577.81,completed,online
823,46947,101645,452.84,completed,online
4957,22699,102521,97.75,completed,online
1545,30257,105206,1613.8,failed,online
1,4907,113544,1095.01,completed,online
1437,3282,115374,1980.92,completed,online
4151,35682,117676,95.88,failed,online
381,40103,120472,876.32,completed,online
1746,31008,127470,904.15,failed,online
1,37668,128759,1453.18,failed,online
1,1760,130902,812.27,failed,online
2068,17517,132592,1498.53,failed,online
2510,33015,132888,1651.14,completed,UNKNOWN
810,1982,134997,938.14,failed,online
1,18760,138510,68.0,failed,online
3885,11519,140037,1170.38,completed,online
3993,40137,140649,1034.6,failed,online
1453,39325,144382,1793.91,failed,online
4646,13583,145756,868.06,failed,online
