product_id,customer_id,transaction_id,amount,status,channel
2690,24777,4687,326.72,completed,online
4912,13844,6187,903.51,failed,online
3002,26017,9815,978.38,completed,online
1,16778,11772,1319.07,failed,online
1268,456,16583,1490.56,completed,online
2311,18625,17726,1454.93,failed,online
796,17853,19238,1208.31,failed,online
1,8438,20430,156.39,failed,online
643,9376,21170,1637.33,failed,online
3500,29364,21989,354.66,completed,online
2447,1769,24712,988.35,failed,online
1,42514,30536,171.32,completed,online
1106,6182,32792,58.71,failed,online
4800,14710,34168,781.49,completed,online
2503,31330,34663,173.2,failed,online
1,40598,37275,294.59,failed,online
2159,3456,38259,417.77,completed,online
847,46662,38586,1108.7,failed,online
1,27890,39896,1452.79,failed,online
3101,27315,40738,1616.86,failed,online
2403,31275,41334,704.23,failed,online
2243,13584,41928,1333.93,completed,online
679,12335,43012,1347.12,completed,online
2526,6957,43617,953.59,failed,online
4983,20055,44498,1464.99,failed,online
4845,18014,46441,147.63,completed,online
1932,35658,48187,119.56,failed,online
1123,1467,52986,1729.87,completed,online
1,18282,53654,206.12,failed,online
1565,8071,56446,1944.26,completed,UNKNOWN
1944,38461,56561,455.1,completed,online
2329,9929,58854,677.94,failed,online
448,33428,60959,803.16,completed,online
1774,44808,64184,1431.82,completed,online
3795,46813,64598,1619.79,failed,online
1,18837,66032,277.53,failed,online
2325,12551,70755,1055.08,completed,online
2334,14307,72335,1328.01,completed,online
4358,32983,72581,1675.13,completed,online
1,5261,73051,1348.16,completed,online
1,41500,73483,1493.04,completed,online
2340,26343,73559,378.65,failed,online
2120,7306,73914,1324.34,failed,online
2203,12251,77178,1150.53,failed,online
3685,23819,78296,128.16,completed,online
388,44294,80100,1121.5,completed,online
1,36387,81742,453.6,failed,online
4546,5585,82011,1524.92,completed,online
2399,48137,83608,922.59,completed,online
3150,5815,84592,1033.97,failed,online
2185,10445,84664,1252.91,completed,online
1,29316,86834,1032.29,failed,online
1,36762,93025,565.42,failed,online
1019,5671,95938,1039.15,completed,online
1757,1917,96445,363.07,completed,online
1,15943,103904,989.63,completed,online
953,25553,106111,1907.82,failed,online
1,23714,106637,1298.86,completed,online
1277,18779,112175,1290.02,failed,online
1780,30244,115709,1725.45,completed,online
4897,6478,119566,356.52,completed,online
1,23508,124816,655.31,completed,online
711,25077,125249,1727.69,failed,online
2324,34228,125888,1640.92,completed,online
1,43443,128071,8124.554430710157,completed,online
4778,13174,128468,1326.6,failed,online
3386,6167,129731,183.59,failed,online
4107,37253,130269,1424.97,failed,online
241,17298,130657,1035.59,failed,online
4073,43942,131429,369.98,failed,online
1702,38810,135236,810.36,failed,online
1435,46203,137800,803.59,failed,online
3898,14968,139825,1434.19,completed,online
4765,41790,140985,1206.58,failed,online
1261,12657,141415,1704.65,failed,online
4477,48606,141915,294.92,failed,online
1,24249,144659,362.92,failed,online
2177,9945,144911,623.64,completed,online
2402,3751,149195,1421.02,failed,online
1,44302,149791,1169.39,failed,UNKNOWN
