product_id,customer_id,transaction_id,amount,status,channel
892,9215,997,1538.95,failed,online
1,18580,3182,56.17,failed,online
774,6693,3719,930.84,failed,online
4860,40083,5068,202.8,completed,online
2663,40217,5241,1169.7,completed,online
3841,22860,10370,1907.09,failed,online
1,24786,10902,1153.92,failed,online
2146,8604,17451,1820.0,completed,online
2190,21073,24556,1177.52,failed,online
1454,22723,25983,1614.28,failed,online
2579,25976,26963,888.46,completed,online
430,36882,27270,177.35,failed,online
1019,45340,28849,1263.46,failed,online
2455,32598,29977,11.12,failed,online
3874,48016,34105,767.32,completed,online
3410,42081,34820,1524.63,completed,online
1,18076,41170,1193.75,failed,online
2630,26804,49072,551.61,failed,online
3689,40075,49586,141.54,completed,online
3778,30663,52617,353.13,failed,online
1,41023,55906,1090.74,failed,online
2084,33806,56700,594.8,completed,online
4896,2841,59802,1397.87,failed,online
3548,18705,65398,579.01,failed,online
4859,2851,68225,700.41,completed,online
3031,41471,70047,1194.32,completed,online
4718,21782,70607,183.23,failed,online
4637,22903,74964,79.84,failed,online
2051,45015,75786,56.43,failed,online
1,40626,75854,1192.31,completed,online
2774,17917,80187,790.23,failed,online
2551,3113,80595,1651.88,completed,online
1226,15736,84713,126.33,completed,online
726,12883,85551,1535.69,failed,online
2382,19013,85913,1053.8,failed,online
1,12909,86196,5290.212334191123,failed,online
1,20539,97640,9927.674723004126,completed,online
3077,36490,98605,867.05,completed,online
2176,31688,98979,1515.12,completed,online
1,10242,100051,642.74,completed,online
1390,34020,104522,963.29,failed,online
4725,7661,107074,1720.9,completed,online
1,3874,108178,1700.81,completed,online
1,26667,109698,707.47,failed,online
1714,25162,111013,1298.42,completed,online
4443,49579,113071,1768.15,completed,online
3913,39706,113926,146.85,completed,online
2019,43486,114208,766.96,failed,online
688,3636,114284,908.1,completed,online
1891,17306,116547,1954.96,failed,online
2908,41983,119292,968.9,completed,online
1483,31466,119976,1507.06,completed,online
1076,37977,121369,741.41,failed,online
3916,41807,123592,1274.36,failed,online
431,1515,123947,1104.02,completed,online
1977,3981,126280,824.17,failed,online
1159,42110,127069,974.24,failed,online
1982,43416,128143,1339.25,completed,online
4013,31680,131126,209.28,completed,online
2088,6432,134781,230.63,failed,online
1838,44199,138294,1761.99,completed,online
3137,11889,141032,661.21,failed,online
359,4131,149155,1918.71,failed,online
