product_id,customer_id,transaction_id,amount,status,channel
1,38223,246,200.9,failed,online
894,10481,458,1899.53,completed,online
1825,14567,1772,934.59,completed,online
3890,47646,2249,1479.23,completed,online
4815,18920,3734,1814.12,failed,online
994,6036,4036,1589.11,completed,online
3391,29297,4158,83.58,failed,online
2562,38758,4843,947.57,completed,online
4120,10687,4858,61.89,completed,online
3503,30907,5254,1820.7,completed,online
2647,45917,5286,324.74,completed,online
1978,31372,8115,1369.89,failed,online
724,320,8264,452.47,failed,online
1212,39540,16078,1075.99,failed,online
1343,15589,17244,120.06,failed,online
960,47901,26614,538.31,completed,online
1835,32991,30250,1519.18,completed,online
2002,30630,31419,1228.12,failed,online
4399,38327,36846,1059.01,completed,online
1653,2075,44142,1009.3,failed,online
1,18907,44211,1186.19,completed,online
1600,47798,45053,1219.61,completed,online
724,41171,46944,26.79,completed,online
4865,11297,48127,1424.1,failed,online
85,41228,49027,615.34,failed,online
1,8209,53381,339.44,completed,online
243,49139,53382,545.42,completed,online
3388,25526,54372,982.65,completed,online
4660,42441,55600,1115.42,completed,online
1,31754,57846,813.65,completed,online
118,25934,59321,1356.9,failed,online
1725,28122,60640,446.34,failed,online
2215,20399,61813,1605.03,completed,online
2973,6768,66875,148.63,failed,online
4228,38827,67310,5762.331798146147,failed,online
3043,49081,76207,114.92,failed,online
3328,5735,81019,1565.64,completed,online
261,44201,81199,1945.81,completed,online
1800,35948,83858,1967.33,failed,online
2977,26567,83864,477.47,failed,online
3476,4846,86946,1891.03,failed,online
4957,27678,88599,198.84,failed,online
1044,2734,88819,1337.5,failed,online
61,17552,90567,1356.23,completed,online
372,24355,92248,633.59,failed,online
2906,38876,93713,1211.3,failed,online
1,25116,95303,560.11,completed,online
2069,30631,95903,310.2,completed,online
327,33470,96094,1794.65,failed,online
3341,42474,96288,1412.6,failed,online
4963,36723,96920,703.51,failed,online
3963,49187,100571,522.69,completed,online
1342,22907,105265,1439.44,completed,online
1,46622,107136,89.37,completed,online
1,15848,112881,1419.22,failed,online
1,10811,113934,284.64,completed,online
1,17269,117209,316.96,failed,online
4667,18903,117278,7697.448158995141,failed,online
2885,37151,118364,1865.19,completed,online
94,5952,118848,1262.06,completed,online
2874,10498,118913,925.95,failed,online
4125,10082,131759,752.67,completed,online
1,47973,131957,1204.54,completed,online
283,10795,132937,1992.2,failed,online
616,46334,138529,1818.78,failed,online
425,13002,139453,560.51,failed,online
1055,13550,140193,7754.128873577845,failed,online
280,35489,140278,404.71,failed,online
1,33458,141849,1176.83,completed,online
4831,42072,143353,980.18,failed,online
1,25955,143869,446.77,completed,online
4467,13595,144894,780.65,failed,online
1225,47291,146429,896.6,completed,online
4077,42386,146853,1244.29,failed,online
