product_id,customer_id,transaction_id,amount,status,channel
1686,43978,915,1016.82,failed,online
1437,4689,1691,273.36,completed,online
2832,30173,1972,945.35,failed,online
418,41011,2953,117.49,completed,online
1,11902,3623,142.72,completed,online
1,4040,5530,142.25,completed,online
1,11284,6526,637.07,failed,online
4814,49273,7025,612.18,failed,online
4895,7129,7166,30.98,completed,online
1,44236,9503,672.65,completed,online
4260,42557,14016,608.32,completed,online
1371,34780,15789,1206.95,completed,online
1740,49730,16594,361.71,completed,online
2276,44564,17494,161.15,failed,UNKNOWN
1,41903,19243,78.23,completed,online
2090,7471,20950,389.95,completed,online
1377,15000,21532,466.73,failed,online
4268,12681,23381,342.21,completed,online
2966,41054,24164,852.92,failed,online
2445,2364,24339,1846.22,failed,online
4583,9151,26206,42.46,completed,online
2352,35600,27394,421.43,completed,online
2680,19117,27679,774.44,completed,online
3259,23621,31297,98.32,completed,online
167,2572,34253,1798.39,completed,UNKNOWN
4638,4509,36657,1030.16,failed,online
1045,39181,39748,1126.18,failed,online
1,3153,41540,1672.09,failed,online
783,30234,44051,396.6,completed,online
229,21593,46337,1923.1,failed,online
2263,15583,47418,293.48,completed,online
1,14128,48977,444.96,failed,online
2708,11028,50935,1710.76,completed,online
2065,24799,51169,1496.37,completed,online
1,26950,52816,1546.98,failed,online
4895,6128,54449,669.38,completed,online
2342,38804,55658,1668.78,failed,online
4800,30899,57902,1319.89,completed,online
2812,40945,58496,170.82,completed,online
35,22659,59987,1026.41,completed,online
2476,20233,65967,1992.45,failed,online
1,23348,68867,1473.39,failed,online
2163,14371,70189,905.53,completed,online
3696,25952,71664,424.82,completed,online
2408,45103,74502,1486.11,completed,online
175,2624,75135,1651.22,completed,online
1,47260,79135,1346.72,completed,online
4840,16042,82873,1161.98,failed,online
629,45940,83448,1423.0,failed,online
3158,27508,84031,1296.55,failed,online
3621,29539,85480,1717.12,failed,online
1,14104,87490,1445.66,completed,online
1556,10825,87851,1060.81,completed,online
2163,9797,88204,7252.908678229023,completed,online
81,14554,89652,553.54,completed,online
873,19158,89948,1943.9,failed,online
1,37267,90872,1480.29,completed,online
4815,35111,93629,734.95,failed,online
768,36069,98282,146.18,completed,online
3055,38753,100401,386.38,failed,online
1,16801,100676,1069.42,completed,online
1462,17680,108663,628.54,completed,online
4900,32616,112432,1004.52,completed,online
1114,19208,115072,1868.93,completed,online
4617,34861,116721,1201.77,completed,online
1901,12191,118096,1583.12,failed,online
1,11122,122775,1734.84,completed,online
1,30038,123234,1522.73,completed,online
4515,20430,123365,1686.83,completed,online
64,24852,124690,959.66,failed,online
2249,13300,126698,787.99,failed,online
1,8077,129091,1108.52,completed,online
3356,31929,129303,1515.38,failed,online
2282,31670,129567,1519.89,completed,online
117,34010,136483,1003.31,failed,online
350,39605,136922,243.6,completed,online
1,20894,137528,19.59,completed,online
3099,25286,137587,1352.53,failed,online
1,28198,143896,948.06,failed,online
1084,48877,146612,29.73,failed,online
541,5462,148765,236.26,completed,online
1906,11049,149600,116.22,failed,online
3277,2830,149621,1846.95,completed,online
