product_id,customer_id,transaction_id,amount,status,channel
4457,24441,587,1196.34,completed,online
3632,639,874,1618.87,completed,online
1409,6645,4481,1470.02,completed,online
4008,19804,12980,690.25,failed,online
3112,4314,14139,626.33,completed,UNKNOWN
1,38573,17077,600.9,failed,online
3649,44799,23137,776.77,completed,online
1460,20390,23493,813.06,completed,online
1341,21857,24310,1867.29,completed,online
2990,26450,28298,1574.69,completed,online
4834,20780,31900,915.94,failed,online
1270,21648,35669,1389.22,completed,online
1181,8147,37624,1862.56,failed,online
4969,35210,37965,1238.69,completed,online
3058,47283,41285,1107.35,completed,online
1,45480,41556,1871.32,failed,online
3637,41082,43948,1117.28,failed,online
2634,35322,45069,595.42,failed,online
1,10981,46159,260.91,completed,online
1858,48999,48555,1374.61,completed,online
1,25722,51390,1296.31,failed,online
2470,45352,53038,1110.02,completed,online
1,41370,54764,823.58,completed,online
3468,43635,57176,1457.82,completed,online
1063,32202,58486,300.03,completed,online
1665,45349,58718,651.9,failed,online
3130,14495,59075,41.79,completed,online
750,5848,60527,1481.24,completed,online
284,40892,61880,1097.73,failed,online
3032,39329,62154,1639.52,completed,online
2563,25139,63262,123.97,failed,online
431,47323,63829,466.21,failed,online
374,34995,67089,1158.27,failed,UNKNOWN
2313,41039,70073,237.71,failed,online
388,4946,71923,646.77,completed,online
1,6874,77088,1437.49,failed,UNKNOWN
1,22309,77530,1002.07,failed,online
1,44467,78079,1945.68,completed,online
1,19344,79117,1369.27,completed,online
2332,6145,82804,255.0,failed,online
2397,1403,84177,1657.06,completed,online
3618,26086,85088,1806.2,failed,online
1,5561,85653,1910.41,completed,online
889,5811,91963,1502.64,completed,online
731,28462,91990,799.67,completed,online
1,25662,93098,1009.73,completed,online
1,47834,95533,589.41,completed,online
1570,3725,96427,1788.91,completed,online
3029,5992,101895,194.41,completed,online
3188,28945,102740,1637.51,completed,online
1,7140,104102,265.36,completed,online
3916,9241,106334,1767.69,failed,online
163,42983,106417,597.29,failed,online
1584,21154,107014,824.61,completed,online
4680,21391,109386,1803.98,failed,online
452,32090,115213,1598.67,completed,online
416,3962,122315,165.35,completed,online
4931,144,123745,1004.73,completed,online
3980,26206,126144,1951.32,failed,online
632,1467,129500,999.88,failed,online
3726,40652,129627,1887.3,failed,online
1,31852,132479,168.65,completed,online
2533,4898,134441,890.11,failed,UNKNOWN
3273,20828,142912,247.65,completed,online
4769,7482,142930,317.23,failed,online
4222,13459,143778,751.42,completed,online
2809,30415,145766,1648.26,completed,online
3558,9741,147507,1605.87,completed,online
