product_id,customer_id,transaction_id,amount,status,channel
2760,48148,1569,652.55,completed,online
1,23714,7974,1686.23,failed,online
2954,49312,9012,896.35,failed,online
1337,3659,14052,852.44,failed,online
221,7373,14334,669.14,completed,online
4698,41066,16678,271.73,failed,online
2594,1312,18124,722.64,failed,online
3871,6990,20302,422.62,completed,online
753,14225,22283,1056.07,failed,online
2114,8279,22308,707.12,completed,online
1154,26405,29852,1295.9,completed,online
3986,33327,29890,1289.4,completed,online
503,26744,30406,1442.34,failed,online
1,36982,30464,141.54,failed,online
4710,40225,30559,1240.81,failed,online
257,3623,31602,729.16,completed,online
1,14196,31886,427.01,completed,online
39,20181,35304,763.01,failed,online
1,49635,39989,40.93,completed,online
1,47443,40031,18.12,failed,online
4400,8209,47401,409.14,failed,online
77,5640,49014,1360.71,completed,online
1,38001,49761,1862.31,completed,online
4139,8571,53308,1037.88,failed,online
3771,9198,54392,369.97,completed,online
1,41474,60531,1219.35,failed,online
3328,6185,62904,1009.71,completed,online
4242,28025,63450,1652.46,failed,UNKNOWN
3516,5173,63561,131.75,completed,online
977,14282,64153,918.89,completed,online
1981,38304,69200,346.22,failed,online
1,49875,71730,1983.18,failed,online
1713,48259,73402,471.12,failed,online
793,20530,84637,284.0,completed,online
3156,29774,86644,1681.6,failed,online
2594,37478,90396,1553.73,failed,online
247,9448,95534,6435.454008812255,completed,online
1133,20249,97280,1952.62,completed,online
1506,8108,97922,1811.71,failed,online
1,33957,99532,1350.92,failed,online
3804,4421,101941,1694.6,failed,online
1448,32785,102010,1291.61,failed,online
4287,26976,102106,869.0,completed,online
4434,27811,103395,906.05,failed,online
2518,13173,112672,154.94,failed,online
1432,32612,113226,1906.86,failed,online
208,24468,113809,297.16,failed,online
3620,6925,113978,1851.73,failed,online
567,49985,116749,1265.5,failed,online
3151,2434,118083,971.44,failed,online
1,45031,118598,1137.94,completed,online
3499,17712,119255,235.0,failed,online
2110,23243,131071,1318.14,failed,online
220,38113,132103,762.25,completed,online
2861,20823,137699,1758.56,completed,online
490,9593,138391,1241.29,failed,online
3283,48539,143309,63.34,completed,online
1,24863,148296,1266.37,failed,online
