product_id,customer_id,transaction_id,amount,status,channel
1,34877,665,203.15,failed,online
321,45688,2018,668.91,completed,online
1,33346,2829,1831.8,failed,online
4791,30575,3482,642.83,completed,online
979,31858,4155,268.28,failed,online
4229,30455,7447,1465.38,failed,online
4007,7093,11143,1146.83,completed,online
91,45875,14808,1762.25,completed,online
1,7344,15105,1664.27,failed,online
1,25408,15132,271.59,completed,online
3711,24649,19794,908.15,completed,online
1,20560,24943,758.71,completed,online
2005,41590,25464,615.33,failed,online
346,29762,26547,1574.31,failed,online
1,13569,28014,1968.11,failed,online
2186,38782,28793,1548.72,completed,online
1304,31938,29483,689.64,completed,online
1366,38299,29862,1204.49,failed,online
198,33964,31249,1065.24,completed,online
792,37732,31734,1509.67,completed,online
3278,10612,33197,451.68,completed,online
1596,26366,36298,1073.11,failed,online
4576,38996,37679,1551.57,failed,online
1807,13193,40185,443.55,failed,online
4480,11112,43095,1459.39,failed,online
782,15566,45376,409.58,failed,online
3100,35047,46481,960.29,completed,online
1,41717,51852,652.79,failed,online
4840,25414,56617,624.01,failed,online
626,22503,57180,1419.94,completed,online
1,988,64015,652.19,completed,online
89,111,66297,962.32,completed,online
2579,16255,66828,1455.0,completed,online
4850,49502,68209,758.15,failed,online
223,41120,71192,1096.27,completed,online
1,47898,73190,317.59,failed,online
22,49653,78485,9483.153299617705,failed,online
3663,3334,81754,1301.92,completed,online
1061,35289,81962,755.2,failed,online
1203,38153,81971,1273.99,failed,online
1,24735,82026,1445.65,failed,online
684,34582,83492,249.59,completed,online
1,9307,86357,323.84,failed,online
2468,27719,88358,1879.21,failed,online
413,427,88479,423.34,completed,online
1643,18905,89379,1373.18,failed,online
1715,22853,100050,111.63,completed,online
4983,26448,106657,1281.41,failed,online
2806,34159,108703,1815.8,completed,online
4806,1084,109929,1707.89,completed,UNKNOWN
2835,1058,110398,1705.26,completed,online
1,41035,111012,1683.65,failed,online
3224,34854,111515,201.41,completed,online
4250,32563,114138,119.29,completed,online
4681,17831,114242,1178.67,completed,online
1,14912,114312,1310.93,failed,online
3260,47420,115348,1069.96,completed,online
4219,30458,117684,1005.71,failed,online
3098,26358,118869,33.89,failed,online
1,35294,118939,5712.35927857308,failed,online
1946,35294,119879,1099.91,failed,online
4853,42889,121357,53.92,failed,online
2255,35510,129632,934.2,failed,online
1867,4965,132110,1241.58,completed,online
2923,41263,132297,176.95,completed,online
3961,16363,132517,1205.88,failed,online
2729,17788,132798,1639.22,completed,online
4551,20066,134143,1527.25,completed,online
2794,27083,140299,1277.93,completed,online
1911,20446,140640,895.16,completed,online
3468,11494,142704,738.77,completed,online
3174,34775,143484,1549.15,failed,online
3698,31685,146576,363.92,completed,online
2496,4320,148127,1097.1,completed,online
