product_id,customer_id,transaction_id,amount,status,channel
4017,42402,15,196.37,failed,online
1261,44117,935,1166.99,completed,online
1,20156,1683,1501.08,completed,online
330,22780,2603,1239.89,failed,online
4361,30542,3574,567.08,completed,online
4248,20042,5373,96.73,completed,online
100,24556,6826,830.65,failed,online
1677,21187,9862,1696.85,failed,online
484,5413,10045,551.64,completed,online
1607,22470,11211,178.06,failed,online
3972,1963,14685,178.51,completed,online
11,6027,19498,480.66,completed,online
1,41820,22626,807.59,failed,online
998,1595,22778,1451.89,failed,online
967,31978,23001,991.27,completed,online
1837,996,24999,406.8,completed,online
1,29861,28878,38.45,completed,online
3195,40103,29447,440.44,failed,online
846,38728,30095,1897.38,failed,online
3386,35861,30431,1577.7,completed,online
705,10746,31477,1462.27,failed,online
1048,16858,39865,1326.53,failed,online
1,3420,40006,218.03,failed,online
1,27460,41279,341.13,completed,online
3975,21216,41340,322.99,failed,online
1,41581,42723,1101.58,completed,online
35,1223,43019,964.7,completed,online
1,43267,44926,453.1,completed,online
2029,19886,47133,271.75,failed,online
3595,7081,47313,72.12,completed,online
1618,41242,54496,509.58,failed,online
3305,39099,55571,135.36,completed,online
1,9148,59452,1970.01,failed,online
3163,7915,61964,6852.255658307363,completed,online
4635,32593,73793,1728.07,failed,online
297,29734,75703,1854.79,failed,online
3660,3931,75937,1141.42,failed,online
1,33220,78132,39.1,failed,online
1,36799,79732,1691.37,completed,online
1308,17685,80024,1000.75,completed,online
4845,29379,80254,113.83,failed,online
1623,12739,81446,1398.47,completed,online
3453,38070,81817,1744.48,failed,online
4040,3191,88105,726.44,completed,online
1,13805,88413,323.05,completed,online
4917,5963,89496,542.15,failed,online
2843,24974,90497,1408.79,completed,online
4614,41163,91363,213.67,failed,online
3776,11201,91872,1372.39,completed,online
394,8843,92729,556.89,completed,online
531,20160,93231,1502.58,failed,online
1,26908,94499,834.4,completed,online
2039,43001,94560,455.67,failed,online
2606,32430,94985,480.34,completed,online
3579,25838,98177,1135.57,completed,online
2045,10706,99169,770.85,completed,online
913,13686,100867,1460.67,completed,online
5000,42970,101353,454.38,failed,online
113,30642,102725,242.45,completed,online
3139,17605,103650,1170.15,completed,online
1,11585,103991,396.58,completed,online
4834,18045,105544,1742.09,completed,online
379,32910,107142,1029.36,failed,online
1640,18041,107379,694.63,failed,online
3954,17625,109190,1310.47,completed,online
4862,27100,112022,1077.33,completed,online
3774,47466,117943,171.68,failed,online
1,36093,118583,1527.11,failed,online
1,43102,120447,1496.08,failed,online
3692,13607,122742,1672.85,completed,online
3392,36379,126322,751.4,failed,online
2333,16344,133031,1643.08,completed,online
2672,24991,133581,725.21,completed,online
2922,2484,135657,945.31,failed,online
1,28657,141409,1351.87,completed,online
758,35985,141606,899.52,failed,online
1,20068,143716,1901.64,completed,online
830,4015,145425,1060.49,failed,online
1772,27156,147715,100.96,failed,online
1,43429,148899,766.55,completed,online
1,20443,149240,1250.56,failed,online
