product_id,customer_id,transaction_id,amount,status,channel
2058,4779,4845,1544.87,failed,online
466,45527,5503,778.46,failed,online
3495,24224,6859,1431.04,failed,online
2566,6748,10930,919.86,failed,online
4935,18262,11272,866.01,completed,online
112,8708,13025,819.0,completed,UNKNOWN
4477,17927,18547,1761.04,completed,online
1,40574,20871,994.83,failed,online
5000,41181,22660,1936.98,failed,online
1642,5404,23869,646.05,failed,online
1233,26977,26197,318.72,completed,online
4141,21570,28543,1138.39,failed,online
627,22811,30392,1743.72,completed,online
1,38503,32273,770.93,completed,online
5000,20293,36385,1105.87,failed,online
1,48689,37325,1036.73,failed,online
2593,46636,37952,385.77,failed,online
1,4687,38203,416.1,failed,online
4871,46025,40877,936.54,failed,online
1712,1318,45407,1450.4,failed,online
3847,29964,46390,1095.42,completed,online
4960,47052,46505,778.27,completed,online
4721,25900,46984,852.39,failed,UNKNOWN
1107,21261,48517,1043.34,failed,online
4635,20543,50585,704.3,failed,online
152,25507,51546,662.51,completed,online
2372,42810,52485,1676.99,completed,online
58,15465,52838,679.22,failed,online
1565,1153,53750,587.09,failed,online
4664,26487,56646,1955.49,completed,online
788,21215,57917,1124.17,failed,online
1,20324,58420,1940.85,failed,online
3802,16396,58925,750.28,completed,online
3104,44697,61329,1248.7,failed,online
4729,25103,62084,1161.42,completed,online
2516,7999,64456,1595.39,failed,online
2895,6440,67867,15.76,failed,online
1,46671,69364,151.83,failed,online
3797,1034,72291,1708.31,completed,online
1,41212,74809,1080.93,failed,online
1,14968,76863,794.44,failed,online
2454,28435,76917,1781.67,failed,online
2298,42141,77281,1562.56,completed,online
3762,17478,78756,1598.54,failed,online
1427,49310,82591,1837.7,completed,online
2020,47598,83062,1996.73,failed,online
3076,26594,87826,1775.75,completed,online
2402,18163,88165,1395.09,failed,online
1269,32936,88255,1793.01,completed,online
4713,47741,94936,22.97,completed,online
593,27652,104734,468.66,completed,online
4433,25354,104740,178.77,completed,online
2169,35936,105344,1939.2,completed,online
4295,24322,105382,273.81,completed,online
985,46622,107357,1943.06,failed,online
1671,42922,109742,1843.74,completed,online
1,18604,110194,1674.28,failed,online
1,5253,110587,93.39,failed,online
1,24493,111903,1847.96,completed,online
3029,12876,111990,694.09,completed,online
1,8630,114093,119.26,completed,online
1,26526,115111,11.85,failed,online
1,32598,115197,1805.02,completed,online
4749,37409,115910,130.02,completed,online
2338,10760,117111,48.87,completed,online
4191,46024,118653,1829.43,completed,online
1006,36097,119610,1700.38,completed,online
3326,46978,120502,988.39,failed,online
928,45391,121397,475.82,completed,online
1077,39150,121585,1886.41,completed,online
3423,19283,124831,1125.11,failed,online
4407,13029,126091,1734.18,failed,online
3924,43558,127886,1929.94,failed,online
486,37383,129606,758.17,completed,online
3079,6862,129640,16.3,completed,online
3449,20229,130991,562.71,failed,online
2186,32704,132879,1674.22,completed,online
2700,36313,134563,7470.931801561328,completed,online
1,35469,134753,948.54,completed,online
1,3908,137361,1532.35,completed,online
2108,36110,139125,520.16,failed,online
4328,41341,140759,561.4,completed,online
608,10239,146708,69.23,failed,online
3572,17556,148461,818.06,completed,online
1,12248,149521,583.36,completed,online
