product_id,customer_id,transaction_id,amount,status,channel
458,8133,5313,493.61,completed,online
209,30992,10662,1408.15,completed,online
1,18041,11592,717.44,completed,online
1,22246,11834,450.31,failed,online
1,13789,11843,1601.4,failed,online
279,24654,12051,901.86,completed,online
1,31814,13934,1087.83,completed,online
1,34854,14005,877.49,failed,online
2104,38273,17372,1931.27,completed,online
568,24346,19012,318.36,failed,online
2738,46911,20001,20.61,completed,online
701,10671,22531,362.12,completed,online
579,32784,23031,916.52,failed,online
1,30875,23637,1267.1,completed,online
1159,48094,24804,1343.08,completed,online
1174,41595,24831,1157.88,failed,online
621,20850,28120,481.57,completed,online
4129,36849,28139,1302.96,failed,online
178,44516,28245,1685.63,failed,online
1,18708,28624,1195.54,completed,online
3881,48743,30537,392.48,failed,online
368,2783,33570,762.04,completed,online
1,32502,39274,1514.55,completed,UNKNOWN
3194,45641,40425,961.83,failed,online
100,8380,43404,52.68,failed,online
1685,14613,44963,1648.0,failed,online
2717,38671,45174,927.23,failed,online
2475,23240,46398,1311.45,failed,online
2635,40182,49307,757.01,completed,online
4439,26195,52531,1684.96,failed,online
3077,8538,54557,579.53,completed,online
4528,10744,55699,1594.58,failed,online
1,20634,61731,1118.22,completed,online
4156,8885,63745,864.73,failed,online
3507,48547,64151,522.61,failed,online
1012,42110,66215,131.84,completed,online
3554,1203,67443,1238.52,failed,online
3693,37192,68813,1727.02,completed,online
1,18917,69113,510.44,completed,online
1,41488,72868,1236.97,completed,online
4897,24367,73238,895.97,completed,online
4431,610,74216,575.43,completed,online
3256,39366,75532,1579.54,completed,online
1542,6897,76446,997.46,failed,online
2981,23282,77250,531.85,failed,online
2791,30740,78896,929.84,failed,online
3560,9169,78997,485.09,completed,online
4290,21340,79693,1002.81,failed,online
224,38609,79872,1476.66,failed,online
3925,30736,82174,1687.11,completed,online
1,44790,83890,401.71,completed,online
3966,6151,85534,1202.92,failed,online
27,46637,89071,1752.03,failed,online
398,25077,89193,1360.92,completed,online
1,40082,93143,826.91,completed,online
4439,43976,93469,662.19,completed,online
1,27665,93688,1518.77,completed,online
2201,34628,94316,1266.58,failed,online
1323,8005,94831,441.77,failed,online
1,37457,97134,98.93,failed,online
4780,13769,101256,86.12,completed,online
1747,27344,103787,8392.586228066013,failed,online
1,9842,104429,938.93,completed,online
3120,25013,105138,1965.97,failed,online
475,18004,105322,314.83,failed,online
4953,2514,105441,1427.65,completed,online
102,48584,105850,337.91,failed,online
1774,3351,108278,578.69,failed,online
43,39325,115726,720.42,completed,online
701,31183,117154,1461.86,completed,online
3069,41396,118123,1084.39,completed,online
4880,22463,118642,373.98,completed,online
4984,45128,119640,752.88,failed,online
1857,8832,121975,1669.87,completed,online
3687,47428,124612,1916.48,completed,online
3635,9779,124820,992.27,completed,online
2988,14192,126697,1656.21,failed,UNKNOWN
1375,15336,128787,278.67,failed,online
3827,23758,129083,744.7,completed,online
4433,24335,132603,1176.32,completed,online
4559,35327,132690,16.21,failed,online
1784,46428,134686,97.7,failed,online
1,31136,134948,396.85,failed,online
4993,15148,137269,1258.71,failed,online
2632,33761,140657,740.34,failed,online
4643,33756,141304,194.26,failed,online
1,43,141317,6088.545065866268,completed,online
700,49176,144864,1003.43,completed,online
1,19117,145973,837.21,completed,online
286,28390,146463,1803.27,failed,online
1,25166,146954,225.84,completed,online
85,7703,147835,1787.46,completed,online
3515,35384,148609,680.12,failed,online
