product_id,customer_id,transaction_id,amount,status,channel
1610,22190,533,1984.44,completed,online
1,7773,5509,688.24,failed,online
1,25469,5627,1104.54,completed,online
72,24355,8581,920.23,failed,online
4288,25282,8907,529.4,failed,online
4344,15506,9789,1145.62,completed,online
3322,23767,10660,1194.99,failed,online
2226,4365,11973,703.64,completed,online
1181,14311,12149,1999.76,completed,online
429,17468,17042,1424.33,completed,online
2233,22740,17174,1812.17,completed,online
1153,22801,18485,1280.73,failed,online
1234,25096,18723,1118.74,failed,online
2465,38603,21742,341.51,failed,online
4654,22822,24911,1685.39,completed,online
957,6098,24929,743.29,completed,online
1743,13522,26499,897.97,completed,online
1431,251,26772,133.22,completed,online
386,31731,27719,593.55,completed,online
635,37879,28011,1517.93,failed,online
613,19580,31327,446.86,completed,online
1461,25199,33259,1326.85,failed,online
1192,15837,34465,392.81,completed,online
1505,5964,34644,1223.39,failed,online
1,8788,40179,1453.04,failed,online
1,31777,40880,1553.88,completed,online
4632,8491,42775,729.53,failed,online
4287,42264,43896,1924.22,completed,online
5000,43695,45076,1659.29,failed,online
981,12078,45366,1740.14,completed,online
4173,25489,45504,1154.05,failed,online
685,16531,52169,1320.26,failed,online
1,24714,58482,1442.57,failed,online
3374,26326,61416,1189.64,failed,online
1195,11939,63008,1463.42,completed,online
2745,10814,63395,1788.47,completed,online
3576,21067,64841,1876.78,completed,online
478,3264,64997,770.93,completed,online
1,11359,66473,1082.33,failed,online
1,44037,68105,1006.36,completed,online
1160,26521,68586,1831.8,completed,online
2631,18290,68589,1482.82,completed,online
1778,11772,70147,398.1,completed,online
1980,26998,72063,1788.48,failed,online
4976,48011,72445,865.71,completed,online
1,43273,88392,1187.02,failed,online
4487,34309,89582,1968.37,failed,online
164,13895,90829,391.81,completed,online
1188,29041,92210,1035.84,failed,online
3046,41226,92568,669.19,completed,online
1781,22055,95349,1201.31,failed,online
1336,36704,95906,1772.63,failed,online
1,15024,99686,339.21,completed,online
4241,6041,101219,104.89,failed,online
2315,40101,104396,317.61,failed,online
1,8951,104464,1377.68,failed,online
2712,46688,105119,1443.81,completed,online
1972,19157,105445,673.99,failed,online
1,29437,105575,1477.01,completed,online
984,36074,106405,8325.190954828959,completed,online
1,48708,108124,463.89,failed,online
120,24713,109591,1641.85,failed,online
4482,31127,112730,1484.7,completed,UNKNOWN
4066,40914,124053,423.01,completed,online
2456,32900,124270,1744.82,completed,online
1,42498,126231,640.09,completed,online
1,133,129840,1894.58,failed,online
3584,46380,130542,968.72,failed,online
2794,17619,132977,670.69,failed,online
2562,43167,133613,1365.04,failed,online
802,33426,133718,1552.35,failed,online
2972,28194,134820,1399.11,completed,online
4843,30964,137433,1409.46,completed,online
1288,9325,138536,1832.17,completed,online
434,19497,141322,557.78,failed,online
2776,33468,142313,76.1,failed,online
4993,30756,142899,1308.18,completed,online
