product_id,customer_id,transaction_id,amount,status,channel
600,24553,2340,1932.27,failed,online
1,23170,2767,953.95,completed,online
615,11049,3729,133.05,completed,online
1,30009,3950,1397.98,completed,online
1241,24749,4598,1111.17,failed,online
3644,28440,5134,491.77,failed,online
4966,9675,10816,1428.54,failed,online
1473,26933,12074,218.82,failed,online
843,39546,14256,568.67,failed,online
2184,22311,15978,1105.82,completed,online
1622,10580,16621,1310.98,failed,online
4733,38334,17099,382.14,completed,online
1,22048,18374,389.05,completed,online
4274,35670,20629,146.53,failed,online
4208,3618,21133,1090.66,completed,online
1,5643,22862,1657.37,completed,online
4021,28413,23176,241.42,failed,online
1,49418,24350,1288.56,completed,online
1332,35755,26861,1748.04,failed,online
4141,21203,27048,1958.46,failed,online
3637,13591,29003,1787.4,completed,online
1972,23582,29238,986.86,completed,online
1115,46463,30065,1678.42,completed,online
2316,49751,38464,218.03,failed,online
949,38316,38501,449.52,failed,online
2549,19340,41690,571.77,completed,online
1,40142,42189,357.58,completed,online
450,35470,42336,1881.34,failed,online
1,35308,44981,1581.57,completed,online
1,30447,45816,1274.11,completed,online
1,9210,50769,1229.16,failed,online
3,36998,54090,1596.61,completed,online
496,15283,56974,733.1,completed,online
1,17802,58844,623.35,failed,online
1095,3613,61147,1258.73,failed,online
3077,24006,66169,987.96,completed,online
1,7719,69354,1379.15,failed,online
3887,12122,69652,985.42,completed,online
1040,31632,71575,57.38,completed,online
1,28884,73802,162.52,failed,online
2771,21784,76574,1025.53,completed,online
2538,36969,79068,821.18,completed,online
4445,43567,79722,222.01,failed,online
860,6027,86354,990.4,failed,online
4359,26233,86477,1784.33,completed,online
4900,4955,87265,822.88,failed,online
4202,11721,87892,1001.82,failed,online
3775,33553,88978,1179.16,completed,online
302,49348,90933,911.93,failed,online
3774,28316,91737,954.5,completed,online
1862,40497,95373,1254.96,failed,online
1261,30274,95964,755.5,completed,online
1,43671,98948,591.17,failed,online
1624,23195,102332,1950.15,failed,online
1,15281,102952,143.61,failed,online
610,7826,104252,602.58,completed,online
1731,9667,106661,725.29,completed,online
790,9024,109159,1683.51,completed,online
3132,2148,110162,1471.25,failed,online
3396,43486,110673,1638.72,failed,online
27,811,117695,498.35,completed,online
2633,42805,117926,1408.22,failed,online
4419,33602,119077,1361.85,completed,online
86,5248,121982,935.25,failed,online
3768,41725,122426,1915.08,completed,online
1,13019,122620,706.21,completed,online
1609,40778,131866,1868.4,failed,online
1,43822,134732,251.97,completed,online
3820,9376,136003,757.46,completed,online
1,30154,137066,1816.37,failed,online
1,24473,137381,932.93,failed,online
4239,40893,138098,620.26,completed,online
1614,21562,139887,921.37,failed,online
1956,25752,142239,150.48,completed,online
1834,8387,143296,1636.73,failed,online
1765,8039,144285,1558.3,completed,online
2777,44209,144887,313.21,completed,online
263,14875,148645,837.17,completed,online
4240,24703,149275,1198.88,completed,online
