product_id,customer_id,transaction_id,amount,status,channel
1,35049,528,847.77,completed,online
58,5062,4926,879.4,completed,online
2067,48466,5352,1955.83,completed,online
1524,39942,5733,1515.9,completed,online
121,14619,6669,380.78,failed,online
1,4494,7219,1199.82,failed,online
1,18162,7821,1041.71,completed,online
3680,11782,8725,1558.46,completed,online
4544,8351,8937,719.4,failed,online
1828,19474,10427,1251.18,failed,online
4687,17667,11244,268.17,completed,online
1,721,19302,146.39,completed,online
1,33721,20248,1413.62,failed,online
422,24483,21152,818.28,completed,online
3031,32875,22060,1508.11,completed,online
1709,11699,23689,1927.72,completed,online
3272,20727,27956,10.63,completed,online
1641,9490,28667,1828.03,completed,online
3651,29837,28887,353.58,failed,online
685,17326,29493,1835.41,completed,online
1,38481,29519,597.37,failed,online
4098,29511,30412,1941.07,failed,online
124,18226,32123,155.89,completed,online
315,6022,32491,745.07,completed,online
2703,22686,32780,811.51,completed,online
823,12793,34294,1125.79,failed,online
2304,36415,39088,980.05,failed,online
1,40085,42853,647.67,completed,online
3363,33221,43663,405.3,completed,online
1122,6734,44788,184.22,completed,online
3342,1793,47407,723.63,failed,online
801,36606,50120,1529.75,failed,online
1,2363,50245,735.31,completed,online
1,29075,50489,241.33,completed,online
1469,12728,53090,687.66,failed,online
1,12607,53257,893.67,completed,online
1,48552,56125,927.9,failed,online
2746,43218,56607,1068.79,completed,online
1,24533,60755,1367.65,failed,UNKNOWN
3311,29937,61047,1371.29,failed,online
2911,20714,62313,1223.58,failed,online
3252,6358,64666,1811.96,completed,online
2250,537,66867,123.15,completed,online
1613,2076,68551,1571.02,failed,online
1,38649,71476,1803.07,failed,online
1,2010,71893,1718.54,failed,online
1,36530,72412,1357.31,completed,online
1424,37550,75766,1643.63,completed,online
1,47649,76868,672.2,failed,online
2539,45880,77558,1858.11,failed,online
3947,11025,77589,415.82,failed,online
4703,17539,78541,1640.95,completed,online
3660,44828,79092,1812.77,completed,online
1,28583,81426,139.95,failed,online
112,7814,82378,1253.93,completed,online
1,23717,86723,559.61,completed,online
4754,34204,86826,294.24,failed,online
4788,8199,90158,1968.76,completed,UNKNOWN
1245,26989,90827,184.41,completed,online
4190,33067,93828,1802.28,completed,online
4500,35509,97933,825.42,completed,online
4134,42847,99559,1016.52,completed,online
4274,45816,101822,305.37,failed,online
273,7680,102034,1615.65,completed,online
4666,11844,106298,1690.19,failed,online
2437,36666,106616,845.5,failed,online
2994,5087,108609,554.83,completed,online
2659,18842,109336,216.18,completed,online
3175,16698,109647,1711.02,failed,online
1,10308,110035,734.56,completed,online
4718,33214,111786,1479.22,failed,online
815,4361,113128,1634.25,completed,online
4469,35903,118094,550.3,failed,online
2626,39929,119062,260.76,failed,online
3408,35905,119371,230.21,failed,online
1,41168,124933,1221.72,completed,online
1,33655,128741,992.62,failed,online
3812,41633,129227,406.73,completed,online
718,1329,131201,1702.33,completed,online
1373,45811,138441,609.56,completed,online
3177,31240,141689,1786.87,failed,online
4424,43000,141735,1123.24,failed,online
4050,41875,145636,1413.52,completed,online
2926,16421,146658,392.08,completed,online
2343,41285,147430,591.1,completed,online
697,4010,147440,775.39,failed,online
2339,15264,148395,760.22,failed,online
304,31949,148743,1998.74,completed,online
