product_id,customer_id,transaction_id,amount,status,channel
485,15780,3851,1306.74,failed,online
1510,13143,9510,506.61,failed,online
4739,46388,9866,552.98,completed,online
1,48313,10023,1408.69,failed,online
295,49942,16238,683.3,completed,online
1255,11105,20079,299.96,completed,online
188,36884,20513,1462.09,failed,online
2126,41727,23538,1291.76,failed,online
4074,14726,24493,1349.93,completed,online
3638,47244,24809,1593.53,completed,online
1,13459,25761,948.05,completed,online
1,25561,28324,812.24,failed,online
1402,46636,30658,1831.79,completed,online
2562,1700,32926,1328.46,failed,online
740,25432,34076,1476.76,failed,online
4841,27656,35681,1564.38,failed,online
3781,3045,35869,594.01,completed,online
469,3718,36095,200.13,failed,online
4324,11600,37280,111.37,completed,online
1,22106,40579,1933.91,failed,online
4598,29387,43316,742.23,failed,online
2841,31474,44619,534.72,failed,online
1,21241,45083,1627.61,failed,UNKNOWN
1372,45455,46273,7870.836101774121,completed,online
1,9709,46885,1122.84,failed,online
2743,39440,47156,661.19,completed,online
2708,29698,47881,575.29,completed,online
3477,1179,48160,1464.1,completed,online
2317,27172,51061,991.58,completed,online
2851,23110,54158,669.99,failed,online
1011,22068,54742,865.42,failed,online
1615,12801,56002,1192.56,failed,online
3682,27820,59720,1841.28,failed,online
2443,24174,60365,1963.72,failed,online
1583,36961,62388,374.87,completed,online
4770,11101,62573,772.64,completed,online
1374,47489,65124,520.78,completed,online
4941,43066,65229,1632.8,completed,online
1,43250,67411,1169.77,completed,online
1,3497,71108,641.09,failed,online
1,7363,71227,51.2,completed,online
2783,35188,73263,966.75,completed,online
1466,5579,75577,1201.67,failed,online
2932,28341,81879,990.78,completed,online
3882,5553,82874,1758.97,failed,UNKNOWN
4709,43512,85081,544.29,failed,online
2925,28218,86361,1015.93,completed,online
1,9404,89535,1833.49,failed,online
1,29347,89990,1118.23,failed,online
1176,17241,91203,1828.0,failed,online
4092,48489,91855,646.8,failed,online
1,639,92813,1240.82,failed,online
1380,22079,99053,14.13,completed,online
1,42959,100879,1127.45,completed,online
1583,18849,102878,1462.68,completed,online
2533,3119,108284,1199.62,completed,online
1945,9926,112394,1666.28,completed,online
4239,11263,115078,1604.03,completed,online
4941,8283,116303,358.74,failed,online
4155,40091,116813,1067.25,completed,online
1,18609,117244,1052.11,completed,online
1,47267,117306,1688.73,completed,online
769,5347,122328,1395.48,failed,online
2933,552,122725,1697.83,failed,online
1,9253,124603,294.32,failed,online
653,33227,127610,7451.261490238299,completed,online
8,13477,132467,705.54,failed,online
4197,25151,134412,869.03,failed,online
1403,18896,136780,979.45,completed,online
4452,32279,142638,1112.99,failed,online
1,5011,144482,612.32,completed,online
3982,14846,149995,1401.31,failed,online
