product_id,customer_id,transaction_id,amount,status,channel
1,45046,2446,816.81,completed,online
3119,33078,2745,264.2,failed,online
4977,25833,4949,1474.89,completed,online
659,5827,6033,684.4,failed,online
4021,7985,7496,1192.36,completed,online
3267,28571,8444,62.77,completed,online
2579,10244,8736,1254.06,failed,online
1,22606,9618,1889.74,completed,online
4858,16323,10967,1367.89,failed,online
1,7227,11021,684.4,completed,online
2556,27645,11907,1055.79,failed,online
268,49977,12135,1188.62,failed,online
3999,37747,12202,769.86,failed,online
1315,47185,13660,172.64,failed,online
2626,41010,17956,27.24,failed,online
1,4302,18216,1394.3,completed,online
2105,4303,22249,1698.32,completed,online
1039,3452,22547,1559.98,completed,online
441,8254,25454,1161.08,completed,online
847,49639,26905,417.19,completed,online
1978,12646,28028,1134.38,completed,online
2995,35856,28283,298.11,completed,online
996,28575,32645,456.04,completed,online
3523,35597,36634,1554.78,failed,online
4393,31852,37397,8057.1529516830715,failed,online
1,2259,37771,648.02,completed,online
2163,5209,38631,1764.96,completed,online
1373,33675,38967,1093.61,completed,online
2996,27596,39840,19.34,completed,online
3440,40538,40014,858.96,completed,online
2659,45561,44436,1441.34,completed,online
4815,26913,44693,550.14,failed,online
2683,35791,45418,1049.07,completed,online
3568,1936,46137,1550.0,failed,online
4614,27382,49677,779.35,failed,online
4838,19556,53515,878.0,completed,online
4929,3481,54030,1498.89,completed,online
3522,28908,55610,110.81,failed,online
78,13724,56090,936.13,failed,online
993,49879,56934,253.34,completed,online
4739,29320,58679,1630.78,completed,online
3258,42199,58710,1094.2,completed,online
377,42219,59208,1038.77,completed,online
1,24902,60811,1505.52,failed,online
326,24375,61173,1848.51,completed,online
1543,19149,63381,1011.95,failed,online
1,29244,64007,688.43,completed,online
1262,1142,68113,1939.13,completed,online
1,29512,68253,1831.72,completed,online
1,21730,75005,1112.92,completed,online
4927,43175,77263,590.88,completed,online
1,20882,78389,409.81,completed,online
401,21607,79518,590.46,completed,online
1,42510,80225,398.0,failed,online
1,7591,81489,391.14,completed,online
3592,12658,81943,1102.36,completed,online
2219,26419,82942,1204.45,failed,online
860,30444,86208,394.9,failed,online
3037,37794,86746,861.57,failed,online
1432,42059,88035,1479.27,failed,online
1951,49355,89001,69.49,completed,online
1635,30347,89715,1398.09,completed,online
657,31848,93097,1789.44,failed,online
268,35095,93915,1647.54,completed,online
3002,28341,98104,1333.98,completed,online
1,36880,101035,810.63,failed,online
216,25994,103477,84.86,failed,online
3181,44830,105211,1284.47,failed,online
4913,27282,106812,892.09,failed,online
3862,17647,108434,1735.9,completed,online
4410,11366,109665,106.27,failed,online
3735,16148,112142,1876.52,completed,online
1971,49792,113018,478.2,completed,UNKNOWN
4882,49085,113685,1962.53,failed,online
252,44291,113967,771.34,completed,online
2720,48822,115215,283.81,completed,online
1667,11674,119749,1124.76,failed,online
4371,24810,120517,1308.8,completed,online
1,48829,121909,479.56,completed,online
903,12619,124489,266.79,completed,online
2375,46053,125039,656.88,failed,online
4433,23802,125075,1922.42,completed,online
4576,47819,126050,1379.57,completed,online
1635,16848,128831,258.45,failed,online
1,8212,129746,102.02,completed,online
4585,5482,130709,507.16,completed,online
1204,22831,131456,1697.07,failed,online
963,17551,133899,236.53,completed,online
912,38335,134457,70.97,failed,online
3479,26032,134506,1988.7,completed,online
1,24432,134927,1142.04,completed,online
2524,39253,136063,848.78,completed,online
1,26071,136171,232.43,completed,online
1,24934,136214,1886.93,failed,online
3873,36702,138244,305.79,failed,online
807,2901,141728,928.26,failed,online
246,26377,143744,763.26,completed,online
4468,16767,144856,1787.23,completed,online
2674,24312,145544,1001.32,completed,online
4989,12150,145951,450.66,failed,online
