product_id,customer_id,transaction_id,amount,status,channel
2423,27402,2351,282.12,failed,online
4000,31426,5054,973.17,completed,online
1731,4702,5234,1092.04,failed,online
3996,48605,5303,187.4,failed,online
1952,19667,8405,865.57,completed,online
2857,14938,8700,534.97,failed,online
1903,46987,11411,951.66,completed,online
3991,37924,12319,670.29,completed,online
1,21490,12419,832.76,completed,online
1,19055,16628,799.48,failed,online
1580,23764,17167,819.87,completed,online
4546,12375,18905,746.79,failed,online
1,44093,21052,605.06,completed,online
604,17207,23670,789.73,failed,online
294,31101,23956,1848.96,failed,online
2526,46147,26541,16.2,completed,online
1919,24321,26588,1486.79,completed,online
1,7126,28087,406.43,failed,online
1296,20339,30024,785.09,completed,online
1,28558,30274,1677.85,failed,online
1745,2565,34404,283.74,failed,online
1,471,36570,1805.36,completed,online
577,19056,38097,265.69,failed,online
2971,4835,39011,156.13,completed,online
3298,13474,39178,209.36,failed,online
3958,28571,39800,289.41,failed,online
3794,16079,42823,199.25,completed,online
3658,20913,42981,1813.93,completed,online
427,45096,43412,194.07,completed,online
1,19337,43772,1721.19,completed,online
1,4988,44877,1245.77,failed,online
957,24746,45409,1234.15,failed,online
121,18165,45806,690.05,completed,online
4809,49166,47489,548.18,completed,online
3458,42047,48473,1494.84,failed,online
1744,30049,51325,1335.26,completed,online
2549,17812,51503,1884.23,completed,online
1771,49625,52153,226.48,failed,online
3569,41782,53715,248.07,failed,online
1408,19592,57656,179.65,failed,online
3316,32848,62357,105.37,failed,online
4649,24272,62476,113.84,failed,online
3824,26695,63291,1299.2,failed,online
2810,17999,63353,1732.04,failed,online
632,34387,65704,1875.76,completed,online
1480,20358,67765,539.83,completed,online
1529,13770,70190,1183.58,completed,online
2588,21310,70380,1462.53,completed,online
1,40357,70747,1831.12,failed,online
1,40386,71054,30.83,completed,online
365,6352,71836,553.67,completed,online
848,11970,73666,591.91,completed,online
2097,4231,73720,1420.12,completed,online
1305,21419,74310,689.09,failed,online
1026,38086,74600,1636.48,completed,online
551,13552,77154,1111.02,completed,online
122,41385,78331,1178.5,failed,online
916,14694,81566,1519.54,failed,online
1,1105,83338,463.86,failed,online
1061,1628,85639,558.17,completed,online
1585,6258,86460,1475.67,completed,online
4395,45491,89565,1954.71,completed,online
2418,18190,91466,1247.91,completed,online
4544,12538,95610,1818.67,failed,online
3888,31398,96449,430.15,failed,online
90,1710,96940,1978.43,failed,online
1,33827,98939,458.39,completed,online
2469,10008,100686,968.6,failed,online
1803,5945,101600,1591.26,completed,online
2925,14439,101992,829.83,completed,online
380,8903,104336,1199.74,failed,online
1,5118,108973,1480.61,completed,online
4890,48494,109270,394.03,failed,online
2948,27910,111509,520.39,completed,online
1305,31210,113053,1341.72,failed,online
2807,48684,113181,1827.53,completed,online
1,3750,113891,1870.02,failed,online
1,292,117425,730.14,completed,online
1484,47240,124347,736.78,completed,online
4075,43623,129194,697.58,failed,online
2159,30449,129626,1789.89,failed,online
105,5481,129718,62.91,completed,online
1677,44764,133923,840.26,failed,online
3042,30957,134447,1442.22,failed,online
954,14274,142360,560.53,completed,online
1,4625,143793,1963.75,completed,online
1,19316,148108,996.55,completed,online
1219,46908,149828,654.35,completed,online
