product_id,customer_id,transaction_id,amount,status,channel
175,25228,692,1973.7,completed,online
3489,36130,2026,1152.46,failed,online
4510,14313,6294,1756.0,failed,online
4421,17143,10932,963.81,failed,online
4555,7210,12116,302.4,failed,online
1577,10840,13768,264.82,completed,online
3148,44632,13789,667.21,failed,online
2368,1970,13917,741.73,failed,online
1,31121,17913,823.45,failed,online
1646,25428,18117,1372.42,completed,online
464,20535,18740,1025.4,failed,online
1152,38046,21401,1368.79,failed,online
1,2660,21482,1639.49,failed,online
1,44484,25466,1889.96,completed,online
1371,30905,25687,119.62,completed,online
2757,1704,28187,23.17,completed,online
2594,43014,28982,1157.16,failed,online
3911,24885,29494,373.14,failed,online
4878,16714,30641,301.46,failed,online
2678,3877,31510,448.35,completed,online
4367,29185,33577,527.42,completed,online
1,25085,34219,1916.52,completed,online
318,16883,37901,1372.16,completed,UNKNOWN
4176,13485,38964,1068.54,completed,online
4234,47827,41452,378.46,completed,online
4417,7543,41749,287.47,failed,online
3413,17037,42287,1441.64,completed,online
4402,25935,43043,490.71,failed,online
4972,30679,46527,1488.03,failed,online
1288,324,51122,846.83,failed,online
1,19902,51464,375.69,completed,online
3262,44542,53282,678.18,failed,UNKNOWN
1531,27097,55047,457.51,failed,online
1,19118,56509,865.59,failed,online
2926,28993,56849,1503.21,failed,online
2784,13929,61030,1867.22,completed,online
1,1534,61985,655.12,failed,online
3899,36685,62149,1212.52,completed,online
1,32471,62421,1411.61,completed,online
3244,36776,63319,1272.62,completed,online
1,44943,63973,1725.3,completed,online
1,38605,65778,1864.7,completed,online
1,31030,66074,399.75,failed,online
1,27992,66527,662.28,failed,online
2220,39666,68981,936.9,completed,online
742,44985,68997,1817.53,completed,online
626,45427,69872,726.76,failed,online
1,31037,70602,27.3,failed,online
138,41841,70710,1173.9,completed,online
632,19502,71439,1275.98,completed,online
1672,21297,75972,592.43,failed,online
2202,46868,76831,1108.04,completed,online
103,40668,77831,448.61,completed,online
4455,37408,78451,998.54,completed,online
3961,34011,83047,1061.78,completed,online
1808,41921,84391,1629.36,failed,online
1,11006,85132,1745.22,completed,online
4897,42133,86028,55.73,failed,online
3425,4942,88574,1361.0,failed,online
2382,3448,89198,407.06,completed,online
296,31291,90275,370.85,failed,online
4199,35652,93463,361.54,failed,online
1173,3636,94703,805.46,failed,online
2710,24009,98990,684.24,completed,online
2884,17339,99379,57.76,completed,online
2579,33753,101738,1376.56,completed,online
597,44835,101769,1152.08,failed,online
2895,20803,101893,887.8,completed,online
3132,6017,102150,1684.56,failed,online
3657,25129,106947,1433.41,completed,online
968,10303,107901,1275.84,completed,online
3620,25995,108227,111.28,completed,online
1767,47036,109294,1580.87,failed,online
405,18718,109491,826.92,failed,online
1,43176,115725,1518.68,completed,online
4389,46535,115982,535.73,completed,UNKNOWN
1937,49399,116320,1745.81,completed,online
2945,26277,117191,1526.24,completed,online
1,1854,122284,475.76,failed,online
1,9956,122557,916.21,completed,online
21,7807,123003,369.88,completed,online
4839,30829,123157,1464.47,failed,online
1355,48684,127030,134.42,failed,online
191,38288,130992,1310.87,completed,online
4887,33870,131442,842.74,completed,online
3294,40000,132832,669.83,completed,online
436,7520,133117,1676.07,failed,online
2702,43182,138157,1559.81,failed,online
4393,43392,141718,285.95,failed,online
2329,4643,141933,1870.19,completed,online
533,24383,144056,1244.04,failed,online
1799,48775,146317,857.31,completed,online
3661,10986,148787,1042.81,failed,online
1,49249,148812,1413.41,failed,online
3748,48168,149018,1369.8,failed,online
