product_id,customer_id,transaction_id,amount,status,channel
2618,3782,697,1730.7,completed,UNKNOWN
1,38645,1126,195.27,completed,online
1,34013,1755,253.14,completed,online
414,35859,3518,1368.01,completed,online
4479,36077,5181,990.48,completed,online
1,18384,8314,1494.88,completed,online
4308,12619,10965,1262.6,failed,online
4042,44555,11806,668.97,failed,online
4063,14130,12052,894.71,failed,online
588,22139,12689,1767.26,completed,online
3405,24995,13080,200.27,failed,online
104,23599,21640,1906.39,completed,online
3371,40316,23370,629.77,completed,online
4375,41605,24461,879.52,failed,online
3605,44181,26844,849.15,failed,online
249,48248,29465,1625.7,failed,online
4240,22802,30759,67.85,failed,online
1668,29623,36513,1675.34,completed,online
3814,1121,36758,1814.12,failed,online
2137,6079,37163,87.51,failed,online
4904,36618,38394,238.43,completed,online
4938,26676,39391,384.64,failed,online
90,37767,43306,484.74,completed,online
2542,28371,44736,81.95,failed,online
2845,41244,47809,1916.74,failed,online
1,30346,48315,844.23,completed,online
3131,42773,49126,1007.94,failed,online
2371,10435,49638,111.28,completed,online
443,39305,51284,317.53,failed,online
920,2560,51527,1485.74,failed,online
2496,36813,52750,831.57,failed,online
450,15813,58438,110.95,failed,online
1501,41605,58832,262.95,failed,online
915,27639,60908,570.31,failed,online
2731,41354,63442,207.26,failed,online
1272,20577,64471,670.5,failed,online
896,2385,68099,553.72,failed,online
4307,9620,68788,140.82,failed,online
2173,9142,70055,1486.05,failed,online
1,37982,75281,234.32,completed,online
1,4018,79993,922.59,completed,online
4432,39937,80993,171.68,failed,online
1,9415,83630,1768.58,failed,online
4562,20330,84390,1347.68,failed,online
1,41720,85498,1666.62,completed,online
1,1155,86579,1947.3,completed,UNKNOWN
2526,36992,88579,1114.89,completed,online
1,20513,90946,539.89,failed,online
1810,7223,93785,1140.3,failed,UNKNOWN
1,32810,96889,503.57,completed,online
1428,729,97349,1648.25,failed,online
2456,33260,98619,1639.19,failed,online
921,13825,98945,1134.74,failed,online
2011,14303,98960,1262.17,completed,online
3709,19850,100468,1648.71,failed,online
4084,44899,106336,670.58,completed,online
136,5287,112061,1723.66,failed,online
4899,47389,113659,1304.17,completed,online
1297,32551,113996,1314.33,completed,online
3281,49832,115016,1439.63,completed,online
986,39505,115514,1887.46,failed,online
1,14745,116431,1789.07,completed,online
1,20129,116451,1309.86,completed,online
2759,45610,118422,497.16,failed,online
484,14299,119933,1160.87,failed,online
3271,10693,122307,1691.3,failed,online
1056,41436,130464,126.35,completed,online
2114,27601,130569,403.3,failed,online
523,40808,130653,937.83,failed,online
1,37543,134584,545.41,failed,online
1230,45681,135360,1482.85,completed,online
2357,16638,137387,1806.76,failed,online
4497,14681,141638,544.7,completed,online
328,48969,145779,1748.15,completed,online
4005,44365,146426,367.75,completed,online
825,40587,146672,253.74,completed,online
3478,25928,147647,1652.51,failed,online
1786,26917,147989,1536.89,failed,online
3199,10693,149637,1387.19,failed,online
