product_id,customer_id,transaction_id,amount,status,channel
1,12551,842,1660.17,completed,online
4012,3631,1215,51.74,completed,online
1,5906,2003,1956.96,completed,online
4116,21813,8131,1743.37,failed,online
4686,22927,9376,760.54,completed,online
4508,38097,12035,1851.13,failed,online
1,10766,14101,845.33,failed,online
83,21949,14824,1746.47,failed,online
3291,28702,14975,443.23,completed,online
1,46660,15157,420.83,completed,online
4607,17644,15701,284.6,failed,online
248,38130,20314,1418.76,completed,online
3636,14050,21385,1572.53,completed,online
4806,33071,23765,1707.04,failed,online
4659,469,24734,1428.27,failed,online
2667,36877,29431,94.88,failed,online
2651,41444,32955,1702.88,failed,online
197,9920,33275,1550.58,completed,online
2167,42302,35637,1053.08,completed,online
902,41310,36251,1630.56,completed,online
688,13512,40213,1673.53,completed,online
1182,31718,42552,1068.69,failed,online
2488,8432,43768,1336.67,failed,online
1789,41750,45538,214.96,completed,online
4111,48538,46154,1104.67,failed,online
1,49762,48289,323.1,completed,online
3510,22133,52849,985.66,completed,online
365,1612,54788,436.39,failed,online
4470,2283,56338,190.15,failed,online
1,4421,58107,1666.28,completed,online
1,41665,59146,1373.76,failed,online
1,41865,60358,577.44,failed,online
3823,3397,60474,486.52,completed,online
651,41968,62208,889.21,failed,online
1286,5647,64325,876.28,failed,online
121,33029,65112,683.26,failed,online
4213,19722,65888,971.04,failed,online
3375,28020,66802,617.89,completed,online
4935,39015,69971,880.66,completed,online
653,48389,70203,6439.408535982424,completed,online
1931,31281,71905,616.87,failed,online
1863,48895,72013,1507.69,completed,online
953,36811,72531,1804.83,failed,online
1,16387,72614,236.26,completed,online
2845,8449,74725,508.91,completed,online
2848,40580,76632,268.24,completed,online
1,12263,77851,299.6,completed,online
3501,33405,80315,1096.2,failed,online
3463,47717,81175,267.63,failed,online
1474,200,82693,578.47,completed,online
2630,18842,82741,1141.77,failed,online
2106,31576,84895,1280.24,completed,online
1987,30377,86368,887.69,failed,online
1,9849,95803,718.2,failed,online
815,43318,96446,1632.33,completed,online
230,1285,99000,735.85,failed,online
1,35338,100791,798.6,completed,online
1869,26472,102143,1707.36,failed,online
1041,12476,103716,487.11,completed,online
4216,1465,107593,1040.35,completed,online
4483,6547,109185,679.62,failed,online
4335,17088,109745,1855.61,completed,online
3405,45717,112554,1235.89,failed,online
1,34885,115708,1750.25,completed,UNKNOWN
2788,6603,119304,475.65,failed,online
2236,37850,120049,1125.93,failed,online
1408,27806,120331,1252.16,completed,online
4527,10154,123330,290.99,failed,online
430,4605,123333,491.43,completed,online
1639,49876,124304,75.31,completed,online
1,1352,125394,703.33,failed,online
3755,16567,126852,1564.85,failed,online
3449,18682,126948,1361.47,completed,online
4363,36984,132242,684.91,failed,online
1963,12642,133637,338.82,completed,online
3288,44492,134045,800.43,failed,online
4425,34514,134440,1995.79,failed,online
4673,27465,134525,789.76,failed,online
1,41249,137071,642.51,failed,online
616,22487,138039,1665.49,failed,UNKNOWN
3032,21884,138276,1812.44,failed,online
2291,24373,141889,920.41,completed,online
4906,24705,142090,290.35,completed,online
