product_id,customer_id,transaction_id,amount,status,channel
2960,11439,1279,1666.79,failed,online
3803,34858,1597,1784.13,failed,online
4183,7345,1720,1971.89,completed,online
4582,37893,3454,528.23,failed,online
1360,32322,4444,1363.52,completed,online
1,18782,5131,569.27,failed,online
2658,43772,5693,1787.17,completed,UNKNOWN
2805,21802,6976,1293.47,completed,online
2925,46651,8267,493.1,completed,online
1036,16949,13349,1291.89,failed,online
1371,6874,14788,555.69,completed,online
4343,33073,17328,1531.31,failed,online
1224,33002,17495,1840.45,failed,online
3313,39172,19388,1799.53,failed,online
18,37758,22928,585.11,completed,online
3155,31301,26953,547.87,failed,online
4193,47298,27049,1165.74,failed,online
4277,33312,29908,109.3,completed,online
1696,27652,34829,61.64,failed,online
3721,43457,38051,563.47,failed,online
1766,32991,38696,1751.45,failed,online
1315,25900,40486,5512.214150872985,failed,online
614,12478,41463,320.61,failed,online
1413,29259,45164,858.57,completed,online
1467,39053,45924,561.41,completed,online
3658,47512,46745,680.65,completed,online
52,3079,48837,1636.48,failed,online
2052,4428,49873,252.94,completed,online
1,38495,58738,651.81,failed,UNKNOWN
1,15026,59952,348.41,failed,online
1226,15898,61684,1819.98,completed,online
1,48623,62220,336.64,failed,online
1,1600,63117,922.06,failed,online
4839,3903,64490,153.69,failed,online
597,47136,65105,1751.66,failed,online
1,15120,66761,739.65,completed,online
3368,18937,66939,47.54,failed,online
1,29511,68933,804.87,completed,online
895,17789,70434,183.78,completed,online
509,49539,75931,1393.81,failed,online
1645,603,76349,659.27,completed,online
861,29719,76384,1651.25,completed,online
1745,35751,76818,392.49,completed,online
3447,10551,81214,727.63,failed,online
2098,27301,81412,1989.43,completed,online
853,14031,81498,360.83,failed,online
1,25809,83441,236.28,completed,online
1,15224,83880,7962.206936364151,failed,online
951,27091,88307,564.09,completed,online
4598,15707,89195,106.65,failed,online
277,15307,92060,439.4,failed,online
2023,4434,94750,552.27,failed,online
4898,13159,95901,1547.63,failed,online
1,42347,96254,1438.14,completed,online
3296,26632,96701,997.87,failed,online
3009,23368,98039,697.61,completed,online
558,38888,101471,1828.78,completed,online
2691,15151,103054,111.76,failed,online
3330,32383,105167,1603.92,failed,online
1,13026,105894,946.78,completed,online
3518,19818,108519,1863.55,failed,online
1,30244,109770,850.37,completed,online
2369,21868,112040,1355.28,failed,online
1678,1860,112910,781.93,completed,online
993,39415,113301,1888.9,failed,online
1452,8809,114010,1630.59,completed,online
1,18519,114243,1694.35,failed,online
1,1311,116876,629.35,completed,online
1,1370,118401,1999.44,completed,online
4960,26523,118450,1917.15,failed,online
354,26103,121201,379.38,completed,online
1,11909,121618,1500.43,completed,online
3527,5394,122995,1066.89,completed,online
1333,18960,123346,1355.28,failed,online
4,27727,124782,608.81,failed,online
1,34406,126183,1988.63,completed,online
2092,32807,128357,1524.65,failed,online
1458,25244,128572,236.72,completed,online
4374,10185,133425,1815.94,completed,online
4790,21404,136410,948.29,failed,online
1398,13038,137658,596.31,failed,online
1166,5410,145221,1284.37,failed,online
2654,46899,146232,1343.31,completed,online
1618,13211,147100,1871.41,failed,online
1457,49358,147406,355.25,failed,online
