product_id,customer_id,transaction_id,amount,status,channel
963,43758,2817,62.1,completed,online
4320,28010,3254,341.25,failed,online
963,49368,6203,1023.96,failed,online
1,48967,7437,1658.4,failed,online
4588,45393,10870,157.41,completed,online
3176,46407,11929,1872.95,failed,online
3965,42590,17060,608.16,completed,online
1,19709,17473,1203.75,failed,online
4026,12769,19437,438.04,completed,online
4834,31376,20321,1558.76,completed,online
2795,35851,21458,803.46,failed,online
135,28907,22056,1889.36,completed,online
2908,15211,22856,1735.57,completed,online
1448,27932,25538,62.52,completed,online
409,21119,27186,1525.01,completed,online
2628,13580,28546,1417.83,failed,online
956,24685,34438,862.44,failed,online
1603,8438,39138,1462.44,failed,online
4875,19154,43581,1276.45,completed,online
1,6532,44217,1072.61,completed,online
1,20883,44821,1743.46,failed,online
2402,37181,46115,704.48,failed,online
1040,36603,49006,225.48,completed,online
4067,23059,53946,1250.91,failed,online
4789,10950,55351,694.29,failed,online
2641,47428,56865,30.25,failed,online
1,14425,57900,1307.82,completed,online
2660,2472,58722,682.18,completed,online
1175,22402,59226,1500.83,failed,online
2080,39720,61861,666.37,completed,online
2769,7887,64346,1293.86,failed,online
1,26273,65103,1019.75,failed,online
1976,45608,70296,483.92,completed,online
3247,43230,71044,1326.0,failed,online
1450,16015,71909,23.67,completed,online
1683,34676,73684,311.55,completed,online
1117,6783,76088,256.68,failed,online
4409,38471,78785,235.38,failed,online
2944,31970,84064,125.35,failed,online
3411,8846,85993,322.86,completed,online
1,12029,87371,867.03,completed,online
4453,41061,89791,400.3,completed,online
3207,14619,89899,1083.26,failed,UNKNOWN
1521,3589,90649,1414.03,failed,online
1452,20520,92703,126.88,failed,online
1,24626,95816,827.32,failed,online
4300,24398,95854,1673.57,failed,online
1,6745,97618,1426.32,failed,online
1,14467,97712,868.79,completed,online
2441,5427,100159,327.81,failed,online
4681,35399,106355,1121.04,failed,online
778,38296,110451,527.99,failed,online
3347,38981,110541,915.9,completed,online
1787,36109,110905,476.47,failed,online
2499,2368,111355,1367.9,completed,online
81,6837,111454,611.1,completed,online
1801,49784,113306,436.5,failed,online
1,24696,114023,791.36,failed,online
3319,26275,116759,1434.52,completed,online
3605,34895,118079,119.87,completed,online
747,16466,120354,881.85,failed,online
2400,22109,121445,478.15,failed,online
1,1650,123253,1449.45,completed,online
442,48874,123512,1509.75,completed,online
3602,43416,127684,560.2,completed,online
1,43522,140630,13.76,completed,online
4473,49000,146117,659.39,completed,online
1327,4060,146634,407.83,completed,online
2950,3386,148742,6382.574999677496,failed,online
