product_id,customer_id,transaction_id,amount,status,channel
4023,16844,215,1122.6,completed,online
4273,46266,837,1419.56,completed,online
3695,44895,2293,1032.27,failed,online
2334,40747,6007,297.14,failed,online
1057,5965,7043,1372.4,failed,online
3247,10895,7507,293.02,failed,online
116,3746,11112,1918.98,completed,online
961,22877,15644,1691.67,failed,online
1046,49447,17497,451.74,completed,online
1,41407,17672,1807.44,failed,online
1,22654,18220,984.31,failed,online
1374,45035,20103,995.57,failed,online
1945,7874,21432,1052.87,completed,online
1,9466,21707,125.87,completed,online
1773,47398,22263,1944.94,failed,online
1845,10809,23108,387.4,completed,online
4807,18142,23561,879.89,completed,online
3530,9202,27561,306.59,failed,online
233,16866,29398,18.71,completed,online
1,40706,29989,1393.43,failed,online
961,43954,31173,1656.11,failed,online
3197,34790,32596,420.87,completed,online
1,8103,32690,5597.338143603921,completed,online
1,33374,32732,1799.25,completed,online
1425,17845,33803,1982.93,failed,online
216,17474,37674,1278.04,failed,online
1467,30104,38540,1930.86,failed,online
1549,4657,42433,116.48,failed,online
2062,1019,44035,1544.13,failed,online
1614,35194,45077,593.45,completed,UNKNOWN
1,7966,45842,1098.74,failed,online
864,15523,47571,1736.34,failed,online
1,44826,48126,1546.25,completed,online
3037,39766,51956,1024.48,completed,online
2621,36348,60175,240.49,completed,online
190,35960,62373,656.39,failed,online
1,22357,67284,1232.0,failed,online
1,46949,69840,1820.79,completed,online
774,14946,71604,517.33,failed,online
1,13806,74046,302.66,failed,online
586,47493,78994,131.73,failed,online
862,34409,79615,871.09,failed,online
1682,263,80610,441.51,completed,online
1,42961,81001,1129.89,failed,online
3225,7384,82401,1831.91,completed,online
2121,23717,82647,1751.82,failed,online
4900,10690,83358,1843.81,failed,online
907,48718,85036,651.27,completed,online
2321,795,87204,462.14,failed,online
1319,44472,89127,490.73,completed,online
1234,19993,91144,1245.09,completed,online
1,42397,91736,1780.4,completed,UNKNOWN
2683,5150,92709,1190.73,completed,online
2410,32636,92782,1398.8,failed,online
4223,36102,94680,244.33,failed,online
2949,29905,94882,201.58,failed,online
1,6856,95076,1221.27,completed,online
4516,5730,97090,1818.0,failed,online
1,40001,99640,735.35,failed,online
4746,46576,99682,286.79,completed,online
1,6347,100530,1933.4,completed,online
292,39236,105676,644.89,completed,online
638,4595,106522,1275.83,completed,online
2839,5215,107413,1142.0,failed,online
3149,9526,107423,1051.0,completed,online
2345,13151,107471,1055.23,completed,online
1617,44243,111345,236.52,failed,online
2622,3988,111537,943.98,failed,online
279,12008,114538,361.32,completed,online
603,36301,117523,1382.93,completed,online
1858,24371,119280,1879.99,failed,online
2395,28328,122340,572.0,failed,online
3782,17895,126020,673.8,failed,online
1370,43087,128698,1682.79,failed,online
3258,37585,128822,719.45,failed,online
2564,38142,129596,388.83,completed,online
1247,28517,129712,1967.81,completed,online
1,26896,130097,1742.92,completed,online
4365,8720,133551,293.55,failed,online
2960,7047,133582,965.4,completed,online
749,46366,134255,1585.12,failed,online
3058,21909,135851,825.76,completed,online
1265,30721,137447,254.93,failed,online
242,13707,139500,1494.58,failed,online
2662,20708,141902,461.68,completed,online
1,33238,144077,430.0,failed,online
179,31516,145410,1164.68,completed,online
1572,22919,145901,109.11,failed,online
