product_id,customer_id,transaction_id,amount,status,channel
4595,40056,4278,137.98,completed,online
453,23181,6259,1644.02,failed,online
4854,18843,7318,66.62,failed,online
2609,8997,11225,1526.33,completed,online
1,32968,11303,1440.83,completed,online
1882,18278,13567,284.46,completed,online
451,38504,13831,1581.68,failed,online
1,21421,14251,216.48,completed,online
4973,2954,14322,323.47,completed,online
206,11418,15661,1610.11,completed,online
128,24292,17778,847.74,completed,online
2902,28970,18022,1375.06,completed,online
2684,33495,18491,164.34,failed,online
820,33801,19384,392.18,completed,online
4791,8635,20606,96.98,failed,online
1,8999,21150,397.9,failed,online
2432,9034,22670,1035.58,completed,online
3924,37682,24273,506.36,failed,UNKNOWN
1,23549,24401,1627.22,failed,online
2196,28843,26550,181.87,failed,online
4856,28806,27012,1496.14,completed,online
4974,19079,31622,1473.09,completed,online
4401,45608,34380,409.65,completed,online
2918,7433,35012,777.13,failed,online
3757,24856,36121,1154.21,completed,online
544,39740,38505,1964.18,completed,online
1,39884,40703,158.51,failed,online
1197,46117,42334,405.59,failed,online
4775,4822,43166,165.78,failed,online
3425,17560,43958,1566.27,failed,online
425,7145,48696,298.42,completed,online
2875,25952,51252,1522.08,completed,online
272,19449,54308,1382.72,completed,online
4369,42934,56140,1322.0,failed,online
3678,9562,57425,1807.31,failed,online
4207,48371,57456,10.86,completed,online
1957,23663,59743,1801.79,failed,online
4400,5317,60676,223.89,failed,online
377,28818,63383,368.32,failed,online
895,49685,65555,851.86,failed,online
4239,20003,65674,150.75,completed,online
1,24924,66255,269.83,completed,online
1,24816,67031,1424.28,completed,online
2389,35445,68576,138.42,failed,online
4709,46397,68665,1706.03,failed,online
3076,23770,73718,1755.62,completed,online
3344,39932,73901,1561.56,failed,online
1179,12060,77121,351.52,failed,online
2258,6342,80675,1033.81,failed,online
4625,37414,82318,784.67,failed,online
3055,11211,84401,733.22,failed,online
2177,3130,84968,613.8,completed,online
1,31271,85702,491.07,completed,online
1,44633,86275,1501.84,failed,online
1,28252,90151,803.67,failed,online
1,35900,93520,1504.44,failed,online
1,6822,94470,586.22,failed,online
4386,27418,94912,1979.68,completed,online
1,44990,95563,600.57,completed,online
2514,6656,95589,273.89,failed,online
1578,30717,95644,1266.35,failed,online
2255,24437,96173,854.57,failed,online
1,38254,97693,248.83,completed,online
4533,48700,98984,284.45,completed,online
2526,32166,99232,1201.92,failed,online
1,20619,101301,1534.0,completed,online
1,3965,101528,878.09,completed,online
2769,27661,102029,1487.77,completed,UNKNOWN
430,29712,102092,364.94,failed,online
227,34008,102847,716.19,completed,online
2345,45305,104214,1873.82,failed,online
1054,44678,105506,1397.13,completed,online
1139,49429,106665,551.05,completed,online
783,47793,106860,1360.26,completed,online
4827,43853,108117,1835.22,failed,online
1,3297,108173,64.63,completed,online
2287,38601,122112,390.24,completed,online
1034,20550,123681,330.35,failed,online
2336,39047,126773,795.92,completed,online
2785,9539,131029,1356.11,failed,online
4604,36764,133131,1962.97,completed,online
2465,35984,134701,938.2,completed,online
4875,15041,136578,398.52,completed,online
572,19369,137255,768.05,failed,online
1332,27427,138351,1722.55,completed,online
1514,17663,138521,1948.2,failed,online
1644,43096,138967,1461.09,completed,online
3861,25187,140200,1750.57,completed,online
583,31003,140883,932.45,completed,online
1,30700,142445,944.31,completed,online
1226,31241,143255,1742.19,completed,online
1559,11514,143741,1199.42,completed,online
3505,21190,144008,1628.13,failed,online
1,49053,144124,1523.87,completed,online
