product_id,customer_id,transaction_id,amount,status,channel
1779,28064,7555,1428.48,failed,online
1,40697,8025,1475.65,completed,online
4577,8375,8273,499.23,failed,online
2759,37722,9131,632.88,completed,online
131,16499,16158,860.89,completed,online
1,237,19288,1147.84,completed,online
2839,46529,21010,334.95,completed,online
1204,49419,22510,496.53,completed,UNKNOWN
981,2385,24603,1845.35,completed,online
1,39517,26304,831.4,failed,online
3340,12060,27221,1500.86,completed,online
1986,44355,31520,715.1,failed,online
1812,27246,31739,1175.98,failed,online
4526,47030,32147,898.72,failed,online
1,5213,33111,776.47,completed,online
3393,13645,34973,1186.53,completed,online
2897,16078,37357,1515.35,completed,online
2783,22483,41393,1758.21,failed,online
1,37707,43250,955.91,failed,online
575,47282,44405,752.6,completed,online
2592,15490,50154,1755.9,completed,online
1,23496,52145,1374.51,completed,online
4896,7128,54427,1471.09,failed,online
2543,42458,69284,1606.82,failed,online
2278,27634,71525,1310.3,failed,online
4171,38369,71678,1196.18,failed,online
1,39990,76918,597.47,failed,online
207,18650,79495,731.47,failed,online
4872,14648,79709,1815.02,failed,UNKNOWN
653,39863,82213,581.63,failed,online
1,421,85014,415.73,failed,online
1526,23222,87423,93.95,completed,online
4895,9066,89014,849.24,completed,online
1,18590,89711,1023.47,failed,online
1,15100,91161,1766.03,failed,online
2879,7135,96297,1990.11,failed,online
3100,40650,96429,362.6,failed,online
4054,2244,96795,155.09,failed,online
1,100,100526,1338.38,completed,UNKNOWN
1543,37494,104950,384.98,completed,online
3314,26972,106266,1637.9,failed,online
1,45644,107994,1409.77,completed,online
3726,26794,108258,830.56,completed,online
4224,29821,111310,32.73,completed,online
1694,31607,115187,784.65,failed,online
736,17993,115211,1396.63,failed,online
2115,30964,117175,1625.24,completed,online
4661,28152,119161,760.47,failed,online
3684,10601,119745,1652.15,failed,online
2889,2165,119821,85.08,completed,online
1,4151,121071,1108.07,failed,online
864,32214,121412,1257.58,completed,online
1,4163,123867,1978.49,failed,online
2874,22788,125771,1433.96,failed,online
2265,48010,128444,527.53,completed,UNKNOWN
1876,5889,134714,685.97,failed,online
1,20679,135164,1279.99,completed,online
2899,25491,137324,899.94,completed,online
1,27773,137839,354.18,failed,online
1167,33222,138021,1644.08,failed,online
2967,34159,145263,693.31,completed,online
2714,31546,145300,783.41,completed,online
2806,31216,145917,1969.58,failed,online
2622,21819,147761,1580.6,completed,online
