product_id,customer_id,transaction_id,amount,status,channel
1875,26746,2735,1269.76,failed,online
939,8349,5276,595.7,failed,online
4636,39266,8738,1124.16,failed,online
1164,19574,11027,1291.9,completed,online
2713,38022,12995,1409.27,failed,online
1,49590,14736,420.41,failed,online
1361,45056,18260,1374.31,failed,online
4560,763,18996,1704.45,completed,online
1,46929,29300,496.25,failed,online
4447,10987,30951,1162.01,failed,online
4643,5766,31169,29.46,completed,online
3016,29669,33768,480.49,completed,online
1730,39532,33959,1747.54,completed,online
1400,32551,34572,989.64,completed,online
3362,28675,35451,1265.66,completed,online
1290,38987,39573,457.73,failed,online
2687,47394,45237,770.12,completed,online
1,36751,46155,600.56,completed,online
4441,16831,52476,1994.02,completed,online
1,31668,55677,1577.57,completed,online
2852,35082,56912,730.13,completed,online
1,43272,57109,664.74,failed,online
3662,33423,57446,414.04,failed,online
2357,31726,60083,1018.55,failed,online
3801,33997,64659,1269.71,failed,online
4545,48198,66691,1162.3,completed,online
4780,31614,66712,1177.72,failed,online
3274,11300,67113,892.22,completed,online
4388,16000,68634,484.08,failed,online
1456,30715,75097,1039.91,completed,online
1,9809,76642,1509.48,failed,online
656,25927,79315,134.28,completed,online
1816,41689,79726,972.75,completed,online
1,32019,79984,1254.11,completed,online
1768,13844,80423,1492.52,failed,online
2863,33483,81327,936.69,completed,online
1,2109,84639,1177.33,completed,online
3634,32573,85235,1409.64,failed,online
770,36169,85928,1355.14,completed,online
4379,25935,86871,384.86,completed,online
3345,4638,88732,1087.41,completed,online
1705,21783,88831,1341.1,failed,UNKNOWN
3122,39132,90238,1224.05,completed,online
4214,4649,93210,1258.48,completed,online
468,44523,94111,285.63,failed,online
364,40364,95320,1865.21,completed,online
1934,3729,96027,1949.81,completed,online
1268,29063,96347,560.77,failed,online
1,2758,96734,442.06,completed,online
547,3143,97480,833.92,completed,online
1,45219,100307,168.46,failed,online
4764,43779,102523,1612.45,failed,online
3909,45337,102800,1489.66,failed,online
1156,17377,103286,1116.93,failed,UNKNOWN
1,32259,105379,1521.37,completed,online
3365,41991,107139,1096.61,failed,online
4685,46405,107499,1564.97,completed,online
3353,48120,107541,1122.91,failed,online
1416,48699,109179,1799.9,failed,online
150,23040,111294,1279.44,failed,online
3838,42028,114349,99.15,completed,online
2212,13367,116700,567.15,completed,online
2473,8029,119987,1237.74,completed,online
571,9951,120884,967.95,completed,online
1601,14357,120907,532.59,failed,online
4029,28672,124887,705.87,failed,online
1,18564,126004,1425.48,failed,online
4048,47815,126143,1416.14,failed,online
4444,3076,127688,699.13,completed,online
1288,16504,128637,1205.26,completed,online
4320,12191,129845,971.62,failed,online
488,14639,132117,1340.56,completed,online
482,20782,133772,1585.52,completed,online
1,49041,133993,472.15,failed,online
185,4814,134418,1159.54,completed,online
419,22589,137345,1871.17,completed,online
4326,49187,139757,1375.47,completed,online
1,40514,140575,651.56,failed,online
1,15402,140890,487.38,completed,online
1,28851,141532,1340.54,failed,online
4460,6426,143329,224.19,completed,online
3412,30975,143603,800.83,failed,online
1,35677,144310,1556.03,failed,online
110,17399,145294,817.57,completed,online
4945,41121,146264,880.41,failed,online
