product_id,customer_id,transaction_id,amount,status,channel
1289,15647,477,10.06,completed,online
579,44310,2055,187.42,completed,online
1624,48293,2452,1711.48,completed,online
2934,11906,3266,1869.35,completed,online
2565,29433,3478,1105.44,failed,online
4510,34115,3633,587.48,failed,online
1727,44006,8346,870.14,completed,online
4459,47752,8682,924.7,completed,online
1,10039,14781,1206.33,failed,online
3110,41395,15000,177.19,completed,online
1578,19323,19199,369.98,failed,online
4551,48599,19381,631.11,completed,online
1,48774,19894,1900.33,completed,online
1,27217,20769,489.14,failed,online
998,4076,21963,96.6,failed,online
1,28303,24264,1413.6,failed,online
4590,12921,24867,1746.31,completed,online
2219,3498,25133,670.02,completed,online
1507,5434,28603,329.83,failed,online
1,19855,30072,1797.52,completed,online
1400,5296,39944,622.95,failed,online
4365,45004,40552,1928.41,failed,online
3186,47247,42339,996.66,failed,online
4054,22229,47043,623.06,completed,online
1845,47242,48456,1942.42,completed,online
3633,26471,51661,1986.64,failed,online
2125,13672,57198,1618.81,completed,online
1,42376,57536,148.38,failed,online
1,6518,60608,595.25,failed,online
919,41168,60629,1486.68,completed,online
4620,45119,65282,251.42,completed,online
4960,31821,68048,1721.63,failed,online
4083,17227,70291,824.15,completed,online
2526,4600,70320,1991.18,completed,online
4337,22857,73288,402.97,completed,online
2829,32950,73672,1823.77,failed,online
2943,21717,77549,1997.93,completed,online
1,28833,77794,218.54,failed,online
2966,30437,78051,262.69,failed,online
532,28652,79519,1665.12,failed,online
2730,26719,83129,1286.55,completed,online
2053,46743,83884,414.69,completed,online
2011,35171,84955,1452.45,completed,online
1523,45306,87476,778.91,completed,online
4188,39141,88982,1250.71,completed,online
1938,10230,90957,1441.41,completed,online
392,23292,93251,51.01,completed,online
1,35195,93573,248.64,failed,online
300,45155,94811,49.05,completed,online
1,28220,95144,1635.19,completed,online
1510,35371,96491,1339.44,completed,online
2784,18530,96669,1007.92,failed,online
4430,16467,100522,1983.09,failed,online
756,49581,102892,1817.74,completed,online
2403,45415,105934,491.93,completed,online
485,27177,107486,711.43,failed,online
4554,41095,110246,1788.4,completed,online
127,5562,111142,555.02,failed,online
3227,41733,111996,938.94,failed,online
1,25067,112405,1690.74,completed,online
1217,17538,113608,601.73,completed,online
3200,33418,113854,802.77,completed,online
2532,8861,114920,1687.19,completed,online
3285,35066,115070,1266.99,failed,online
2223,20009,117993,519.11,completed,online
3596,28055,118700,685.27,completed,online
2905,4987,118761,148.76,failed,online
1,48428,119727,1247.79,failed,online
701,22278,125611,961.18,completed,online
1300,47975,125626,673.68,completed,online
1472,25396,127805,342.05,completed,online
2635,40649,128054,1512.7,failed,online
1920,24269,130456,463.23,failed,online
3618,11879,131640,725.42,completed,online
3088,44764,132902,1502.05,failed,online
4560,5179,134696,693.89,failed,online
2262,47889,135278,1469.01,failed,online
3350,48613,136628,843.38,completed,online
4832,5625,137591,547.07,completed,online
3211,19664,139164,1288.33,failed,online
296,43210,146314,432.62,completed,online
772,19693,146619,1929.41,completed,online
3454,44294,149023,314.77,failed,online
4059,19916,149059,257.14,completed,online
