product_id,customer_id,transaction_id,amount,status,channel
90,20671,1409,1029.7,completed,online
4561,46135,2216,5460.867673611525,completed,online
2925,34862,2669,1262.98,completed,online
3687,5291,11084,1288.44,failed,online
1,41230,12058,1185.25,failed,online
962,15063,12714,792.43,completed,online
1,18515,12899,1664.68,failed,online
1,10167,21975,1173.71,completed,online
1766,27110,22949,415.03,failed,online
4661,27308,24425,1146.37,completed,online
1,27171,26917,229.29,failed,online
1,40986,27400,1703.72,completed,online
1,8034,29771,1352.79,failed,online
1,36420,30731,13.26,failed,online
406,33555,31600,518.77,completed,online
1,29716,35708,681.72,failed,online
4744,10066,35955,694.73,failed,online
1,34054,36238,217.1,completed,online
4365,5914,36688,741.71,failed,online
1111,32913,37527,286.23,failed,online
4736,12471,38457,1463.43,failed,online
4070,29414,40375,1728.21,completed,online
526,25358,41791,1304.78,failed,online
1205,2884,42475,279.19,failed,online
826,955,43807,175.78,completed,online
1982,38403,44054,247.33,failed,online
4333,22884,47420,906.81,completed,online
1,6642,51005,723.45,completed,online
764,25232,51400,41.08,failed,online
2935,40067,52823,282.09,completed,online
3847,9108,55289,1401.14,completed,online
4624,41641,56270,1512.07,failed,UNKNOWN
932,44787,57603,1376.27,completed,online
1,22347,57707,1473.75,failed,online
1,46418,58868,1374.36,failed,online
1,2514,59563,1634.92,completed,online
1,43539,61494,1540.62,failed,online
40,34390,65794,260.42,completed,online
3286,8328,69003,1437.82,failed,online
2568,12351,69542,1328.63,completed,online
1297,23007,74959,708.94,failed,online
1598,27460,75791,839.48,completed,online
4944,9429,75816,461.71,failed,online
1714,5567,78010,618.6,failed,online
3228,28460,80683,798.93,failed,online
2927,28842,85125,448.25,completed,online
4168,33194,87401,1723.94,failed,online
1395,3883,90913,144.62,failed,online
2408,31252,91167,1224.08,failed,online
1050,30790,93063,534.6,completed,online
891,35123,94061,832.86,failed,online
3148,30148,94307,883.5,completed,online
2457,21812,94865,128.46,failed,online
4988,21850,95316,1010.79,failed,online
2974,15617,95544,1508.38,completed,online
4090,12673,96159,814.9,completed,online
729,17932,99423,427.07,completed,online
3701,5290,99657,1214.5,failed,online
1247,14974,102175,1730.34,completed,online
1361,3798,104049,1563.51,failed,online
3908,34029,104382,1406.45,failed,online
1,40779,105197,1595.59,failed,online
4821,33767,106975,679.41,failed,online
1,47733,108787,838.59,failed,online
4993,39440,109468,1437.23,completed,online
1949,1743,110365,1135.96,completed,online
2865,331,110789,456.85,completed,online
4391,17658,113650,707.77,failed,online
4213,31137,114201,1501.5,completed,online
1583,44378,117277,297.3,failed,online
3520,41633,117915,846.45,failed,online
4150,5890,118470,1420.29,completed,online
1,46782,120386,1778.27,failed,online
2044,31098,120714,600.29,failed,online
4001,28472,121147,1371.97,completed,online
4398,13266,125441,1090.16,completed,online
4115,38868,126223,329.72,failed,online
1382,37604,126286,183.19,failed,online
392,45084,127172,139.13,completed,online
3184,42266,127409,1406.3,completed,online
1756,48635,130754,1613.41,completed,online
1,11957,131683,603.76,completed,online
1308,40368,133276,1368.09,failed,online
1,35192,135571,494.59,failed,online
4804,33709,140064,1128.52,failed,online
1325,24010,140066,249.82,completed,online
2215,23086,140844,1406.76,failed,online
575,29324,142753,1682.88,failed,online
2048,14668,143671,1497.04,failed,online
4890,7807,144250,1018.49,failed,online
67,20230,146155,297.98,failed,online
1377,30496,147145,1511.22,failed,online
365,4187,147393,1885.24,completed,online
1663,41430,149422,1086.54,failed,online
2652,15611,149876,1077.35,failed,online
