product_id,customer_id,transaction_id,amount,status,channel
3010,3650,120,1414.11,completed,online
3005,17689,1302,1562.08,failed,online
1,48180,2102,446.98,completed,online
3531,6087,2844,1427.8,failed,online
3880,6572,10074,524.91,failed,online
3469,6512,10341,171.68,completed,online
1,3608,12679,1333.85,completed,online
1923,45622,15075,939.17,completed,online
1,15761,17124,638.2,failed,online
4134,3789,20885,539.54,failed,online
2618,41173,21648,1646.84,failed,online
2985,33158,25234,1921.99,completed,UNKNOWN
2945,30038,25539,362.69,failed,online
2864,35227,28007,44.34,completed,online
1,48303,28539,1395.52,failed,online
2916,23622,28895,1716.42,completed,online
254,24342,28991,1515.18,failed,online
2640,46507,33355,851.43,failed,online
1,42576,34550,1606.33,failed,online
2193,39967,35747,1333.97,failed,online
432,29016,39421,969.83,failed,online
3500,30893,39842,827.97,failed,online
505,19138,41936,897.23,completed,online
398,19519,45195,998.02,completed,online
1,6752,45309,527.38,failed,online
3607,46597,50174,1509.73,failed,online
2116,28156,50982,1523.65,completed,online
295,24416,51413,1639.21,failed,online
1,45684,59154,1250.42,completed,online
1,7087,62008,1231.92,completed,online
3488,38355,62190,1640.35,completed,online
1,13486,62860,1829.75,completed,online
4012,10113,68664,1076.78,completed,online
1604,31260,75616,936.94,completed,online
2340,19729,78456,1979.32,failed,online
1785,16087,80542,1404.57,completed,online
4038,38640,82057,980.2,completed,online
30,42760,82891,288.41,failed,online
82,4471,83386,1191.72,completed,online
1,38450,83418,508.16,failed,online
4065,7697,83709,136.83,failed,online
4840,17632,84615,1822.73,completed,online
1399,6184,86596,644.6,failed,online
1,20356,89427,1414.22,failed,online
3020,38289,91486,1091.43,completed,online
355,16158,91978,96.62,failed,online
491,7681,92602,1528.8,completed,online
1437,40555,95379,329.08,completed,online
715,11615,97204,692.42,failed,online
116,43331,102132,435.86,completed,online
4408,19917,108654,554.53,completed,online
1297,8366,109015,1942.3,completed,online
1,12683,111414,460.72,completed,online
1,37233,113092,303.8,failed,online
1,17910,113417,1348.06,completed,online
386,33874,118115,359.91,completed,online
3475,6011,122372,820.56,failed,online
4735,42052,126847,1356.2,completed,online
1,32214,128023,480.68,failed,online
41,46135,129702,1568.98,failed,online
1,32067,132510,1161.2,completed,online
2697,27776,139449,761.85,failed,online
1,39785,141008,1057.95,failed,online
4021,5058,141860,1019.91,failed,online
3877,26383,144200,1607.33,completed,online
4965,12877,144377,1490.49,failed,online
1,15947,148786,90.92,completed,online
4839,7379,149295,1292.11,completed,online
