product_id,customer_id,transaction_id,amount,status,channel
4823,24362,4554,494.31,completed,online
3626,40858,6226,1394.56,completed,online
113,20378,8310,1484.11,failed,online
4712,37599,9408,878.01,completed,online
2385,6684,11501,258.12,completed,online
3842,9807,11943,958.63,completed,online
4866,8234,14109,271.56,failed,online
2872,3142,15867,292.86,failed,online
1,18573,18434,848.19,failed,online
1579,18886,18685,1640.69,failed,online
3756,27611,19095,1949.54,completed,online
182,9266,19914,1192.34,completed,online
1946,49907,20139,1082.74,completed,online
3484,37680,22297,1877.13,completed,online
3007,11972,22615,1503.98,failed,online
524,4775,24183,1662.46,completed,online
3547,25780,26564,853.64,completed,online
3622,41216,26601,1433.05,failed,online
3319,15229,27077,957.47,failed,online
752,29849,30672,890.12,completed,online
4484,40226,32356,1924.55,completed,online
1778,9007,36204,477.74,completed,online
4171,35457,36936,654.5,failed,online
449,15022,37066,130.94,failed,online
232,8755,37928,1786.62,completed,online
592,35332,39901,1204.01,completed,online
2773,27666,42248,86.69,completed,online
4161,29863,45922,1930.72,failed,online
4353,14897,47353,664.58,completed,online
3678,19613,50031,1739.14,failed,online
4063,34535,50864,1024.55,failed,online
3612,29835,51430,1138.2,completed,online
351,34265,51610,1150.54,completed,online
2836,785,53216,952.35,completed,online
1370,29135,53650,676.95,failed,online
3752,16493,54796,1049.86,failed,online
1697,24686,55931,911.09,failed,online
281,5978,56053,288.84,failed,online
3808,5264,57905,1908.65,completed,online
3474,35095,58964,1305.07,failed,online
3793,38719,62937,1983.01,failed,online
4595,49825,64446,1398.41,completed,online
4862,43069,65624,1867.8,failed,online
1237,16662,65719,135.74,completed,UNKNOWN
1,48948,67971,611.63,failed,online
1052,31912,71430,78.38,failed,online
2388,12431,72157,1032.71,completed,online
1481,26715,75007,391.32,failed,online
1583,3535,79372,1230.49,failed,online
4350,42300,79404,592.59,failed,online
1,1567,81463,329.22,completed,online
4222,10735,83353,712.72,completed,online
1329,15055,85591,5041.426131103387,failed,online
1093,19519,86461,578.71,completed,online
4952,17424,88320,1933.12,failed,online
2588,32103,91454,1261.33,failed,online
1,24348,92153,968.08,completed,online
3604,48194,92722,20.59,completed,online
1487,759,96348,1132.93,failed,online
4765,32329,98537,1915.36,failed,online
3080,15632,101432,1495.74,completed,online
2041,16498,103044,1691.84,completed,online
1,13769,104478,462.83,failed,online
1,43874,104899,1510.05,failed,online
1962,27658,106628,1073.64,completed,online
1,12701,107787,593.23,completed,online
4172,45836,109465,349.31,completed,online
1558,3705,109921,761.27,failed,UNKNOWN
797,14068,113531,1849.9,completed,online
1786,47204,115550,804.95,completed,online
602,29416,117219,1410.35,failed,online
2640,32709,119798,300.1,completed,online
857,18647,121992,44.84,completed,online
3759,19602,126338,1891.91,completed,UNKNOWN
1,23052,126808,1342.83,completed,online
1483,34705,128198,1379.0,failed,online
1,34182,128484,750.74,completed,online
1073,1756,134331,883.17,failed,online
4700,31720,135259,1557.88,failed,online
2505,17753,138500,222.38,completed,online
3617,37791,138988,484.64,completed,online
4031,47186,139114,1667.37,failed,online
4032,38961,142806,767.57,failed,online
1523,686,146517,784.6,completed,online
843,20148,146940,819.49,failed,online
