product_id,customer_id,transaction_id,amount,status,channel
3010,4749,1230,1043.88,completed,online
1,20893,1261,1382.26,completed,online
574,47081,1850,927.15,completed,online
1,23533,2926,128.09,completed,online
2024,18155,7574,1440.44,failed,online
2154,13151,8112,265.69,completed,online
1,2359,8479,1806.21,failed,online
970,25274,19190,101.91,failed,online
3340,32401,21727,1942.84,completed,online
1,25215,21885,84.54,failed,online
4624,47375,23173,397.59,completed,online
2563,37824,23592,1985.71,failed,online
1342,38797,26985,1039.28,completed,online
1966,29705,30214,942.54,failed,online
3701,18363,30898,20.91,failed,online
3642,49252,30993,1789.38,failed,online
1,38368,32885,1423.05,failed,UNKNOWN
1355,18175,34998,378.19,completed,online
2664,26572,37273,40.78,completed,online
1696,42389,38058,1448.27,failed,online
24,1767,38508,1911.67,failed,online
991,16681,41001,1651.36,completed,online
1,29250,41586,1515.59,failed,online
1861,42341,44533,1064.01,completed,online
3344,45765,48291,469.77,completed,online
2603,23419,53085,974.72,completed,online
1,29516,58579,779.55,failed,online
4396,47595,58759,1655.36,completed,online
3457,16208,59191,370.38,completed,online
3565,5939,59481,295.37,completed,online
4852,20870,61854,492.88,completed,online
1,17951,62396,1585.07,completed,online
1,29085,66857,356.28,failed,online
1034,109,68077,294.54,completed,online
1785,16033,69717,368.7,completed,online
344,49021,70628,426.82,completed,online
2303,24835,71309,684.34,completed,online
1743,42354,71361,1368.68,completed,online
2906,32385,73424,370.7,completed,online
348,14580,73487,519.09,failed,online
507,48623,76456,101.63,completed,online
1,49099,77219,841.01,failed,online
1539,2252,78828,354.22,completed,online
1520,9543,79074,1369.12,failed,online
3058,33178,79086,290.44,completed,online
1,35655,81918,355.21,failed,online
1191,8750,84932,1880.89,completed,online
1635,6678,86514,68.75,completed,online
155,14560,87062,637.72,failed,online
2836,5343,87644,445.16,completed,online
2880,47423,87843,881.0,completed,online
486,44030,89741,425.77,failed,online
869,46670,91605,929.43,completed,online
925,48599,94776,1347.25,failed,online
536,13828,95431,1339.85,completed,online
692,40507,101407,914.96,completed,online
1,496,101479,308.43,completed,online
2886,9160,105114,346.81,completed,online
4242,8291,108664,1716.79,failed,online
2166,49335,109820,856.88,failed,online
1,10678,111812,187.09,failed,online
2034,18866,112316,1751.18,completed,online
3718,3415,114276,529.65,completed,online
4540,15919,116125,227.67,failed,online
327,27614,117236,337.29,failed,online
1,36199,118570,1849.24,completed,online
1330,33827,118673,475.95,failed,online
1488,22348,119225,438.51,failed,online
3136,8065,120679,870.75,failed,online
2472,30559,122703,1061.73,failed,online
3742,17170,123273,1087.85,completed,online
1,40038,126009,1458.44,completed,online
1010,44840,126250,1952.79,completed,online
710,39034,127266,739.67,failed,online
1,47608,129114,544.22,completed,online
368,6852,129854,626.32,failed,online
4371,37556,130109,77.99,failed,online
1812,6132,130504,62.5,completed,online
772,32838,130739,1763.78,failed,online
2375,15658,132986,907.07,completed,online
953,35724,134227,623.32,completed,online
3344,27175,137310,144.48,completed,online
707,12822,137427,941.73,failed,online
1,28005,138275,1846.85,failed,online
4910,46715,140738,1645.04,failed,online
4318,39351,141211,946.32,failed,online
1,3652,146859,645.59,completed,online
1,4674,147621,1288.62,failed,online
1,1224,149988,990.16,failed,online
