product_id,customer_id,transaction_id,amount,status,channel
1,17923,1262,634.27,completed,online
292,37585,1571,1358.43,completed,online
4787,27209,1805,750.09,failed,online
3874,30174,3428,483.38,completed,online
4536,10833,4152,1577.62,failed,online
1831,38574,4214,1005.74,completed,online
4262,4385,6862,1020.81,completed,online
1582,17050,9662,1792.94,completed,online
2785,28733,12021,1612.46,failed,online
3506,8314,12405,380.08,completed,online
1,49133,16071,279.06,failed,online
1,9716,16953,641.72,completed,online
3110,45228,18665,892.81,failed,online
2405,28926,18870,339.66,failed,online
1066,42790,27491,965.52,failed,online
1,10476,28335,1187.18,failed,online
2427,18046,29178,174.05,completed,online
1,33186,31519,783.51,failed,UNKNOWN
4178,4609,31699,436.06,failed,online
1,45599,32710,259.46,completed,online
3929,44862,35429,1692.79,failed,online
1,1807,35949,812.6,completed,online
2068,32852,36219,427.15,failed,online
1930,41126,37986,805.06,failed,online
2353,8126,38073,1321.47,completed,online
1413,48975,38816,1760.75,completed,online
1291,16432,39223,1562.61,completed,online
1,8800,44544,1627.04,failed,online
1,32599,49671,1302.67,completed,online
4002,30082,52985,1172.02,completed,online
1710,29521,53557,419.98,failed,online
1,16134,54134,917.79,failed,online
3498,49009,55024,1831.64,completed,online
466,34189,56166,1800.16,completed,online
3995,29462,57434,601.41,failed,online
1,38889,58434,761.64,failed,online
4808,47199,61099,1556.33,completed,online
1089,32901,63143,9315.673328863752,failed,online
1713,31000,63852,928.31,failed,online
1,46039,64568,786.86,failed,online
2886,41881,64901,141.2,completed,online
4152,10599,65186,1431.34,failed,online
542,48957,66041,958.75,failed,online
3776,39717,73261,226.84,completed,online
1878,8918,74451,1427.56,failed,online
4437,43051,78918,476.67,completed,online
4762,21063,87591,1289.65,failed,online
1,25510,87735,1747.41,failed,online
4891,27366,88504,418.51,completed,online
1,45751,90075,521.13,failed,online
1504,8375,90364,657.33,failed,online
2481,2850,92871,271.49,completed,online
2487,9440,93048,289.14,failed,online
2198,49092,96155,289.98,failed,online
1233,25693,97314,1897.03,failed,online
1,43824,101092,1503.3,failed,online
3581,23667,103457,315.3,completed,online
237,39081,106320,1080.44,failed,online
355,7161,108387,241.28,failed,online
1565,1740,110117,1062.17,failed,online
964,1784,110948,744.35,completed,online
2338,12487,112568,868.37,completed,online
1319,971,114388,1209.29,failed,online
486,25372,117784,1808.28,failed,online
1,43,120782,424.81,completed,online
4934,47548,122012,1261.56,completed,online
1,32740,122529,53.0,failed,online
4401,23700,123838,1153.93,completed,online
4336,37698,127916,1101.97,completed,online
4770,6985,128018,599.33,failed,online
4968,12423,130805,836.85,completed,online
1256,26763,133046,601.7,completed,online
25,28554,139275,1737.97,completed,online
67,6745,140606,572.76,completed,online
1405,43984,143236,1719.89,failed,online
3006,29533,143990,703.13,completed,online
47,2394,146688,661.54,failed,online
3231,26289,147529,29.86,failed,online
4155,16591,147611,637.97,completed,online
