product_id,customer_id,transaction_id,amount,status,channel
2230,43649,52,1931.82,failed,online
1,31493,2810,1376.04,failed,online
199,40186,3625,1370.2,completed,online
1011,15339,6171,1958.48,failed,online
1,20782,6578,1001.29,completed,online
3706,5303,9040,908.53,completed,online
1,32959,10108,437.46,failed,online
2852,12822,11990,908.32,completed,online
1,29973,16187,536.81,completed,online
3062,37565,21546,1346.16,failed,online
3289,46983,21887,941.89,failed,online
3081,37892,25102,31.72,completed,online
2087,5991,25265,1840.1,failed,online
634,47114,27406,991.7,failed,online
1,30253,28025,1376.52,failed,UNKNOWN
3770,9042,30175,157.38,completed,online
355,26247,36038,1569.19,completed,online
1,34923,37281,1477.65,completed,online
2654,43927,37326,814.34,completed,online
1,15523,39657,924.57,failed,online
4015,43004,41571,693.92,failed,online
3950,11703,42715,176.08,failed,online
633,33838,46243,1224.95,completed,online
3797,46300,46257,515.17,failed,online
1793,9695,47547,275.8,failed,online
4602,12340,47842,916.77,failed,online
128,27559,50737,1013.17,failed,online
4004,4547,51015,961.72,failed,online
1,15584,51504,1785.84,failed,online
4755,12076,52314,1938.69,failed,online
401,17659,57282,142.19,completed,online
2219,21936,58146,259.14,failed,online
4035,18544,58601,1531.89,completed,online
2318,15240,67241,85.57,completed,online
2729,10682,67606,120.1,failed,online
1,14435,68275,206.41,completed,online
100,18788,70852,1668.47,failed,online
4201,33100,75505,322.47,completed,online
4786,1102,78574,1176.16,completed,online
3624,41843,79509,1514.59,failed,online
1,48351,80215,1679.87,completed,online
507,22942,80919,47.92,completed,online
1855,6474,81405,1713.82,failed,online
2424,3334,83256,915.86,failed,online
2187,30979,83863,1891.17,failed,online
1452,14452,88609,1056.37,failed,online
2471,48144,88842,484.91,failed,online
2713,49533,89249,1770.76,failed,online
1994,1586,90676,169.72,failed,online
4470,10363,93042,1675.76,completed,online
3846,45161,93789,1173.77,completed,online
2700,1766,94175,44.45,completed,online
2068,15603,95255,245.13,completed,online
537,24418,96530,1142.32,completed,online
239,27205,96861,1919.72,completed,online
3532,4125,98864,1117.93,failed,online
1328,41461,101260,875.07,failed,online
573,41844,101305,1941.56,failed,online
2743,37453,102341,1773.69,failed,UNKNOWN
1,18214,102408,76.55,failed,online
1,26067,104433,858.63,failed,online
3012,42493,108013,123.33,failed,online
3380,23869,110306,528.74,failed,online
1,44303,113708,884.5,failed,online
1858,22571,115703,179.69,failed,online
3293,2733,120010,178.41,completed,online
2914,38400,123383,1453.44,completed,online
4581,39945,124531,644.54,failed,online
2103,21566,125184,735.48,completed,online
1287,13625,126630,1211.11,failed,online
4590,29436,127493,1684.01,failed,online
4548,2335,127871,142.46,completed,online
1487,25582,131331,1570.6,failed,online
927,33361,131637,277.16,completed,online
1,14244,134940,589.24,failed,online
1,47058,138125,142.27,failed,online
2058,44681,140380,1900.66,completed,online
1,24284,142846,1531.41,completed,online
1997,4195,143403,1218.32,failed,online
2695,28171,149284,603.85,failed,online
2530,22546,149602,652.8,completed,online
