product_id,customer_id,transaction_id,amount,status,channel
1,21144,2748,602.93,completed,online
1987,7457,2809,1358.94,failed,online
1,14497,4641,1543.46,failed,online
3978,20092,6538,1447.42,completed,online
1,44290,7033,987.19,completed,online
905,38653,7147,702.43,completed,online
1024,32578,9383,1220.92,failed,online
1801,34270,11931,953.72,completed,online
2958,37873,12292,213.67,failed,online
3987,46337,12589,446.23,completed,online
1,15916,17176,585.11,completed,online
2108,32308,17297,621.89,completed,online
3934,9563,17688,1103.11,completed,online
3170,8549,18162,966.53,failed,online
1,32410,19965,913.52,failed,online
3723,2448,23706,1159.62,completed,online
1227,33519,25576,124.86,failed,online
3653,42188,26484,894.05,completed,online
3925,4341,32831,1638.5,failed,online
1,6927,33060,1539.02,failed,online
1964,37928,33369,172.19,completed,online
1,17305,34197,1981.48,failed,online
3273,37188,34489,772.09,failed,online
554,32866,37811,1355.55,completed,online
43,20750,38146,84.41,failed,online
2139,21253,39761,756.68,failed,online
1,38057,41419,1274.17,completed,online
4828,24413,41778,1919.81,completed,online
1,49375,42817,775.76,completed,online
289,17860,44541,1280.41,failed,online
2497,12857,46073,948.22,failed,online
3476,16853,46216,517.9,failed,online
1,21512,47575,110.69,completed,online
2652,17040,49963,132.71,failed,online
1,34318,50613,1200.94,failed,online
753,26319,50712,1618.85,failed,online
4320,16527,52191,401.42,completed,online
1,38296,54614,732.81,completed,online
918,35731,61102,613.61,completed,online
2239,4483,61892,665.79,failed,online
1083,42844,63552,499.41,completed,online
2803,29683,64006,1242.59,completed,online
3438,48290,69377,431.29,completed,online
1,15375,69896,777.18,completed,online
230,13814,71083,640.1,completed,online
1170,19799,75451,203.95,completed,online
1,18454,75595,1904.85,completed,online
3977,40303,78633,1576.04,completed,online
2938,19239,78674,130.12,failed,online
1589,33285,80053,1999.96,completed,online
3682,6304,80801,1270.41,completed,online
3108,7418,81672,181.03,completed,online
560,43334,82657,1068.71,failed,online
13,23569,85491,973.63,failed,online
1457,43023,87906,127.82,completed,online
2610,37263,88956,1548.3,failed,online
2933,6178,89489,1672.2,completed,online
4303,33155,90069,1668.47,completed,online
3223,36105,90663,1170.23,completed,UNKNOWN
2342,37906,94767,1478.83,completed,online
3376,705,95859,434.95,completed,online
1055,14723,97558,399.56,completed,online
2244,38673,99386,165.35,failed,online
2663,9005,100389,684.97,failed,online
1604,33821,102196,641.93,completed,online
573,28792,103067,1960.99,completed,online
1386,48705,103612,913.9,completed,online
1449,28348,104589,553.21,failed,online
246,9214,106757,6524.775723385167,completed,online
3782,44389,111314,1610.63,completed,online
2004,8543,111753,709.35,completed,online
3416,20683,116910,201.86,completed,online
2606,31360,117455,317.77,failed,online
3754,43480,117944,412.65,failed,online
1,28875,119635,752.07,completed,online
581,42881,123314,680.69,completed,online
446,37395,124794,1008.46,failed,online
1,33009,128675,1381.95,failed,online
2520,10164,129423,621.8,failed,online
1724,28060,129899,1827.09,completed,online
4632,28062,131306,1371.73,failed,online
1879,11272,133136,1408.53,failed,online
3595,33511,133971,736.63,completed,online
4790,18174,135333,441.71,failed,online
1,5996,136277,699.29,completed,online
1125,28274,137354,1805.11,failed,online
1,7567,138345,217.85,failed,online
3527,40612,138490,144.5,completed,online
1,9574,141499,39.66,failed,online
2399,3857,142269,1481.46,completed,online
4799,3278,142985,1615.28,failed,online
3798,35278,142987,1226.81,failed,online
2174,22418,144054,1812.21,failed,online
497,10176,144498,1926.43,completed,online
65,6738,149854,1352.67,completed,online
