product_id,customer_id,transaction_id,amount,status,channel
3718,46957,3348,547.03,completed,online
555,37243,3825,444.79,completed,online
2768,33109,11463,1771.28,completed,online
19,8052,14696,1020.56,failed,online
220,4379,14728,669.55,completed,online
3385,36347,16689,1742.65,failed,online
4944,46006,18561,300.38,failed,online
3788,3745,22948,538.99,failed,online
3361,20757,22999,1522.79,failed,online
3134,1026,23203,131.43,completed,online
1249,21401,23256,592.12,completed,online
3710,3218,25503,1303.87,failed,online
1,32851,27562,1452.28,completed,online
2023,9519,34626,1897.49,completed,online
3927,25360,40020,685.46,completed,online
30,46036,44626,1066.16,completed,online
436,10364,47269,826.57,completed,online
2584,36464,47444,1152.53,failed,online
1,32323,50897,1208.17,failed,online
1,46080,51963,1475.8,failed,online
4797,38099,53222,1675.2,completed,online
4530,39692,63068,634.66,failed,online
905,31510,64290,507.14,completed,online
1,26887,64500,1798.03,failed,online
4461,19908,67539,1272.64,completed,online
4167,34958,70011,944.72,completed,online
2965,20127,75235,307.43,completed,online
2106,37685,77864,1600.33,completed,online
1,44002,80019,703.4,failed,online
1,31103,80293,319.5,failed,online
116,24529,84365,430.45,failed,online
304,9360,86790,1607.16,completed,online
3808,4004,86943,680.69,failed,online
2685,20644,89610,1101.58,completed,online
2410,26274,91524,697.77,failed,online
1,19100,91961,398.83,failed,online
829,2928,92904,714.5,completed,online
1,11694,99533,1144.76,failed,online
2165,34560,101946,548.71,failed,online
1,13016,104491,1611.01,completed,online
114,21553,104677,131.24,completed,online
261,8698,109835,1434.78,failed,online
1986,34497,110036,1512.57,failed,online
1,9131,110359,660.21,failed,online
1,15220,111075,1585.85,failed,online
2583,40500,111579,1483.08,failed,online
4481,26402,114710,221.55,failed,online
2502,30809,117285,1319.62,failed,online
1660,5159,118266,1671.43,completed,online
4462,12801,122921,185.05,failed,online
1,3883,123145,1264.51,failed,online
1238,23548,126518,274.04,failed,online
2042,6319,126592,1612.98,failed,online
1811,186,126756,1502.07,failed,online
2247,19710,127487,347.77,failed,online
2624,23440,129863,1087.6,failed,online
3717,29299,133601,130.46,completed,online
2638,36170,134422,908.15,completed,online
2512,15490,139445,1217.53,completed,online
26,17739,145503,318.49,failed,online
579,38889,147108,761.83,completed,online
1,24294,148215,1773.71,failed,online
2110,45445,149454,1190.9,completed,online
