product_id,customer_id,transaction_id,amount,status,channel
1,5284,7754,956.09,completed,online
3916,9456,8511,1796.49,completed,online
109,37264,8534,577.5,completed,online
2133,34384,9209,823.76,completed,online
4462,3509,13903,629.69,failed,online
1695,30557,17709,573.47,failed,online
259,45500,18100,1481.5,failed,online
3612,30930,18795,1158.53,failed,online
748,24973,20666,1357.19,failed,online
3366,7534,20804,1881.24,completed,online
1157,12301,22382,671.78,failed,online
2285,40338,23848,294.14,failed,online
3220,20192,24395,56.68,failed,online
1,14021,25217,1051.23,completed,online
1,27504,25928,1033.96,failed,online
4733,114,25944,454.6,completed,online
2435,4083,28089,1669.64,completed,online
4632,6293,29239,1660.76,completed,online
2396,25797,36600,141.54,failed,online
4424,13575,36972,795.37,completed,online
3044,16541,38874,58.32,completed,online
4941,13641,42282,1816.41,failed,online
1124,26101,45251,1218.32,failed,online
3483,27006,46546,1953.85,completed,online
513,42090,47189,302.6,completed,online
3813,40891,48352,502.82,failed,online
1,29393,50616,1498.51,completed,online
2095,1006,50909,552.23,failed,online
91,36187,51019,1540.31,failed,online
1851,1547,51604,1812.16,completed,online
1,27934,54244,1906.54,completed,online
1347,2487,55128,1083.49,failed,online
2127,6952,58846,1481.86,failed,online
2347,24229,59246,1985.46,completed,online
2278,5473,60768,1983.45,completed,online
1866,20750,61197,1894.09,completed,online
527,21769,61378,196.16,completed,online
1,35665,61836,823.26,failed,online
2841,8232,64788,1270.56,failed,online
2276,38281,66573,1832.47,failed,online
3550,3129,67605,1835.52,completed,online
4793,8671,72158,1737.86,failed,online
2690,35996,75509,120.03,failed,online
2253,40060,75523,461.08,completed,online
16,5382,75700,1650.32,failed,online
1,44177,76169,1372.1,failed,online
1088,24724,76294,311.54,failed,online
3458,24405,77899,991.36,completed,online
1649,8399,78709,862.95,failed,online
4249,833,83593,522.72,completed,online
1,13161,85041,1120.59,failed,online
1,48613,86169,983.61,completed,online
371,24455,86454,1821.19,failed,online
2677,1522,86908,1414.11,failed,online
2255,30813,97188,1947.07,completed,online
1,41745,100983,359.84,completed,online
3262,3622,102145,1683.67,failed,online
1635,21784,102682,1055.59,failed,online
4375,35998,104821,1037.6,completed,online
21,4233,106191,139.51,completed,online
2723,46172,111168,1035.37,failed,online
3357,48081,111694,1920.33,completed,online
1,10644,112278,311.04,failed,online
1,397,113236,1321.53,failed,online
4665,8036,116329,86.39,completed,online
3948,2292,116489,284.38,completed,online
4570,17879,118455,828.69,completed,online
1,21874,118827,1498.49,completed,online
2978,21208,119850,1445.39,failed,UNKNOWN
1,16644,119891,1037.99,failed,online
992,6714,119911,1348.26,completed,online
1,5303,120879,1360.11,failed,online
3114,16886,121112,1601.55,failed,online
719,36958,124956,726.09,completed,online
4760,21165,125815,594.1,completed,online
2026,38432,129297,1400.86,completed,online
4291,21586,133557,233.8,completed,online
2925,45013,137644,647.69,failed,online
3246,39588,140043,1952.35,failed,online
1361,46623,140489,473.39,failed,online
1695,38667,143580,505.73,failed,online
1,44181,149188,1127.79,failed,online
4341,24320,149744,706.6,failed,online
1,28740,149879,287.82,failed,online
