product_id,customer_id,transaction_id,amount,status,channel
3605,16177,748,21.97,completed,online
11,7676,925,1210.5,failed,online
1887,12811,1529,1326.7,completed,online
1,8038,1781,885.21,completed,online
1,40306,5281,744.35,failed,online
2040,31673,5485,1768.1,failed,online
135,25013,5992,1170.68,failed,online
4960,12057,6172,65.49,failed,online
509,44609,7470,1618.69,failed,online
2540,16507,7633,438.28,completed,online
3568,5867,9239,1687.68,completed,online
3340,10955,16513,613.94,failed,online
1220,41137,19621,1424.02,failed,online
4975,3470,20325,1392.27,completed,UNKNOWN
521,11813,22247,952.11,completed,online
2856,45031,23754,1584.45,failed,online
1,19931,24202,444.64,completed,online
3852,7725,25068,468.86,completed,online
2971,40915,26675,1467.2,completed,online
1750,44570,29961,273.48,completed,online
1,11168,30827,479.17,failed,online
1,44748,32854,253.01,completed,online
4111,26808,35985,1706.06,completed,online
1,10142,36035,249.93,failed,online
783,21637,42570,33.79,completed,online
1231,20261,43001,922.17,failed,online
1,3318,48140,743.47,failed,online
3740,45023,53806,679.71,completed,online
4551,46061,54348,819.14,failed,online
1,6460,55657,1860.27,failed,online
1745,44881,59588,1670.77,failed,online
497,26565,60368,958.27,completed,online
2469,1623,60710,1309.01,completed,online
2127,21489,61709,174.86,failed,online
4088,1192,61769,1419.44,completed,online
4234,6312,62268,699.34,failed,online
4621,21126,63655,1350.05,completed,online
1,34220,64574,1715.44,completed,online
3991,29477,67934,1837.16,completed,online
233,19763,68522,399.21,failed,online
1273,41561,68909,966.36,completed,online
1,47338,70142,1516.73,failed,online
3782,2458,71631,897.81,failed,online
992,49029,74193,587.96,completed,online
2024,15184,76630,520.14,failed,online
1,28953,77174,1095.48,completed,online
1,10878,82096,608.18,failed,online
3677,25070,82740,1373.01,completed,online
1133,45635,83610,269.91,failed,online
2605,32230,84587,377.4,completed,online
3855,20268,86122,1762.11,completed,online
4650,16281,86598,467.13,completed,online
4202,18061,88897,380.3,completed,online
1,49167,88942,1991.72,failed,online
1,47481,89243,97.07,failed,online
4551,29107,90123,580.52,failed,online
3175,35193,91886,1600.38,completed,online
51,48819,92186,1782.48,failed,online
1477,41289,93612,359.53,failed,online
2322,11777,96996,312.99,failed,online
3572,22051,99636,560.03,failed,online
1,44027,100027,490.24,completed,online
670,1073,102411,927.72,failed,online
1,22895,105611,1350.83,failed,online
4894,37839,105880,1756.5,completed,online
4482,20191,110545,1489.9,completed,online
561,10655,111209,1297.15,failed,online
2603,35433,111273,468.39,completed,online
4008,23615,111803,1761.65,completed,online
1,2017,117763,139.99,completed,online
3493,36579,118208,769.37,failed,online
1,47250,119718,1917.17,failed,online
1,5001,120523,1170.83,failed,online
524,41256,123199,1167.54,completed,online
827,49109,126054,686.72,completed,online
4008,11936,130531,1877.12,completed,online
2523,23145,131703,1550.88,completed,online
3564,46568,133606,1397.73,completed,online
2774,42243,134538,1991.77,failed,online
1584,4089,135078,204.29,completed,online
557,40869,139873,1781.28,failed,online
949,43802,141107,1565.69,completed,online
1,30382,142259,1421.87,completed,online
3388,27891,142455,1160.88,completed,online
2261,47301,146387,194.6,completed,online
3347,10390,146949,739.31,failed,online
1997,35945,147295,465.54,completed,online
