product_id,customer_id,transaction_id,amount,status,channel
2960,14059,2151,1051.03,failed,online
3193,11411,6044,93.76,completed,online
1735,44813,10148,260.72,completed,online
4908,27915,15959,499.23,completed,online
2375,49643,18125,1559.05,failed,online
1881,31039,18556,1044.58,completed,online
1,3181,18638,374.77,failed,online
2939,22828,19163,1954.48,completed,online
4832,36371,20825,1720.24,failed,online
406,42927,21763,182.38,completed,online
1,35728,24184,99.03,failed,online
2202,46999,24991,662.99,failed,online
3317,23943,26907,185.81,failed,online
1,42304,27811,1102.32,completed,online
2377,48499,31459,1078.28,failed,online
4597,49730,35400,1557.53,completed,online
1,40399,44881,1343.59,failed,online
1968,45778,45559,63.82,completed,online
4882,31450,49691,838.93,failed,online
719,15799,49793,919.23,failed,online
2576,2913,52522,1287.3,completed,online
2991,22318,57033,294.11,completed,online
2905,40358,59610,1369.7,completed,online
2303,34335,60322,171.43,failed,online
2208,35391,60634,51.93,failed,online
1068,7597,62227,1352.26,failed,online
1659,31139,62693,1427.06,failed,online
3822,23168,65490,1173.76,completed,online
1,16794,65701,1671.04,completed,online
1533,38899,67941,1192.08,completed,online
1,5837,73050,319.64,failed,online
2207,49146,73219,176.68,completed,online
3897,47842,74490,963.83,failed,online
4855,12352,75192,488.66,completed,online
3672,11936,76735,998.18,failed,online
4830,44853,77380,1160.03,completed,online
2133,34213,79852,464.04,completed,online
470,36708,80624,240.04,failed,online
1545,44518,80983,1885.45,failed,UNKNOWN
3301,35621,81320,1953.35,completed,online
4962,36942,84222,252.02,failed,online
2581,42369,84548,1026.66,failed,online
2015,2688,85156,1262.82,failed,online
1,8418,87599,1658.6,failed,online
1,8153,87606,389.98,completed,online
3436,33113,88492,1216.54,completed,online
4444,24555,88735,837.3,completed,online
2802,14740,91394,932.11,failed,online
928,25620,91979,1621.66,completed,online
384,1991,95683,1434.76,completed,online
1165,23983,95827,416.76,completed,online
2321,26977,97225,555.48,failed,online
1,35456,98305,940.78,completed,online
1008,41819,102618,1245.63,failed,online
4963,10166,104081,1908.25,completed,online
925,46147,104936,24.53,failed,online
1331,35807,106641,115.16,completed,online
3669,49604,108447,603.45,completed,online
3595,36978,109882,1877.93,completed,online
3692,20397,110431,1184.83,failed,online
1,10239,114684,1748.09,failed,online
2570,108,114686,1508.95,failed,online
1,34340,116610,948.47,failed,online
95,31238,117760,1848.27,failed,online
3732,13751,120544,980.48,completed,online
2763,24939,122310,1632.96,failed,online
3720,46842,122937,749.97,failed,online
1410,556,124357,1079.18,completed,online
3733,35682,128583,1782.43,failed,online
2311,31783,130483,828.17,completed,online
1532,42432,131526,1306.49,completed,online
1726,38779,135069,1011.54,completed,online
1,7788,135163,814.25,failed,online
4609,17409,139572,1194.5,completed,online
4023,44782,143194,1034.38,completed,online
3382,32099,144635,1650.93,failed,online
1083,5718,145536,1856.28,failed,online
3461,40261,147687,175.42,completed,online
