product_id,customer_id,transaction_id,amount,status,channel
3303,30116,8,487.28,completed,online
4637,20981,453,371.86,failed,online
836,38311,1091,1186.57,failed,online
2015,3510,7139,271.6,completed,online
2744,2317,8607,1181.91,completed,online
4592,42903,9347,987.67,failed,online
1487,19716,9473,125.05,failed,online
1862,42480,10472,1253.28,completed,online
4722,14725,14206,884.31,failed,online
2554,38096,16009,566.77,completed,online
4819,32627,17933,1322.74,failed,online
3868,10572,22579,1816.46,failed,online
4939,35495,26982,1147.81,completed,online
1395,15007,27348,432.39,completed,online
1,17866,31672,535.75,failed,online
3763,18655,36301,979.76,failed,online
3392,1575,43143,1393.57,completed,online
2889,19623,46790,1196.5,completed,online
939,24791,47064,1596.56,failed,online
838,39809,47104,1822.53,failed,online
1,40394,47169,1465.54,completed,UNKNOWN
4118,44735,48726,1893.3,failed,online
690,31048,51314,1887.21,failed,online
91,31645,52395,332.08,failed,online
3313,36132,54988,70.31,failed,online
1936,29603,55144,1939.84,failed,online
1883,34417,59051,912.62,completed,online
699,16922,61075,1157.34,failed,online
2302,16491,61713,1444.05,failed,online
3133,23042,62489,1520.85,failed,online
3411,755,63214,413.13,failed,online
430,26990,66183,1004.4,failed,online
4329,24620,66344,1720.17,failed,online
3960,2591,67427,1317.96,failed,online
3907,6080,67536,281.33,completed,online
4390,35865,69659,768.42,failed,online
2485,33089,71864,1785.3,completed,online
1698,14611,72823,1945.4,failed,online
958,16919,73010,713.34,failed,online
3329,46801,76012,1535.84,failed,online
326,31451,77302,263.6,completed,online
537,31381,80489,64.25,completed,online
413,26901,81074,1801.82,failed,online
1,26660,82363,1185.21,failed,online
3588,49077,86838,106.27,completed,online
2615,47930,88749,1716.66,failed,online
350,36041,88829,644.29,completed,online
2653,47139,91624,44.42,failed,online
1,14923,94429,715.48,failed,online
4014,94,97005,885.46,completed,online
1,28389,98118,971.41,completed,online
1759,23590,98233,1412.39,completed,online
671,22016,100343,1142.69,failed,online
491,17635,105412,1702.14,completed,online
1,37186,106173,1414.77,completed,online
737,32729,108551,1755.16,completed,online
1070,43704,112738,1952.3,failed,online
4880,40298,113088,1759.4,failed,online
3226,5586,116258,188.65,failed,online
138,29924,116620,599.6,completed,online
2706,9999,116923,1163.24,completed,online
3904,35308,117928,1603.57,completed,online
1711,49637,118027,689.61,completed,online
1,4141,118224,1721.85,failed,online
3872,44606,118873,1257.83,failed,online
4716,6931,119076,1990.07,failed,online
1035,46576,123898,1694.91,failed,online
1828,11164,124306,1547.58,failed,online
4694,21627,125912,843.37,failed,online
2027,1677,126185,1413.66,completed,online
2470,31167,126445,1478.09,completed,online
4482,36598,127162,50.32,failed,online
1,34457,128136,853.68,completed,online
1092,36446,129185,291.12,failed,UNKNOWN
1,7030,131897,196.83,completed,online
1,21674,132250,8484.723200886356,completed,online
552,35596,134559,755.48,failed,online
16,19998,134894,718.82,failed,online
2484,38951,135092,1538.8,completed,online
3362,41615,135231,33.7,completed,online
1,5822,140702,16.98,failed,online
689,38066,141202,1145.26,completed,online
1,28737,145377,1627.1,completed,online
2713,33119,148457,659.95,failed,online
2244,22040,148788,1548.98,failed,online
3526,2372,149212,114.64,completed,online
