product_id,customer_id,transaction_id,amount,status,channel
674,32651,545,1274.08,failed,online
1,36871,3249,187.61,completed,online
1,16844,3871,1260.37,completed,online
447,38173,6333,1819.96,completed,online
1049,14690,10289,1143.59,completed,online
1,49608,12062,769.81,completed,online
4181,29848,13247,346.14,failed,online
4088,42828,15652,1254.19,failed,online
4025,12967,21036,1059.74,failed,online
2767,8919,24000,1730.32,completed,online
2835,43833,24574,56.77,failed,online
2024,11980,25115,619.48,failed,online
1,28912,31624,928.9,completed,online
3417,22353,32301,1797.9,completed,online
2652,20370,32827,324.08,failed,online
4146,22991,37737,1706.91,completed,online
1174,48363,37850,645.84,completed,online
3100,18977,38365,817.14,failed,online
2236,14145,42322,1138.73,completed,online
326,14458,43129,47.65,failed,online
1102,3981,46039,468.93,failed,online
1150,487,47327,1592.46,failed,online
3402,18649,49113,267.19,failed,online
928,4664,49765,1854.75,failed,online
4722,25373,50591,1690.23,completed,online
2501,49205,51708,1876.47,completed,online
1,27263,52963,703.95,completed,online
4383,25857,53575,1630.62,completed,online
1441,40455,54869,85.55,completed,online
4105,25202,59642,714.5,completed,online
1113,8662,60697,1070.56,failed,online
4396,35794,60750,229.57,completed,online
4778,20499,61333,1145.53,failed,online
4440,1223,61814,280.59,failed,online
1522,5151,64992,304.87,completed,online
1,33006,71197,105.47,completed,online
1493,31942,74197,1187.54,failed,online
391,12668,77482,911.14,completed,online
2172,20060,77565,1542.28,completed,online
4144,46227,77908,100.75,completed,online
2088,27910,79038,912.5,failed,online
1007,25208,80138,327.17,completed,online
1,14862,81100,1791.32,completed,online
4270,1945,87171,1293.81,completed,online
328,35719,89114,166.43,failed,online
1,4330,89215,1768.84,failed,online
3265,19554,90133,994.16,failed,online
1673,30956,91076,929.52,failed,online
1,3509,96699,717.92,failed,online
3545,48734,96800,1472.9,failed,online
1150,9465,99875,1034.7,completed,online
4103,3345,100023,511.75,completed,online
1460,39922,100191,867.43,completed,online
1397,9067,100193,731.51,failed,online
954,24183,102205,1405.91,completed,online
963,538,103427,1371.89,failed,online
4907,32459,104025,1531.04,completed,online
2494,42158,106686,880.37,failed,online
74,11323,107897,1850.69,completed,online
1,13039,109156,1878.3,failed,online
2009,46398,110418,793.47,failed,online
1606,24356,111555,249.21,failed,online
4015,19104,112393,936.66,completed,online
1,6394,115549,211.69,completed,online
1,21748,115957,1105.06,failed,online
310,41258,116033,247.07,failed,online
1,10874,123138,1480.86,completed,online
3971,9419,123332,716.38,completed,online
1,26369,123385,1667.34,failed,online
2829,15708,123739,613.19,failed,online
2378,17559,124659,1269.76,failed,online
1,16447,125893,523.24,completed,online
3624,36645,125921,1598.89,failed,online
2516,48606,126243,718.89,completed,online
532,3460,127221,793.24,failed,online
1,23683,128810,1669.82,completed,online
1,11305,129660,961.17,completed,online
1454,33058,130382,835.59,failed,online
1185,7965,130672,739.42,failed,online
1,2427,133328,1302.53,completed,online
4619,27573,133736,873.21,failed,online
1942,30637,135121,1586.24,failed,online
4516,41162,137374,811.46,completed,online
3639,40160,139839,352.08,completed,online
809,17619,146228,596.87,completed,online
2590,44844,148194,1373.38,failed,online
1149,40268,149701,1573.8,failed,online
