product_id,customer_id,transaction_id,amount,status,channel
3753,17307,2570,1317.19,failed,online
1,6670,3312,1229.42,completed,online
4901,7561,4706,276.78,failed,online
4515,13262,8518,1290.65,failed,online
4707,32258,9430,349.91,completed,online
3730,39944,12484,948.43,completed,online
1,42357,12898,1116.01,failed,online
3097,9389,13315,238.51,failed,online
2296,26133,15965,321.16,failed,online
1056,28119,16343,162.99,completed,online
2159,48233,16703,1265.74,failed,online
4470,41076,19055,1067.57,failed,UNKNOWN
226,3592,19144,402.99,completed,online
1,30464,19875,1703.24,completed,online
4544,9746,19990,114.99,failed,online
951,12809,22913,58.88,failed,online
1,4307,26018,1404.48,completed,online
3681,46368,28890,821.12,completed,online
4731,13343,29639,571.38,failed,online
203,19249,33878,1870.08,completed,online
1,13453,38389,332.47,completed,online
4656,38275,40516,812.89,completed,online
1,23818,43170,123.64,failed,online
2617,3612,43255,1785.81,failed,online
568,9206,45548,215.22,completed,online
4445,24930,45856,893.37,failed,online
3771,32415,49505,1026.38,failed,online
1,46551,60236,1757.67,completed,online
93,43381,61111,1791.99,completed,online
345,4041,72972,1495.76,failed,online
3847,4604,73184,1628.13,failed,online
1630,35810,79788,1564.37,completed,online
3503,47483,79838,430.12,completed,online
1,31295,89021,1306.24,failed,online
1,25177,89028,1097.26,failed,online
4617,35464,91353,1295.9,failed,online
1442,16859,91422,1846.5,failed,online
1,45933,94345,1565.31,failed,online
140,13227,94500,428.53,failed,online
2464,16691,97561,299.17,completed,online
4471,30318,99030,557.17,failed,online
1,23834,100467,1226.1,completed,online
1963,26168,103659,793.45,failed,online
1763,38195,104013,1683.83,failed,online
1831,12341,104932,531.0,completed,online
3326,8030,108044,673.17,completed,online
1,21171,109036,1130.33,completed,online
430,20775,112409,743.79,failed,online
2399,21813,112620,759.12,completed,online
3286,46452,115207,731.06,completed,online
2942,33072,115228,151.62,completed,online
1,19167,115521,1172.79,failed,online
1610,3166,118159,1182.44,failed,online
2586,25406,121493,833.37,completed,online
841,9954,123490,965.83,completed,online
2949,26896,123604,347.73,failed,online
1170,95,123778,881.11,completed,online
3687,1813,126524,318.68,failed,online
1655,36987,126781,998.54,completed,online
3779,32021,127874,7671.565976814677,failed,online
4026,27814,129786,1470.46,failed,online
2067,26919,131505,1018.17,completed,online
3373,6125,134041,1300.52,completed,online
2661,21207,135782,553.1,completed,online
4207,26588,139122,1729.52,failed,online
2447,23203,140691,1654.42,completed,online
3111,42877,141188,776.95,completed,online
2364,16966,141630,1043.86,failed,online
4652,12710,141789,1443.34,failed,online
2512,21994,142392,1690.48,completed,online
694,17697,146017,1857.46,failed,online
1,10630,147930,1750.66,completed,online
1,24432,148122,1938.32,failed,online
1,18277,149048,985.58,failed,online
1983,27792,149817,870.38,completed,online
1711,29644,149983,1083.1,failed,online
