product_id,customer_id,transaction_id,amount,status,channel
1033,26385,219,443.75,failed,online
444,7979,3771,1236.73,failed,online
1,22196,3954,709.16,failed,online
3286,34338,4411,1694.09,completed,online
1677,9129,4491,1529.71,failed,online
2333,49110,5197,593.08,failed,online
183,37892,5988,1450.99,failed,online
3703,41523,10238,281.94,completed,online
3102,35592,14306,41.97,failed,online
4748,2235,14374,95.85,completed,online
1,45755,15625,355.82,completed,online
1399,18725,16072,1800.7,failed,online
835,8530,16130,1586.3,failed,online
1518,7970,20348,1997.99,failed,online
3497,25718,21424,1646.11,completed,online
631,2820,25428,364.75,completed,online
1,20314,25731,1023.6,completed,online
1,17348,28334,1649.44,failed,online
2695,22842,30851,1963.61,completed,online
1,13960,32928,319.77,completed,online
571,923,33452,1967.08,completed,online
4900,27500,36118,1609.28,failed,online
1,20718,38017,1107.18,failed,online
4847,8215,38232,1319.0,completed,online
4401,8503,38820,1939.87,failed,online
2848,17946,39924,1398.9,completed,online
1,1577,40300,33.5,completed,online
261,48483,40964,1946.28,failed,online
1052,35542,41649,988.58,completed,online
497,43549,43897,548.94,completed,online
1,18413,44775,140.94,completed,online
1,30065,46250,145.99,failed,UNKNOWN
1205,41788,46566,664.71,failed,online
3949,43865,52081,797.49,completed,online
4727,18332,52398,1421.94,completed,online
1,24601,54370,1196.64,failed,online
1,31747,54611,1071.81,completed,online
2828,37830,55123,1962.43,completed,online
236,25638,56061,1947.17,failed,online
1,48786,57163,1200.05,completed,online
1,27943,58749,1381.82,failed,online
3829,31558,60016,505.24,failed,online
1829,48183,63443,1072.7,failed,online
1,11233,64037,1727.27,completed,online
1,43206,64302,1276.2,failed,online
1,6160,68900,610.93,completed,online
1992,39416,71231,485.61,completed,online
95,7912,75920,731.69,completed,online
3572,7359,77327,1799.34,completed,online
2290,29802,78698,943.77,failed,online
4943,184,79201,805.44,completed,online
1214,1313,81729,405.16,completed,online
4058,24135,82563,765.91,failed,online
23,31616,83434,1164.23,failed,online
1925,47121,84865,706.29,failed,online
1377,45939,85239,349.63,failed,online
910,16578,90096,789.72,failed,online
590,49435,90909,1071.51,completed,online
1,26010,91159,289.5,completed,online
3315,39849,91555,990.37,failed,online
379,21868,91741,1821.17,completed,online
2974,46674,91824,261.48,completed,online
1,8693,92816,1645.04,failed,online
2018,2870,95673,1147.96,completed,online
4563,5507,96707,229.4,failed,online
571,6834,98702,456.83,failed,online
4121,8824,100353,1423.74,failed,online
4442,42021,100995,716.28,completed,online
3436,10780,104190,1748.39,completed,online
97,22711,105061,492.44,completed,online
737,31494,106469,714.49,completed,online
2010,27666,108496,1949.59,failed,online
1282,12694,110244,1123.17,completed,online
1,2409,110329,8334.41902869575,completed,online
4627,1280,113160,1036.72,completed,online
1,31293,113471,633.06,completed,online
4769,33899,113694,1264.95,failed,online
1,2698,116300,812.29,failed,online
574,8011,119546,314.06,failed,online
674,18893,122388,560.61,completed,online
2325,27839,122987,661.17,completed,online
1,14145,125751,755.72,completed,online
2805,46862,129344,172.13,failed,online
3367,33741,131814,558.57,completed,online
1,39457,132241,1043.29,completed,online
317,20805,138530,764.21,completed,online
4804,13961,141336,1774.78,failed,online
1,23031,141475,1624.5,failed,online
1540,2140,141897,1892.66,failed,online
160,17493,143401,174.24,failed,online
2943,3275,146436,1576.07,failed,online
820,12659,146519,1199.45,completed,online
4799,43360,149384,1646.15,failed,online
1637,35533,149445,1665.08,completed,online
3011,47854,149546,1139.96,failed,online
