product_id,customer_id,transaction_id,amount,status,channel
1432,31568,978,716.57,failed,online
2064,16465,3850,356.65,failed,online
1,6110,4273,172.49,failed,online
936,15306,5629,1397.14,completed,online
142,4838,6844,700.87,failed,online
3259,25343,8854,422.1,completed,online
653,34557,9960,75.18,completed,online
3608,11442,10920,503.7,completed,online
4712,32620,12560,1709.32,completed,online
562,13861,13043,1438.93,failed,online
1,6923,15095,997.95,failed,online
3828,24538,15512,688.07,completed,online
1215,4432,19290,1589.2,completed,online
210,16218,23258,482.3,completed,online
4400,15920,23356,1212.09,failed,online
553,34140,24156,413.82,completed,online
173,16662,24656,616.73,failed,online
1958,48083,26291,331.67,completed,online
2237,20708,29134,11.38,completed,online
1,29302,30608,783.93,failed,UNKNOWN
4323,27475,30760,990.33,completed,online
2236,36589,31471,426.29,failed,online
690,997,32740,1165.7,failed,online
1670,7978,35930,1154.65,completed,online
3590,6418,36196,199.35,failed,online
3900,4391,36640,1821.46,completed,online
1,23612,38854,1348.73,failed,online
1195,18300,39201,95.52,completed,online
1,13140,39854,72.68,completed,online
4835,31569,40297,961.53,completed,online
3232,35699,40830,550.95,failed,online
3938,28231,41158,1075.29,completed,online
4558,31389,41893,8847.76225680017,completed,online
1414,38220,42126,302.94,failed,online
3388,38196,43840,518.44,completed,online
4912,40739,45158,1893.18,completed,online
1455,4899,46624,8238.33100800886,failed,online
3117,25218,47760,987.43,completed,online
1,35698,48056,1126.1,completed,online
3434,37993,48642,1578.98,failed,online
198,49344,48766,380.34,completed,online
1875,34513,50047,804.12,failed,online
1301,21078,56399,436.72,failed,online
3159,12132,58939,912.54,completed,online
4841,49821,59507,1169.77,completed,online
2721,22640,61216,1388.93,failed,online
3363,20301,62288,320.39,failed,online
4154,3112,62461,717.48,failed,online
4096,13276,63334,1189.82,completed,online
2752,18959,67430,1550.63,failed,online
1833,19200,68031,1287.18,failed,online
2548,32832,70225,1559.99,failed,online
1855,25078,70230,170.67,completed,online
1462,22806,70458,1855.12,failed,online
2974,37462,70977,1486.87,failed,online
1858,20703,71676,501.67,completed,online
4022,37897,75798,1789.12,failed,online
3028,21437,76005,436.21,completed,online
1,38195,77810,1316.22,completed,online
1,36343,78370,1242.43,completed,online
1,40445,81899,1829.86,failed,online
2540,8729,91011,1254.99,failed,online
3886,4657,93306,1736.27,completed,online
2492,11430,96440,972.49,failed,online
927,13332,97195,1327.59,failed,online
2002,15638,97669,1156.71,failed,online
562,19271,98179,1638.06,completed,online
954,46923,103757,1003.64,completed,online
4104,48595,110033,226.48,failed,online
1,29080,110149,630.88,failed,online
1,37320,110274,841.92,completed,online
1,31847,110507,198.71,failed,online
2611,19943,113135,1050.86,failed,online
4463,30129,113231,1857.53,failed,online
413,11405,115286,756.77,failed,online
4534,29883,115650,1309.7,completed,online
1,44994,118010,1284.03,completed,online
2778,14535,118998,373.84,completed,online
3736,32921,119191,657.33,completed,online
4705,9354,125938,757.52,completed,online
3553,48555,126345,821.17,failed,online
1160,41789,127751,991.47,completed,online
77,18509,128999,1354.53,failed,online
4402,24105,134533,1587.4,completed,online
1,42006,134937,596.98,completed,online
3536,19639,135250,1506.89,failed,online
2295,30025,135354,158.14,completed,online
2856,48235,137688,218.88,completed,online
3232,288,138570,241.56,completed,online
1,37187,141018,938.06,failed,online
1710,46691,142922,65.65,completed,online
262,18648,143418,1094.48,completed,online
1556,14460,144261,1806.08,failed,online
567,14611,146286,220.75,failed,online
1224,8076,149021,1335.21,failed,online
1050,25032,149372,309.15,failed,online
