product_id,customer_id,transaction_id,amount,status,channel
1,26551,1121,797.04,completed,online
1,37851,7270,277.3,completed,online
3672,25807,8589,786.32,failed,online
1293,17045,8998,1693.38,completed,online
4314,38711,9739,1104.3,completed,online
2212,33185,13135,1659.39,completed,online
3752,34913,15441,555.15,failed,online
1,26075,16360,1657.0,completed,online
2367,47783,17219,658.41,completed,online
2440,19569,19042,154.48,failed,online
1,5659,19639,1985.0,failed,online
3492,47849,20323,9269.123611502975,failed,online
2312,33262,23671,838.44,completed,online
2405,12156,24163,338.63,completed,online
1,11556,25078,838.97,completed,online
1,27606,26948,1132.19,failed,online
1,49495,27970,759.81,failed,online
481,34994,30434,774.26,failed,online
4327,16780,33556,121.86,failed,online
199,41508,33610,1995.63,failed,online
802,44915,34154,1917.45,failed,online
4446,17011,37125,1466.26,completed,online
176,45522,38020,359.95,completed,online
4858,32699,39593,313.45,completed,online
2728,16956,40394,260.89,completed,online
395,18964,40438,501.7,failed,online
672,34598,42386,909.76,completed,online
3326,31578,46090,1683.88,failed,online
3173,46177,49327,751.69,completed,online
1216,24910,50444,141.94,failed,online
2197,13066,50925,1928.26,failed,online
1,24079,53289,1466.21,failed,online
2626,7867,54063,1641.82,failed,online
4473,41957,55780,567.23,completed,online
3078,40278,56257,1352.81,failed,online
2636,38694,56811,1325.85,failed,online
2002,16576,57745,581.6,completed,online
1,25820,58540,712.94,failed,online
2654,40548,59690,879.13,completed,online
1519,996,62571,994.08,completed,online
1,16893,62613,421.36,completed,online
4612,28985,63134,417.32,failed,online
935,22410,64594,606.05,completed,online
3522,1831,69632,140.36,completed,online
811,19850,70235,61.0,completed,online
1,45544,71307,1622.25,completed,online
3117,20750,72060,1407.84,failed,online
1,6475,72491,6850.247325677788,completed,online
2504,9925,73674,1638.32,completed,online
882,29085,78900,877.41,completed,online
1138,9938,81460,680.05,failed,online
1,19901,84249,20.26,failed,online
4136,11200,84852,1965.35,completed,online
2868,46154,87715,1522.3,failed,online
2451,21451,88180,1198.64,failed,online
3343,37210,90548,49.7,completed,online
4741,31920,91337,522.71,completed,online
2738,48010,92381,640.99,completed,online
2002,13935,94387,726.43,completed,online
4315,49926,95157,1904.82,failed,online
754,7037,97210,1499.59,completed,online
2854,4632,98041,347.93,failed,online
1115,31052,102540,1540.97,failed,online
695,7962,103538,1623.54,completed,online
3822,20615,111119,465.23,completed,online
1,43056,112683,55.35,failed,online
497,16734,113346,891.79,failed,online
1352,12972,114026,8555.997629194932,completed,online
4401,1874,114661,171.67,failed,online
2878,12439,117446,294.43,completed,online
1116,15004,117657,530.39,failed,online
2544,22338,120131,729.56,failed,online
4071,45478,120458,1439.47,completed,online
2298,39405,123178,56.02,completed,online
267,19247,123393,384.86,completed,online
1,35232,127072,1190.82,completed,online
4365,14577,128264,1151.54,completed,online
4539,23557,134144,492.74,failed,online
4768,22819,135077,1758.72,failed,online
2461,47386,139274,404.94,failed,online
4896,23656,140194,389.57,completed,online
860,21351,141563,1927.74,completed,online
1,22820,141908,849.15,completed,online
3299,12788,142063,1510.22,failed,online
4525,15870,142815,883.78,completed,online
560,637,147606,960.36,failed,online
811,43905,147751,1647.3,completed,online
