product_id,customer_id,transaction_id,amount,status,channel
2537,46034,1010,276.75,failed,online
1637,21351,1028,855.08,completed,online
3750,7622,3314,695.41,completed,online
1896,8864,5572,1785.87,completed,online
3907,21780,6060,1220.17,failed,online
1178,29008,6582,329.44,failed,online
1604,31275,9995,1777.92,failed,online
4267,17438,12409,1207.97,completed,online
1164,7704,14676,1619.85,completed,online
2935,23434,16910,1112.46,failed,online
1,34900,18244,1520.33,completed,online
898,23865,23883,864.35,completed,online
1,38760,24042,313.14,failed,online
3337,26715,24887,1287.19,completed,online
439,35145,25629,988.36,completed,online
621,9252,28764,543.48,completed,online
3530,3485,29557,889.13,completed,online
740,19679,35551,1505.8,completed,online
3614,27212,36923,1275.12,failed,online
4750,4017,36997,1010.55,completed,online
924,29543,37245,1201.58,completed,online
759,20990,37327,384.08,failed,online
3143,35039,40475,1168.14,failed,online
780,489,41740,484.29,failed,online
1342,7682,41774,755.84,failed,online
3683,10009,45480,1319.83,failed,online
4331,26727,46816,976.61,completed,online
2343,42218,51756,1072.14,completed,online
2279,25093,58452,159.61,failed,online
3095,1524,58661,1096.39,failed,online
3712,9427,60618,1848.86,failed,online
1457,38902,63062,1314.51,failed,online
2818,11650,63785,1462.32,completed,online
2015,7050,63997,534.56,failed,online
1,17261,65346,1566.57,failed,online
3064,7330,65750,1212.89,failed,online
460,48712,68345,1054.34,failed,online
2241,4525,71326,1843.95,completed,online
3170,12797,77516,1555.03,completed,UNKNOWN
1774,24200,80574,55.88,failed,online
1,24376,83419,1063.41,failed,online
1,42558,84475,10.62,completed,online
2174,21750,86127,563.1,completed,online
829,10470,89374,1236.5,completed,online
2125,40957,90332,345.62,failed,online
1523,45515,90723,1569.46,completed,online
1195,18885,93868,638.29,failed,online
4705,9536,97737,245.75,failed,online
2924,39837,98283,1704.06,failed,online
4131,24236,102822,109.83,failed,online
4709,16316,104146,255.75,completed,online
2950,36320,104700,1898.63,completed,online
1627,29708,107131,1797.82,failed,online
4514,27638,109245,276.7,failed,online
4369,20892,109960,1904.91,failed,online
1269,31871,110248,633.34,failed,online
4585,5132,110854,1889.63,completed,online
2850,6670,111139,1686.26,failed,online
1,23356,111887,1677.63,failed,online
1,26887,114870,1886.66,failed,online
236,17508,118242,91.54,completed,online
1,38675,121414,1305.11,failed,online
1,49077,123943,469.7,failed,online
1859,23054,127209,380.26,failed,online
3660,17986,128316,1392.42,completed,online
1,18402,128604,997.3,failed,online
1,309,131050,1768.72,completed,online
4275,36381,134470,1983.43,failed,online
1,849,138420,849.51,failed,online
132,29677,140098,104.15,completed,online
1,48257,143624,1691.23,failed,online
1,15885,147317,5515.249971851941,completed,online
1877,25397,147800,573.75,failed,online
3731,562,148271,1150.33,completed,online
818,32043,148556,1428.7,completed,online
