product_id,customer_id,transaction_id,amount,status,channel
388,32951,3336,816.94,completed,online
2950,28549,5155,1749.86,failed,online
1821,31610,5417,218.09,completed,online
396,36806,6437,1032.73,completed,online
1362,25470,8029,1115.98,completed,online
670,33660,8239,113.24,completed,online
633,32493,8924,1670.49,failed,online
1428,37043,11374,1760.08,failed,online
1,39349,15188,1075.49,failed,online
2117,46219,16027,63.35,failed,online
3001,41049,16491,83.77,completed,online
66,36302,17869,905.96,completed,online
696,41135,20132,1781.57,failed,online
1,30273,24125,1860.52,completed,online
1,17888,25155,1708.13,failed,online
1,18437,26480,1365.84,failed,online
2302,17037,26824,1507.6,completed,online
3782,44770,27633,916.45,completed,online
25,35692,29861,1191.44,completed,online
2681,35121,35823,1215.21,failed,online
2842,14455,36411,1896.94,completed,online
1968,45198,37998,454.63,completed,online
3104,48671,40359,1410.65,failed,online
3647,1369,42754,837.31,failed,online
2782,23817,43997,155.77,failed,online
1339,42486,46919,569.34,completed,online
4682,1400,47694,848.27,failed,online
1589,22226,51459,1246.91,completed,online
1,32084,52083,773.12,failed,online
472,21895,55109,1142.2,completed,online
3512,15412,60182,6320.163719222373,completed,online
1219,7812,64349,297.6,completed,online
2665,29651,66288,1627.32,failed,online
1438,26542,71091,1853.39,completed,online
1,9142,71413,354.37,failed,UNKNOWN
740,45283,71426,1840.15,failed,online
825,8502,74898,762.1,completed,online
4012,30022,79072,257.73,completed,online
3079,40835,84319,992.56,completed,online
1809,959,86505,1443.95,completed,online
4326,42756,86796,1183.3,completed,online
1,4104,94404,1129.48,completed,online
3967,13118,95841,21.68,completed,online
1,41277,96495,1329.72,failed,online
2812,24856,96683,393.89,completed,online
2736,7563,102236,1525.25,completed,online
1,41759,106631,294.37,failed,online
1,28603,106885,12.58,completed,online
2643,21499,113242,781.8,completed,online
2060,29327,113254,1673.56,completed,online
4985,5634,113629,1619.71,failed,online
1212,43464,114218,414.88,failed,online
1,12345,116565,1948.69,failed,online
1493,43091,120564,1332.52,completed,online
189,49761,123791,587.17,failed,online
1,4398,126795,1612.37,failed,online
4010,30627,131548,1874.65,failed,online
4352,26050,134212,1686.41,failed,online
2621,42746,136228,1311.58,failed,online
4501,9591,137037,1638.72,failed,online
2863,28926,137479,289.52,failed,online
1,36799,138206,528.85,completed,online
1298,32811,140329,1398.28,failed,online
3551,25916,143037,1670.35,failed,online
1545,43864,145039,11.5,failed,online
4994,41996,145661,1883.12,completed,online
1,1434,146911,1899.61,failed,online
3590,15518,148099,601.98,completed,online
