product_id,customer_id,transaction_id,amount,status,channel
1,7147,1636,1650.24,failed,online
1,32587,3147,1183.32,completed,online
4398,38071,9292,1105.94,failed,online
4853,12261,10338,869.39,completed,online
4291,40958,10407,1030.69,failed,online
4552,35698,11633,957.89,completed,online
1,717,11744,1989.96,failed,UNKNOWN
4664,1260,13136,1111.72,completed,online
1374,5011,13574,1569.96,completed,online
427,21600,14382,1927.7,completed,online
2831,30172,26774,325.99,completed,online
1671,36283,27752,1197.09,completed,online
48,33385,27799,77.4,completed,online
814,41961,30177,1792.78,failed,online
1611,29834,37213,1028.54,completed,online
4243,40236,38042,727.38,failed,online
1,48216,43107,971.08,completed,online
1,31001,43461,726.95,completed,online
1056,27328,43990,1664.18,completed,online
1056,22665,44385,1172.07,failed,online
1809,28326,49827,1075.11,completed,online
3506,22830,50337,111.77,failed,online
1582,28895,51002,704.25,completed,online
62,2890,52144,1914.93,failed,online
1212,28516,52148,1602.14,completed,online
937,49003,54418,1178.68,completed,online
1240,15414,55665,393.22,completed,UNKNOWN
15,32641,61083,1553.64,completed,online
1472,1509,62547,1331.11,completed,online
1,46264,65278,1289.3,completed,online
1113,35888,65480,1671.05,completed,online
766,48256,65851,39.65,completed,online
1,40808,67198,370.14,completed,online
3536,43944,68191,1645.57,failed,online
4180,29840,68896,1805.77,completed,online
4361,30559,70366,1380.1,failed,online
4925,3854,70834,1122.96,failed,UNKNOWN
3789,41546,71176,1505.08,completed,online
1,13831,71643,798.3,completed,online
2760,16777,73187,1434.05,failed,online
4970,47074,76615,1434.04,completed,online
1205,10794,83308,1530.27,failed,online
1,17298,83470,466.02,failed,online
1,29664,84154,1984.38,completed,online
1,46999,86128,127.06,failed,online
2260,6429,86662,1398.64,completed,online
1,22727,87124,574.58,failed,online
4615,18900,88603,491.15,failed,online
2665,43413,90561,353.33,failed,online
777,5919,93006,927.92,failed,online
3400,14804,93383,1150.69,completed,online
4857,41587,93822,1227.08,completed,online
265,17293,94564,818.92,failed,online
797,41017,96104,1543.32,failed,online
4410,23968,96370,126.5,failed,online
2170,40679,98218,963.38,completed,online
424,9955,100795,410.21,failed,online
3974,1617,101657,1317.9,failed,online
3098,9354,103190,1312.12,failed,online
4878,12231,105015,1655.68,failed,online
4193,27480,109633,1692.07,completed,online
3667,23796,109964,1516.8,completed,online
3955,19207,110633,1602.22,completed,online
3112,31211,116714,1612.48,completed,online
1316,49014,116821,405.08,completed,online
168,20195,120159,1991.72,failed,online
1,39895,120864,1444.88,failed,online
1982,10517,122852,915.2,completed,online
4687,19500,126778,981.58,failed,online
3188,14147,130108,858.9,completed,online
2032,47024,130305,396.37,completed,online
2553,29849,132459,1713.48,failed,online
1156,48438,132753,1475.41,failed,online
3456,11625,134980,1405.2,failed,online
2034,42246,135969,1021.02,completed,online
1,19724,137106,621.73,failed,online
758,35617,138246,452.73,failed,online
1,30909,139554,1113.51,completed,online
636,16303,141388,1420.19,completed,online
4470,485,142726,591.38,completed,online
1,18568,142970,1539.18,completed,online
1,16576,143715,1838.19,failed,online
3557,29437,144967,1154.79,completed,online
3805,46500,145750,619.62,failed,online
1840,9480,146091,1040.7,failed,online
3542,27345,146673,180.02,failed,online
556,57,147902,1480.48,failed,online
