product_id,customer_id,transaction_id,amount,status,channel
1535,46050,1924,1201.17,completed,online
1335,27120,2032,1512.08,failed,online
3544,41352,2045,1589.02,completed,online
2768,34129,2062,1794.66,completed,online
1,24815,4848,1677.78,failed,online
4030,25212,5100,378.45,completed,online
1,44705,7742,1711.52,failed,online
1,4977,7817,1549.43,failed,online
4963,29834,9592,1139.01,completed,online
1,38149,11308,572.09,completed,online
1,32978,15242,1590.31,failed,online
1,25427,17187,1349.88,failed,online
3897,17483,18201,1767.72,failed,online
2746,46433,18483,1534.19,completed,online
2344,33550,19404,1730.84,failed,online
2305,8602,20735,576.51,failed,online
1,31172,24552,881.94,completed,online
1685,38006,25833,802.55,completed,online
3135,1981,35927,425.19,completed,online
3936,25410,36980,252.42,failed,online
2140,34801,42480,1516.61,failed,online
1,45380,42826,286.93,completed,online
1,38332,45849,1019.34,failed,online
2582,28694,48466,1057.74,completed,online
3762,1865,49040,768.82,failed,online
3376,19787,49396,1259.73,failed,online
1,42325,49951,1588.16,failed,online
1,12253,50526,1143.35,failed,online
1,35431,51036,1086.18,failed,online
1,33734,51448,843.72,completed,online
3331,44524,51944,318.72,failed,online
577,37280,54822,92.91,completed,online
1367,28825,54989,216.86,completed,online
3935,20676,55237,197.61,completed,online
3099,26165,58348,1581.33,failed,online
1561,27599,59411,1803.0,failed,online
912,18759,60508,341.65,completed,online
1412,48445,61493,840.92,completed,online
2707,25463,63495,1408.63,completed,online
3594,2604,64368,1770.22,completed,online
2545,27676,68459,894.85,failed,online
1,39227,70392,1331.33,failed,online
3239,10053,72605,309.53,failed,online
1288,23252,75617,1439.36,failed,online
4040,24859,76435,1894.11,failed,online
2070,18226,79564,1304.44,completed,online
1,36304,82191,1510.61,failed,online
1,39951,84040,1397.09,completed,online
2996,46592,84833,1412.77,completed,online
1,38750,85459,313.07,failed,online
103,20897,86694,548.77,completed,online
647,25865,87887,1585.32,failed,online
2363,16576,90927,1616.1,completed,online
1805,1822,92447,1343.07,completed,online
1,40481,101199,612.96,completed,online
1,29703,101982,1750.34,failed,online
1731,33970,104701,763.7,failed,online
4834,33392,105678,852.93,completed,online
2410,33642,107777,172.54,failed,online
4462,33790,111144,1724.19,completed,online
2646,35786,115281,919.2,failed,online
1,22674,119247,467.87,completed,online
788,1411,127967,1100.84,failed,online
3296,47956,128548,528.97,failed,online
3930,17607,131465,1402.42,completed,online
3634,24280,133543,644.31,completed,online
3558,23911,134707,274.0,failed,online
781,25849,135158,791.18,completed,online
1,12593,136429,337.9,failed,online
1088,35296,138569,1268.06,failed,online
1,27940,143305,1981.42,failed,online
678,31400,143411,732.63,failed,online
1345,35696,145388,6082.399723871222,completed,online
1,35692,146540,1204.57,failed,online
4629,47622,147802,1393.71,failed,online
3966,23897,148676,1485.3,completed,online
