product_id,customer_id,transaction_id,amount,status,channel
4657,28736,10693,1771.53,completed,online
4724,42149,11966,1557.7,failed,online
1987,36827,12866,43.41,failed,online
4949,19093,13100,722.61,failed,online
1,147,13203,1718.22,completed,online
1449,45814,13540,701.09,completed,online
2782,22428,19628,70.17,failed,online
4184,7283,20065,1560.84,failed,online
3706,3803,20592,496.75,completed,online
4230,17434,22333,1338.9,completed,online
2808,41890,23178,1847.14,failed,online
2230,5996,26512,643.85,completed,online
1,33937,27980,936.14,completed,online
268,48439,28032,1849.83,completed,online
871,18216,29299,350.76,completed,online
3308,35483,30579,210.2,failed,online
1,28695,34424,1608.03,failed,online
1,36940,37873,1785.18,completed,online
4852,9115,38145,577.06,completed,online
1,22181,39260,1920.38,failed,online
3777,18504,41720,1825.62,completed,online
3050,30906,44537,1612.54,completed,online
4475,44387,45131,313.81,completed,online
2581,26417,45751,1346.39,failed,online
3200,42991,46572,1304.6,completed,online
4103,19964,47640,84.61,completed,online
1,10734,47730,1807.17,failed,online
3564,1418,48814,999.57,completed,online
1,21964,48985,174.71,failed,online
1768,29300,53021,84.97,completed,online
4367,5686,55353,1894.12,completed,online
145,6098,55381,766.99,failed,online
4384,41803,61243,1158.21,completed,online
1818,40084,61962,423.28,failed,online
2421,8671,63157,199.21,failed,online
3352,2062,63159,1259.56,completed,online
3404,35468,64091,276.06,failed,online
2204,21509,66005,1916.1,failed,online
1867,16920,67043,1950.71,completed,online
1537,39021,67620,940.56,completed,online
1,30187,70645,611.41,completed,online
1,37360,72186,434.44,completed,online
4570,38775,72362,401.31,failed,online
3881,34806,73043,848.96,completed,online
2789,34799,74210,362.71,completed,online
715,19943,75845,1096.51,completed,online
954,38015,78520,1781.92,completed,online
1,31413,78647,611.78,completed,online
4399,11181,80406,709.15,completed,online
1,9112,83392,1400.1,completed,online
1,17864,84369,160.2,failed,online
3730,9392,86740,987.34,failed,online
4622,23546,86917,1698.27,completed,online
2860,28972,88330,231.69,completed,online
1,22909,88427,541.09,completed,online
1,22084,88769,971.17,failed,online
2511,2524,92369,1301.53,failed,online
1795,11440,93164,1862.2,failed,online
3021,8191,94791,58.45,completed,online
4635,9950,98055,1152.47,failed,online
3242,35692,100397,1144.73,failed,online
1692,37303,100578,1620.93,failed,online
4566,28452,100828,1094.2,completed,online
2395,35630,102202,1017.49,completed,online
3880,31347,102224,83.54,failed,online
1,6274,102445,766.42,completed,online
3966,41621,103551,1494.26,failed,online
422,33264,104037,1831.64,failed,online
681,40041,105726,783.11,failed,online
2575,7106,106234,888.04,failed,online
3458,9228,106360,330.44,completed,online
3755,4392,106419,1687.86,failed,online
4708,49217,107811,630.74,failed,online
1168,37894,113006,1224.13,failed,online
4005,22195,113353,1988.97,failed,UNKNOWN
1,16939,113778,674.7,failed,online
4525,23306,114677,968.26,completed,online
4985,47240,115522,731.39,completed,UNKNOWN
311,40493,118030,1156.56,completed,online
2123,44994,119832,993.28,completed,online
3893,14448,120790,1314.12,completed,online
40,24647,121494,1881.7,failed,online
1928,4664,121829,663.49,failed,online
2000,46179,124036,919.27,failed,online
2280,11897,124886,1804.43,completed,online
2535,29772,128412,932.41,completed,online
2929,9988,129585,72.73,failed,online
4620,22228,131272,192.96,completed,online
2383,45067,135265,1956.25,failed,online
987,20251,136051,1609.44,failed,online
4661,21228,137192,840.92,failed,online
1269,48438,137627,1364.23,completed,online
4951,23761,138798,599.18,failed,online
3012,8929,142130,851.24,failed,online
4926,22779,142422,547.04,completed,online
3680,18557,145956,729.3,completed,online
1540,46725,147783,397.26,failed,online
1429,36370,148627,1580.93,failed,online
