product_id,customer_id,transaction_id,amount,status,channel
27,30001,782,381.86,failed,online
1,12612,3189,372.99,completed,online
1416,26536,4300,518.5,failed,online
4756,16885,4404,1743.62,failed,online
3641,32531,5469,189.81,completed,online
2434,29213,15351,1421.31,failed,online
1,19873,15979,879.52,completed,online
1611,6910,16749,1288.11,completed,online
4141,29779,17310,1157.33,completed,online
2434,20892,20363,800.62,completed,online
3786,2148,20786,484.17,completed,online
3021,16637,27138,610.65,completed,online
4179,25402,27505,1627.34,completed,online
4713,42949,27597,1880.98,completed,online
3603,25798,29823,842.56,completed,online
1324,23607,31403,1224.5,failed,online
600,34313,31666,169.88,completed,online
3716,13999,32865,1967.51,completed,online
661,42460,35098,796.54,failed,online
2058,16640,38287,1732.71,failed,online
2395,49765,39529,15.51,failed,online
2240,44893,41188,231.2,failed,online
1,24016,45701,1219.21,completed,online
1,47955,48457,1857.56,failed,online
4878,48882,51552,1519.97,completed,online
4505,29755,52301,444.17,failed,online
2764,32792,54279,1443.78,failed,online
4271,8268,55544,1276.77,failed,online
3026,15997,55771,1476.31,failed,online
3768,49076,57514,1413.27,failed,online
2371,11238,58664,1723.47,failed,online
226,4207,61689,60.41,completed,online
3725,5087,62503,348.31,failed,online
1828,35837,63625,660.85,failed,online
1,27810,68194,852.24,failed,online
1,40444,70234,1940.17,failed,online
2896,35302,76901,810.14,failed,online
1905,17657,78736,1383.07,failed,online
1962,1008,80147,1065.79,completed,online
3728,10562,81012,1829.59,failed,online
3176,21698,81802,1582.65,completed,online
3431,38904,83345,942.9,failed,online
1522,37067,83602,82.53,completed,online
3512,22965,84226,54.07,failed,online
2553,14269,87279,864.7,failed,online
3801,31607,87869,1563.59,failed,online
1025,36459,91024,791.25,failed,online
1,17420,92117,836.84,failed,online
2141,15152,94142,963.17,completed,online
1,33781,95797,1775.22,failed,online
4744,7896,97130,1513.3,completed,online
1,28974,101521,651.54,failed,online
627,12833,101697,1361.36,failed,online
4862,33768,101814,1989.48,failed,online
3929,6956,101903,1172.97,failed,online
44,12519,103207,1593.71,completed,online
1616,17590,109618,988.37,failed,online
4684,23452,110005,36.49,completed,online
3223,25774,110710,1964.67,completed,online
1,46502,114153,286.28,failed,online
2686,17102,115896,1733.85,failed,online
2434,28353,117617,1849.99,completed,online
1801,33666,119266,435.38,completed,online
46,11524,122535,1467.05,completed,online
3292,431,123570,215.2,failed,online
256,20470,125602,992.25,completed,online
3853,38526,126479,1789.52,completed,online
3829,40789,126798,320.97,failed,online
2907,14615,127839,1638.77,completed,online
4054,16194,129757,917.63,completed,online
1,17108,142091,1299.77,failed,online
1737,11232,143542,1458.35,failed,online
4000,11820,143952,1266.05,failed,online
1,30388,144412,1760.22,failed,online
3817,25428,145243,456.91,completed,online
2192,26233,147643,459.1,completed,online
1826,39725,147755,668.78,completed,online
1250,47424,149929,792.73,failed,online
