product_id,customer_id,transaction_id,amount,status,channel
1491,18400,1790,1263.42,failed,UNKNOWN
4829,26381,4578,1501.5,completed,online
1,23100,5816,1475.39,completed,online
3933,18845,9322,846.5,failed,online
3762,3986,13525,654.38,completed,online
2506,21876,16126,1145.76,failed,online
1628,27140,16560,649.96,failed,online
2449,28526,16824,1450.29,failed,online
1,40366,17786,289.36,completed,online
1,2228,20632,1220.65,failed,online
1,20414,22375,824.72,failed,online
2802,24821,24089,1311.24,completed,online
1456,24242,24555,1176.68,failed,online
2148,19808,25844,1582.8,completed,online
920,48205,25912,855.12,failed,online
4340,42048,25990,1220.16,failed,online
2971,12541,27070,637.34,failed,online
3423,45402,28737,1817.43,completed,online
1,20441,29059,337.47,failed,online
602,35626,30883,623.61,failed,online
1,31292,31750,799.38,failed,online
106,49740,32727,1274.45,completed,online
4799,49999,34022,78.68,completed,online
1,42392,35344,125.16,completed,online
2215,29160,37424,1496.14,completed,online
1792,34615,37595,520.9,completed,UNKNOWN
3975,18007,39431,824.89,failed,online
3825,40300,39624,1870.2,failed,online
3719,40321,41267,1238.02,failed,online
559,28060,41877,1922.59,completed,online
433,2680,43199,1124.38,completed,online
2330,43657,44215,1122.47,completed,online
1381,32850,49376,652.33,failed,online
858,44322,50122,303.18,completed,online
3468,29793,51341,321.16,completed,online
1731,49552,56007,1310.4,completed,online
1,32895,57031,1367.77,failed,online
4444,48409,60529,913.68,failed,online
1,1569,60976,42.4,completed,online
4230,38315,61863,1000.51,completed,online
4051,23976,64712,1007.33,failed,online
731,38075,67830,1187.51,failed,online
716,49985,69293,1152.04,completed,online
1632,10769,73325,752.05,completed,online
1,4864,79039,1227.12,failed,online
3729,26394,79169,1305.93,completed,online
1,1824,79184,557.84,completed,online
763,28683,79929,1430.1,failed,online
1148,985,80913,190.82,completed,online
699,552,81706,783.47,failed,online
1,41781,83315,490.34,completed,online
3924,11870,84468,1417.26,failed,online
979,30907,85657,108.79,completed,online
911,32025,86250,764.33,completed,online
3261,30917,87538,321.81,failed,online
2875,36640,87738,1489.34,failed,online
1,27453,89051,865.72,completed,online
3575,36254,90314,732.2,completed,online
1401,23969,91666,930.42,completed,online
1000,7962,92613,1425.24,failed,online
1,12740,93973,730.66,failed,online
1,49929,96906,434.41,completed,online
2001,33354,98835,1976.5,completed,online
2679,800,102416,869.27,completed,online
2534,47952,102923,878.45,failed,online
761,21504,103624,787.67,failed,online
1262,3889,103778,292.95,failed,online
3469,28463,103964,388.39,failed,online
2633,22851,104296,6634.469978585936,completed,online
4209,12932,104518,617.15,completed,online
164,6717,107290,582.62,completed,online
1210,21930,109839,1256.22,failed,online
2804,20283,110185,447.03,completed,online
1,1112,111830,44.91,completed,online
3148,2176,112686,1339.43,failed,online
1581,13507,112817,1315.72,completed,online
1,47482,114221,305.16,failed,online
3413,48796,115090,1867.65,completed,online
1,48080,117751,984.14,completed,online
8,13013,120266,275.21,failed,online
1,36580,126576,573.01,failed,online
2996,34373,126800,585.14,completed,online
1,49007,128702,272.97,completed,online
3800,36905,130449,412.55,failed,online
2280,43669,131447,1704.62,failed,online
719,42584,133533,592.03,completed,online
1,15544,135725,1649.32,completed,online
1993,8999,141918,1897.51,completed,online
1,39463,142643,767.68,completed,online
4422,24616,142974,996.24,failed,online
4838,41141,143764,603.28,completed,online
3251,36704,145302,1676.38,failed,online
1386,11531,146321,1932.72,completed,online
449,6354,147322,1272.03,completed,online
4096,38699,147515,1271.16,failed,online
4245,10758,147544,652.86,failed,online
2740,1694,147623,1325.99,completed,online
