product_id,customer_id,transaction_id,amount,status,channel
2333,17883,4800,1108.28,completed,online
4758,7126,5535,1659.78,completed,online
4926,5028,9398,576.73,failed,online
2698,36893,9922,1655.18,failed,online
1,29903,10887,1852.09,failed,online
1,39579,10951,301.35,failed,online
1142,27819,15150,1714.16,completed,online
1,23457,18097,1842.59,failed,online
4733,23060,21902,1568.63,completed,online
2999,2482,22166,1167.51,failed,online
2423,2365,29443,1963.45,failed,online
3225,30150,29956,264.49,failed,online
1,18314,31247,1442.84,failed,online
876,39236,31608,1057.02,failed,online
4576,36265,34546,1527.7,completed,online
2970,18791,37866,1172.05,failed,online
5,42648,38384,1607.28,completed,online
667,19150,39836,1779.61,failed,online
256,16996,40296,6643.522194602874,failed,online
702,49569,41514,1274.55,failed,online
4349,11083,42131,1579.43,completed,UNKNOWN
3981,18230,42277,1157.24,failed,online
741,40582,45150,1510.63,failed,online
3944,43587,46230,936.54,completed,online
4115,37146,47518,226.62,failed,online
1831,26370,48646,393.97,completed,online
2995,37498,52330,1954.91,completed,online
4489,43376,57992,1210.64,failed,online
3801,15642,58427,1472.71,failed,online
2241,26474,60802,1217.67,completed,online
826,32488,61875,1222.93,failed,online
2203,39106,61906,362.04,completed,online
3174,28038,64328,80.59,completed,online
4577,19890,64416,1365.18,completed,online
4802,28789,65421,1090.9,completed,online
4235,44040,65970,1015.99,completed,online
3724,44307,68246,863.05,failed,online
3263,38175,72690,1445.31,completed,online
1537,43155,74378,379.25,completed,online
1,15958,76116,62.78,completed,online
55,11118,77173,149.83,completed,online
2800,6187,77334,1363.56,failed,online
811,46128,79713,280.39,failed,online
1160,37882,80008,1084.0,completed,online
1,1599,81636,1854.81,completed,online
4636,4487,84345,725.57,completed,online
1,26667,85891,471.51,completed,online
2386,35993,87337,1107.32,failed,online
4498,12972,87890,1877.54,failed,online
4157,1047,91010,493.96,completed,online
3577,32474,92435,1848.17,completed,online
2062,10139,92791,1422.72,failed,online
4667,40856,93489,1173.95,failed,online
1,5344,102534,68.97,completed,online
236,981,102760,1687.63,completed,online
986,31101,103064,228.26,failed,online
1,27429,104016,402.84,completed,online
4150,27045,105127,875.06,completed,online
573,18133,106827,1580.79,failed,online
2028,23040,106909,1564.8,failed,online
3090,9704,107217,1105.76,completed,online
2657,32085,107449,409.81,completed,online
282,34993,109366,83.94,completed,online
1578,34390,116568,1372.26,completed,online
2341,20457,117333,1761.85,completed,online
3471,5825,117966,1496.15,completed,online
1,44858,120811,1356.51,completed,online
1,13378,120946,1164.16,completed,online
1,10857,127251,1045.4,failed,online
2813,43612,128430,330.97,completed,online
4325,29514,128531,323.69,failed,online
737,36620,130659,931.46,completed,online
787,31466,135266,626.93,failed,online
223,18780,136487,733.08,completed,online
64,40254,138180,1435.44,failed,online
2982,31511,140820,544.12,failed,online
4062,4542,142939,1009.51,failed,online
68,41825,144033,1323.53,failed,online
4885,8277,144115,700.67,failed,online
1819,44537,144361,651.81,failed,online
59,4323,144607,137.14,failed,online
882,19165,147097,1100.64,failed,online
3806,25574,147466,1795.85,completed,online
4585,23274,148439,1444.23,completed,online
