product_id,customer_id,transaction_id,amount,status,channel
4835,38097,269,203.9,completed,UNKNOWN
1,30248,2438,773.02,failed,online
4798,15092,10016,524.42,completed,online
1,34431,11645,1864.09,completed,online
288,9604,12751,860.28,failed,online
1,34891,14273,1607.31,completed,online
1,44907,15896,123.12,failed,online
1802,2265,15901,1681.1,completed,online
4427,6267,16622,1037.54,failed,online
1,20819,17528,599.07,failed,online
3215,48949,19772,1141.85,completed,online
2167,48898,21540,527.61,completed,online
477,92,21826,687.86,completed,online
3508,23873,22379,213.09,failed,online
2589,10495,24619,629.02,failed,online
1,3140,25151,153.53,completed,online
4230,19030,29558,1031.25,completed,online
1319,16545,29661,1942.34,completed,online
3923,9467,30126,1618.21,failed,online
2595,16936,31292,786.95,completed,online
1342,33449,31681,90.1,failed,online
2261,24406,33292,1980.5,failed,online
4273,37464,33870,1639.82,failed,online
3688,17706,34086,1374.0,completed,online
4604,39788,35380,1992.33,completed,online
3918,22780,41976,1776.39,failed,online
4093,4616,43805,1908.63,completed,online
2678,44572,44206,1482.88,failed,online
4040,29036,49818,1432.82,completed,online
217,30407,49826,117.06,completed,online
2441,20810,50525,809.75,failed,online
2772,21947,52075,1025.27,failed,online
773,42217,53347,1028.36,failed,online
962,48543,55135,1166.85,failed,online
4326,30289,60126,1637.34,completed,online
1221,43190,61837,715.6,completed,online
489,7520,62840,138.77,completed,online
801,36661,65209,247.72,completed,online
3833,32753,67044,1237.69,completed,online
1,3555,67322,587.66,completed,online
2453,27634,67983,1667.21,completed,online
557,5651,69401,1015.26,failed,online
1200,33099,69888,240.2,failed,online
2840,36840,72586,1973.38,failed,online
728,8093,85411,85.09,failed,online
2460,5162,85539,1134.94,failed,online
4064,32252,85876,1913.47,failed,online
4163,17476,91989,1216.48,completed,online
588,10619,101882,481.76,completed,online
2092,36373,102546,1424.44,completed,online
1,35271,103426,1757.65,failed,online
1805,45309,106270,167.49,failed,online
1920,12992,109401,1760.3,completed,online
1,6559,109584,114.53,completed,online
2552,17390,109878,686.3,completed,online
1180,33996,111173,1635.8,failed,online
4950,20481,111376,1873.64,completed,online
1,24414,114152,1790.6,completed,online
1,34049,118446,495.57,completed,online
1547,43825,118616,272.65,failed,online
1324,30525,119810,1914.35,completed,online
1955,35327,121043,516.14,failed,online
4536,103,122247,592.19,failed,online
1,11828,123600,1263.06,failed,online
2349,18826,125831,1110.69,failed,online
715,33793,126820,628.56,completed,online
4616,4299,129980,1093.54,failed,online
1,34618,132473,1673.02,failed,online
1727,11164,133723,141.19,failed,online
1121,8041,133811,1140.07,failed,online
1,19887,136783,1646.47,failed,online
4053,19947,140192,34.38,completed,online
2978,23408,143141,1781.87,failed,online
1,44907,148280,1308.42,failed,online
