product_id,customer_id,transaction_id,amount,status,channel
1987,7328,607,1700.53,completed,online
1,2557,1930,151.8,completed,online
3206,9771,6764,266.88,completed,online
3814,32740,7680,533.37,failed,online
1,24915,8043,1616.09,failed,online
1335,10421,11073,132.31,failed,online
4694,42333,11919,150.12,failed,online
1,12896,12817,652.05,failed,online
4819,16618,15059,374.26,completed,online
157,47407,15218,1210.07,completed,online
3374,43962,16387,1010.84,completed,online
1827,27132,17993,200.89,failed,online
3042,42990,19538,265.74,completed,online
192,1263,21209,574.76,completed,online
866,44024,21511,1430.44,failed,online
349,10137,22929,652.52,failed,online
3587,34421,23272,545.9,failed,online
4637,2100,25567,294.19,completed,online
2896,45914,26363,1690.29,completed,online
3641,44345,29550,995.27,completed,online
2868,8966,30353,351.65,completed,online
1989,84,33879,1711.22,completed,online
1,26433,38890,304.35,failed,UNKNOWN
1,33535,41898,411.4,completed,online
1624,12525,42937,1044.01,failed,online
4224,1371,46550,18.38,failed,online
2946,11506,47041,1272.31,completed,online
4279,33349,49090,726.4,completed,online
310,26159,49923,1009.44,completed,online
1511,18462,51144,995.25,completed,online
1,45786,53173,1500.34,failed,online
1597,47185,56649,1646.15,completed,online
2478,15287,60419,1336.15,failed,online
1,36938,61261,727.37,completed,online
1229,35408,66212,615.73,completed,online
1,44575,67747,591.52,failed,online
1,1751,69426,1314.21,failed,online
3354,5959,69455,1327.72,failed,online
4830,5774,69874,1348.76,failed,online
3463,43080,70012,512.19,failed,online
4013,24608,71162,1150.92,completed,online
4769,30736,71809,1650.0,completed,online
1,26800,72170,586.2,failed,online
1,6082,72854,947.62,failed,online
1642,19730,75737,703.58,completed,online
2612,10043,75772,562.05,completed,online
3456,7700,77524,1816.33,completed,UNKNOWN
3560,385,78546,1814.34,failed,online
1913,36585,78813,331.04,failed,online
2106,16254,83615,1869.51,failed,online
1834,26127,87657,1048.36,completed,online
1,21899,89206,833.61,completed,online
1,48506,89807,1383.43,failed,online
2331,25067,93298,1464.36,completed,online
3075,44504,93861,1601.01,failed,online
1,35270,94675,1445.76,failed,online
4649,45716,96452,133.17,failed,online
4148,12996,96738,1214.4,completed,online
1211,27195,99362,788.8,failed,online
2714,3434,100008,1289.95,failed,online
2929,15158,101436,857.44,completed,online
1,37716,104822,1251.65,failed,online
1240,3989,105564,1529.28,completed,online
3957,1171,105899,194.53,completed,online
4377,42482,107537,192.21,completed,online
3153,25607,107909,1608.13,failed,online
1450,16107,108017,361.57,completed,online
338,43024,112224,1206.62,failed,online
4031,9878,118066,736.72,completed,online
1188,40331,120611,1524.65,completed,online
1,31194,120742,1464.08,failed,online
4210,25325,122914,837.18,failed,online
1,14450,123691,1343.94,failed,online
4631,32949,125293,281.67,failed,online
1883,48241,125526,333.35,failed,online
1,37171,129316,75.78,failed,online
3239,7263,129848,641.36,failed,online
4476,39073,133453,79.83,completed,online
173,9787,134454,694.85,completed,online
1,27334,137344,1257.72,completed,online
1,7021,137607,1961.49,failed,online
4429,24381,141437,694.52,completed,online
3089,38732,143225,1892.92,completed,online
1096,22818,143525,977.77,failed,online
3052,13414,145516,133.59,failed,online
197,15125,148613,1114.1,completed,online
3394,31848,148798,1939.47,completed,online
1774,8552,149480,471.17,completed,online
